tag,git_commit,scenario,seed,split,rounds,wall_seconds,agent_slot,agent_code,agent_name,round_steps,alive_steps,survived,suicide,score,coins,kills,suicides,crates,bombs,moves,invalid,steps,time,think_time_mean,rank,win
sarsa_s4_proto_3coin,af6b511,classic,13367,val,1,6.49,3,coin_collector_agent,coin_collector_agent_2,400,400,1,0,3.0,3.0,0.0,0.0,29.0,9.0,115.0,2.0,400.0,0.6683206558227539,0.0016708016395568849,2.0,0
sarsa_s4_proto_3coin,af6b511,classic,274039,val,1,5.47,0,tabular_sarsa_agent,tabular_sarsa_agent,400,400,1,0,5.0,0.0,1.0,0.0,18.0,10.0,374.0,0.0,400.0,2.134702682495117,0.005336756706237793,1.0,1
sarsa_s4_proto_3coin,af6b511,classic,274039,val,1,5.47,1,coin_collector_agent,coin_collector_agent_0,400,400,1,0,2.0,2.0,0.0,0.0,32.0,12.0,142.0,3.0,400.0,0.777977466583252,0.00194494366645813,4.0,0
sarsa_s4_proto_3coin,af6b511,classic,274039,val,1,5.47,2,coin_collector_agent,coin_collector_agent_1,400,148,0,1,4.0,4.0,0.0,1.0,36.0,12.0,131.0,5.0,148.0,0.371288537979126,0.002508706337696797,2.0,0
sarsa_s4_proto_3coin,af6b511,classic,274039,val,1,5.47,3,coin_collector_agent,coin_collector_agent_2,400,157,0,1,3.0,3.0,0.0,1.0,46.0,13.0,135.0,9.0,157.0,0.3758828639984131,0.002394158369416644,3.0,0
sarsa_s4_proto_3coin,af6b511,classic,625061,val,1,6.3,0,tabular_sarsa_agent,tabular_sarsa_agent,400,400,1,0,1.0,1.0,0.0,0.0,26.0,17.0,354.0,0.0,400.0,1.8577032089233398,0.00464425802230835,4.0,0
sarsa_s4_proto_3coin,af6b511,classic,625061,val,1,6.3,1,coin_collector_agent,coin_collector_agent_0,400,400,1,0,2.0,2.0,0.0,0.0,28.0,9.0,135.0,4.0,400.0,0.774306058883667,0.0019357651472091675,3.0,0
sarsa_s4_proto_3coin,af6b511,classic,625061,val,1,6.3,2,coin_collector_agent,coin_collector_agent_1,400,400,1,0,3.0,3.0,0.0,0.0,29.0,11.0,136.0,1.0,400.0,0.7240176200866699,0.0018100440502166748,1.5,0
sarsa_s4_proto_3coin,af6b511,classic,625061,val,1,6.3,3,coin_collector_agent,coin_collector_agent_2,400,400,1,0,3.0,3.0,0.0,0.0,36.0,13.0,134.0,1.0,400.0,0.7110104560852051,0.0017775261402130126,1.5,0
sarsa_s4_proto_3coin,af6b511,classic,492189,val,1,5.73,0,tabular_sarsa_agent,tabular_sarsa_agent,400,400,1,0,2.0,2.0,0.0,0.0,40.0,15.0,359.0,0.0,400.0,2.303952693939209,0.005759881734848022,3.0,0
sarsa_s4_proto_3coin,af6b511,classic,492189,val,1,5.73,1,coin_collector_agent,coin_collector_agent_0,400,91,0,1,2.0,2.0,0.0,1.0,20.0,7.0,77.0,7.0,91.0,0.17375397682189941,0.0019093843606802134,3.0,0
sarsa_s4_proto_3coin,af6b511,classic,492189,val,1,5.73,2,coin_collector_agent,coin_collector_agent_1,400,400,1,0,2.0,2.0,0.0,0.0,35.0,11.0,118.0,1.0,400.0,0.6638586521148682,0.0016596466302871704,3.0,0
sarsa_s4_proto_3coin,af6b511,classic,492189,val,1,5.73,3,coin_collector_agent,coin_collector_agent_2,400,400,1,0,3.0,3.0,0.0,0.0,30.0,9.0,116.0,5.0,400.0,0.6927790641784668,0.001731947660446167,1.0,1
sarsa_s4_proto_3coin,af6b511,classic,638,val,1,2.09,0,tabular_sarsa_agent,tabular_sarsa_agent,162,92,0,1,1.0,1.0,0.0,1.0,27.0,11.0,61.0,1.0,92.0,0.25388503074645996,0.002759619899418043,4.0,0
sarsa_s4_proto_3coin,af6b511,classic,638,val,1,2.09,1,coin_collector_agent,coin_collector_agent_0,162,105,0,0,8.0,3.0,1.0,0.0,28.0,9.0,93.0,3.0,105.0,0.22051763534545898,0.002100167955671038,1.5,0
sarsa_s4_proto_3coin,af6b511,classic,638,val,1,2.09,2,coin_collector_agent,coin_collector_agent_1,162,87,0,1,2.0,2.0,0.0,1.0,33.0,9.0,76.0,2.0,87.0,0.16311860084533691,0.0018749264464981254,3.0,0
sarsa_s4_proto_3coin,af6b511,classic,638,val,1,2.09,3,coin_collector_agent,coin_collector_agent_2,162,162,1,0,8.0,3.0,1.0,0.0,28.0,14.0,142.0,2.0,162.0,0.39942479133605957,0.0024655851317040714,1.5,0
sarsa_s4_proto_3coin,af6b511,classic,95133,val,1,5.95,0,tabular_sarsa_agent,tabular_sarsa_agent,400,400,1,0,1.0,1.0,0.0,0.0,35.0,17.0,355.0,1.0,400.0,2.2306838035583496,0.005576709508895874,4.0,0
sarsa_s4_proto_3coin,af6b511,classic,95133,val,1,5.95,1,coin_collector_agent,coin_collector_agent_0,400,155,0,1,2.0,2.0,0.0,1.0,34.0,14.0,137.0,4.0,155.0,0.36791086196899414,0.0023736184643160913,3.0,0
sarsa_s4_proto_3coin,af6b511,classic,95133,val,1,5.95,2,coin_collector_agent,coin_collector_agent_1,400,400,1,0,3.0,3.0,0.0,0.0,26.0,10.0,142.0,3.0,400.0,0.6905813217163086,0.0017264533042907716,1.5,0
sarsa_s4_proto_3coin,af6b511,classic,95133,val,1,5.95,3,coin_collector_agent,coin_collector_agent_2,400,400,1,0,3.0,3.0,0.0,0.0,21.0,8.0,140.0,7.0,400.0,0.7035777568817139,0.0017589443922042846,1.5,0
sarsa_s4_proto_3coin,af6b511,classic,699320,val,1,5.88,0,tabular_sarsa_agent,tabular_sarsa_agent,400,400,1,0,1.0,1.0,0.0,0.0,28.0,16.0,354.0,0.0,400.0,2.3410050868988037,0.005852512717247009,3.5,0
sarsa_s4_proto_3coin,af6b511,classic,699320,val,1,5.88,1,coin_collector_agent,coin_collector_agent_0,400,112,0,1,3.0,3.0,0.0,1.0,27.0,8.0,99.0,5.0,112.0,0.2438671588897705,0.0021773853472300936,2.0,0
sarsa_s4_proto_3coin,af6b511,classic,699320,val,1,5.88,2,coin_collector_agent,coin_collector_agent_1,400,400,1,0,1.0,1.0,0.0,0.0,41.0,15.0,128.0,6.0,400.0,0.7135932445526123,0.0017839831113815308,3.5,0
sarsa_s4_proto_3coin,af6b511,classic,699320,val,1,5.88,3,coin_collector_agent,coin_collector_agent_2,400,400,1,0,4.0,4.0,0.0,0.0,31.0,9.0,137.0,3.0,400.0,0.6819131374359131,0.0017047828435897826,1.0,1
sarsa_s4_proto_3coin,af6b511,classic,14285,val,1,5.29,0,tabular_sarsa_agent,tabular_sarsa_agent,400,400,1,0,1.0,1.0,0.0,0.0,31.0,14.0,356.0,2.0,400.0,2.1614179611206055,0.005403544902801514,4.0,0
sarsa_s4_proto_3coin,af6b511,classic,14285,val,1,5.29,1,coin_collector_agent,coin_collector_agent_0,400,126,0,1,4.0,4.0,0.0,1.0,26.0,8.0,113.0,5.0,126.0,0.2624988555908203,0.0020833242507207962,1.0,1
sarsa_s4_proto_3coin,af6b511,classic,14285,val,1,5.29,2,coin_collector_agent,coin_collector_agent_1,400,400,1,0,2.0,2.0,0.0,0.0,30.0,10.0,116.0,0.0,400.0,0.6125211715698242,0.0015313029289245605,2.5,0
sarsa_s4_proto_3coin,af6b511,classic,14285,val,1,5.29,3,coin_collector_agent,coin_collector_agent_2,400,400,1,0,2.0,2.0,0.0,0.0,25.0,11.0,114.0,1.0,400.0,0.5987503528594971,0.0014968758821487427,2.5,0
sarsa_s4_proto_3coin,af6b511,classic,883951,val,1,3.65,0,tabular_sarsa_agent,tabular_sarsa_agent,400,106,0,1,2.0,2.0,0.0,1.0,34.0,12.0,71.0,1.0,106.0,0.2967417240142822,0.0027994502265498325,2.5,0
sarsa_s4_proto_3coin,af6b511,classic,883951,val,1,3.65,1,coin_collector_agent,coin_collector_agent_0,400,400,1,0,0.0,0.0,0.0,0.0,35.0,11.0,98.0,6.0,400.0,0.5770299434661865,0.0014425748586654663,4.0,0
sarsa_s4_proto_3coin,af6b511,classic,883951,val,1,3.65,2,coin_collector_agent,coin_collector_agent_1,400,400,1,0,2.0,2.0,0.0,0.0,30.0,11.0,103.0,1.0,400.0,0.5787394046783447,0.0014468485116958618,2.5,0
sarsa_s4_proto_3coin,af6b511,classic,883951,val,1,3.65,3,coin_collector_agent,coin_collector_agent_2,400,400,1,0,5.0,5.0,0.0,0.0,21.0,10.0,104.0,1.0,400.0,0.5629525184631348,0.0014073812961578368,1.0,1
sarsa_s4_proto_3coin,af6b511,classic,693176,val,1,3.69,0,tabular_sarsa_agent,tabular_sarsa_agent,400,88,0,1,1.0,1.0,0.0,1.0,21.0,11.0,51.0,0.0,88.0,0.23739004135131836,0.0026976141062649813,4.0,0
sarsa_s4_proto_3coin,af6b511,classic,693176,val,1,3.69,1,coin_collector_agent,coin_collector_agent_0,400,400,1,0,2.0,2.0,0.0,0.0,35.0,11.0,147.0,2.0,400.0,0.6563465595245361,0.0016408663988113402,3.0,0
sarsa_s4_proto_3coin,af6b511,classic,693176,val,1,3.69,2,coin_collector_agent,coin_collector_agent_1,400,400,1,0,3.0,3.0,0.0,0.0,40.0,14.0,145.0,1.0,400.0,0.5979783535003662,0.0014949458837509155,1.5,0
sarsa_s4_proto_3coin,af6b511,classic,693176,val,1,3.69,3,coin_collector_agent,coin_collector_agent_2,400,400,1,0,3.0,3.0,0.0,0.0,28.0,11.0,144.0,5.0,400.0,0.598468542098999,0.0014961713552474976,1.5,0
sarsa_s4_proto_3coin,af6b511,classic,512002,val,1,5.06,0,tabular_sarsa_agent,tabular_sarsa_agent,400,400,1,0,3.0,3.0,0.0,0.0,38.0,16.0,354.0,0.0,400.0,1.5015926361083984,0.003753981590270996,2.0,0
sarsa_s4_proto_3coin,af6b511,classic,512002,val,1,5.06,1,coin_collector_agent,coin_collector_agent_0,400,400,1,0,4.0,4.0,0.0,0.0,26.0,9.0,108.0,7.0,400.0,0.5847170352935791,0.0014617925882339478,1.0,1
sarsa_s4_proto_3coin,af6b511,classic,512002,val,1,5.06,2,coin_collector_agent,coin_collector_agent_1,400,400,1,0,1.0,1.0,0.0,0.0,31.0,10.0,115.0,0.0,400.0,0.5729813575744629,0.0014324533939361573,3.5,0
sarsa_s4_proto_3coin,af6b511,classic,512002,val,1,5.06,3,coin_collector_agent,coin_collector_agent_2,400,400,1,0,1.0,1.0,0.0,0.0,32.0,10.0,113.0,1.0,400.0,0.5533850193023682,0.0013834625482559205,3.5,0
sarsa_s4_proto_3coin,af6b511,classic,393904,val,1,5.15,0,tabular_sarsa_agent,tabular_sarsa_agent,400,400,1,0,6.0,1.0,1.0,0.0,34.0,14.0,364.0,0.0,400.0,2.2394118309020996,0.005598529577255249,1.0,1
sarsa_s4_proto_3coin,af6b511,classic,393904,val,1,5.15,1,coin_collector_agent,coin_collector_agent_0,400,71,0,0,1.0,1.0,0.0,0.0,21.0,6.0,61.0,4.0,71.0,0.10986208915710449,0.0015473533684099224,4.0,0
sarsa_s4_proto_3coin,af6b511,classic,393904,val,1,5.15,2,coin_collector_agent,coin_collector_agent_1,400,400,1,0,4.0,4.0,0.0,0.0,36.0,11.0,116.0,0.0,400.0,0.6054730415344238,0.0015136826038360596,2.0,0
sarsa_s4_proto_3coin,af6b511,classic,393904,val,1,5.15,3,coin_collector_agent,coin_collector_agent_2,400,400,1,0,3.0,3.0,0.0,0.0,30.0,9.0,118.0,0.0,400.0,0.5768122673034668,0.001442030668258667,3.0,0
sarsa_s4_proto_3coin,af6b511,classic,269017,val,1,4.74,0,tabular_sarsa_agent,tabular_sarsa_agent,400,400,1,0,5.0,0.0,1.0,0.0,36.0,18.0,345.0,0.0,400.0,1.691953182220459,0.004229882955551148,1.0,1
sarsa_s4_proto_3coin,af6b511,classic,269017,val,1,4.74,1,coin_collector_agent,coin_collector_agent_0,400,400,1,0,3.0,3.0,0.0,0.0,33.0,9.0,129.0,2.0,400.0,0.5862524509429932,0.0014656311273574829,3.0,0
sarsa_s4_proto_3coin,af6b511,classic,269017,val,1,4.74,2,coin_collector_agent,coin_collector_agent_1,400,140,0,1,3.0,3.0,0.0,1.0,32.0,14.0,119.0,7.0,140.0,0.26009058952331543,0.0018577899251665387,3.0,0
sarsa_s4_proto_3coin,af6b511,classic,269017,val,1,4.74,3,coin_collector_agent,coin_collector_agent_2,400,400,1,0,3.0,3.0,0.0,0.0,27.0,11.0,127.0,2.0,400.0,0.5902214050292969,0.0014755535125732422,3.0,0
sarsa_s4_proto_3coin,af6b511,classic,219675,val,1,3.8,0,tabular_sarsa_agent,tabular_sarsa_agent,400,400,1,0,2.0,2.0,0.0,0.0,35.0,15.0,109.0,0.0,400.0,1.6431002616882324,0.004107750654220581,3.5,0
sarsa_s4_proto_3coin,af6b511,classic,219675,val,1,3.8,1,coin_collector_agent,coin_collector_agent_0,400,80,0,1,2.0,2.0,0.0,1.0,21.0,7.0,69.0,4.0,80.0,0.11064982414245605,0.0013831228017807007,3.5,0
sarsa_s4_proto_3coin,af6b511,classic,219675,val,1,3.8,2,coin_collector_agent,coin_collector_agent_1,400,145,0,0,3.0,3.0,0.0,0.0,44.0,13.0,127.0,5.0,145.0,0.24590086936950684,0.0016958680646172886,2.0,0
sarsa_s4_proto_3coin,af6b511,classic,219675,val,1,3.8,3,coin_collector_agent,coin_collector_agent_2,400,400,1,0,7.0,2.0,1.0,0.0,28.0,14.0,138.0,7.0,400.0,0.5298027992248535,0.0013245069980621338,1.0,1
sarsa_s4_proto_3coin,af6b511,classic,259685,val,1,2.62,0,tabular_sarsa_agent,tabular_sarsa_agent,400,133,0,1,0.0,0.0,0.0,1.0,37.0,15.0,83.0,0.0,133.0,0.399613618850708,0.003004613675569233,4.0,0
sarsa_s4_proto_3coin,af6b511,classic,259685,val,1,2.62,1,coin_collector_agent,coin_collector_agent_0,400,122,0,1,4.0,4.0,0.0,1.0,34.0,12.0,105.0,5.0,122.0,0.18517613410949707,0.0015178371648319432,1.5,0
sarsa_s4_proto_3coin,af6b511,classic,259685,val,1,2.62,2,coin_collector_agent,coin_collector_agent_1,400,400,1,0,1.0,1.0,0.0,0.0,25.0,12.0,134.0,5.0,400.0,0.4636871814727783,0.0011592179536819458,3.0,0
sarsa_s4_proto_3coin,af6b511,classic,259685,val,1,2.62,3,coin_collector_agent,coin_collector_agent_2,400,400,1,0,4.0,4.0,0.0,0.0,24.0,9.0,135.0,7.0,400.0,0.45340943336486816,0.0011335235834121703,1.5,0
sarsa_s4_proto_3coin,af6b511,classic,28099,val,1,4.22,0,tabular_sarsa_agent,tabular_sarsa_agent,400,400,1,0,2.0,2.0,0.0,0.0,30.0,14.0,362.0,1.0,400.0,1.8252003192901611,0.004563000798225403,3.0,0
sarsa_s4_proto_3coin,af6b511,classic,28099,val,1,4.22,1,coin_collector_agent,coin_collector_agent_0,400,400,1,0,3.0,3.0,0.0,0.0,18.0,6.0,114.0,1.0,400.0,0.40479350090026855,0.0010119837522506714,1.0,1
sarsa_s4_proto_3coin,af6b511,classic,28099,val,1,4.22,2,coin_collector_agent,coin_collector_agent_1,400,400,1,0,2.0,2.0,0.0,0.0,28.0,10.0,110.0,1.0,400.0,0.39023876190185547,0.0009755969047546386,3.0,0
sarsa_s4_proto_3coin,af6b511,classic,28099,val,1,4.22,3,coin_collector_agent,coin_collector_agent_2,400,400,1,0,2.0,2.0,0.0,0.0,31.0,12.0,108.0,1.0,400.0,0.3720057010650635,0.0009300142526626586,3.0,0
sarsa_s4_proto_3coin,af6b511,classic,198018,val,1,4.34,0,tabular_sarsa_agent,tabular_sarsa_agent,400,400,1,0,1.0,1.0,0.0,0.0,33.0,14.0,357.0,0.0,400.0,1.8952157497406006,0.0047380393743515015,3.5,0
sarsa_s4_proto_3coin,af6b511,classic,198018,val,1,4.34,1,coin_collector_agent,coin_collector_agent_0,400,400,1,0,1.0,1.0,0.0,0.0,32.0,11.0,112.0,2.0,400.0,0.4128293991088867,0.0010320734977722168,3.5,0
sarsa_s4_proto_3coin,af6b511,classic,198018,val,1,4.34,2,coin_collector_agent,coin_collector_agent_1,400,400,1,0,5.0,5.0,0.0,0.0,28.0,9.0,115.0,1.0,400.0,0.39984583854675293,0.0009996145963668823,1.0,1
sarsa_s4_proto_3coin,af6b511,classic,198018,val,1,4.34,3,coin_collector_agent,coin_collector_agent_2,400,400,1,0,2.0,2.0,0.0,0.0,26.0,9.0,115.0,1.0,400.0,0.39041876792907715,0.0009760469198226929,2.0,0
sarsa_s4_proto_3coin,af6b511,classic,393571,val,1,1.68,0,tabular_sarsa_agent,tabular_sarsa_agent,400,400,1,0,0.0,0.0,0.0,0.0,36.0,16.0,356.0,0.0,400.0,0.5886795520782471,0.0014716988801956176,4.0,0
sarsa_s4_proto_3coin,af6b511,classic,393571,val,1,1.68,1,coin_collector_agent,coin_collector_agent_0,400,87,0,1,8.0,3.0,1.0,1.0,23.0,7.0,75.0,5.0,87.0,0.10756778717041016,0.0012364113467863236,1.0,1
sarsa_s4_proto_3coin,af6b511,classic,393571,val,1,1.68,2,coin_collector_agent,coin_collector_agent_1,400,83,0,1,4.0,4.0,0.0,1.0,24.0,8.0,69.0,6.0,83.0,0.09723019599914551,0.0011714481445680182,2.0,0
sarsa_s4_proto_3coin,af6b511,classic,393571,val,1,1.68,3,coin_collector_agent,coin_collector_agent_2,400,87,0,1,1.0,1.0,0.0,1.0,32.0,9.0,74.0,4.0,87.0,0.08953642845153809,0.0010291543500176791,3.0,0
sarsa_s4_proto_3coin,af6b511,classic,908320,val,1,4.27,0,tabular_sarsa_agent,tabular_sarsa_agent,400,400,1,0,2.0,2.0,0.0,0.0,26.0,14.0,355.0,0.0,400.0,1.8133876323699951,0.004533469080924988,3.0,0
sarsa_s4_proto_3coin,af6b511,classic,908320,val,1,4.27,1,coin_collector_agent,coin_collector_agent_0,400,400,1,0,3.0,3.0,0.0,0.0,28.0,13.0,133.0,2.0,400.0,0.415311336517334,0.0010382783412933349,1.0,1
sarsa_s4_proto_3coin,af6b511,classic,908320,val,1,4.27,2,coin_collector_agent,coin_collector_agent_1,400,400,1,0,2.0,2.0,0.0,0.0,36.0,12.0,131.0,5.0,400.0,0.400219202041626,0.001000548005104065,3.0,0
sarsa_s4_proto_3coin,af6b511,classic,908320,val,1,4.27,3,coin_collector_agent,coin_collector_agent_2,400,400,1,0,2.0,2.0,0.0,0.0,30.0,13.0,132.0,3.0,400.0,0.4074122905731201,0.0010185307264328003,3.0,0
sarsa_s4_proto_3coin,af6b511,classic,713925,val,1,3.77,0,tabular_sarsa_agent,tabular_sarsa_agent,400,400,1,0,1.0,1.0,0.0,0.0,22.0,12.0,366.0,1.0,400.0,1.6083016395568848,0.004020754098892212,3.5,0
sarsa_s4_proto_3coin,af6b511,classic,713925,val,1,3.77,1,coin_collector_agent,coin_collector_agent_0,400,400,1,0,5.0,5.0,0.0,0.0,30.0,11.0,134.0,2.0,400.0,0.4126133918762207,0.0010315334796905517,2.0,0
sarsa_s4_proto_3coin,af6b511,classic,713925,val,1,3.77,2,coin_collector_agent,coin_collector_agent_1,400,130,0,1,1.0,1.0,0.0,1.0,28.0,10.0,115.0,5.0,130.0,0.18561601638793945,0.0014278155106764573,3.5,0
sarsa_s4_proto_3coin,af6b511,classic,713925,val,1,3.77,3,coin_collector_agent,coin_collector_agent_2,400,400,1,0,7.0,2.0,1.0,0.0,40.0,13.0,130.0,4.0,400.0,0.4148423671722412,0.001037105917930603,1.0,1
sarsa_s4_proto_3coin,af6b511,classic,437667,val,1,2.49,0,tabular_sarsa_agent,tabular_sarsa_agent,400,400,1,0,8.0,3.0,1.0,0.0,38.0,46.0,255.0,2.0,400.0,0.8223292827606201,0.00205582320690155,2.0,0
sarsa_s4_proto_3coin,af6b511,classic,437667,val,1,2.49,1,coin_collector_agent,coin_collector_agent_0,400,400,1,0,9.0,4.0,1.0,0.0,28.0,12.0,219.0,2.0,400.0,0.4620673656463623,0.0011551684141159057,1.0,1
sarsa_s4_proto_3coin,af6b511,classic,437667,val,1,2.49,2,coin_collector_agent,coin_collector_agent_1,400,120,0,0,1.0,1.0,0.0,0.0,37.0,12.0,107.0,1.0,120.0,0.15439271926879883,0.001286605993906657,3.5,0
sarsa_s4_proto_3coin,af6b511,classic,437667,val,1,2.49,3,coin_collector_agent,coin_collector_agent_2,400,67,0,1,1.0,1.0,0.0,1.0,27.0,7.0,55.0,5.0,67.0,0.07000875473022461,0.0010449067870182778,3.5,0
sarsa_s4_proto_3coin,af6b511,classic,698176,val,1,3.76,0,tabular_sarsa_agent,tabular_sarsa_agent,400,400,1,0,1.0,1.0,0.0,0.0,40.0,14.0,366.0,0.0,400.0,1.7402734756469727,0.004350683689117432,3.5,0
sarsa_s4_proto_3coin,af6b511,classic,698176,val,1,3.76,1,coin_collector_agent,coin_collector_agent_0,400,400,1,0,3.0,3.0,0.0,0.0,26.0,9.0,132.0,2.0,400.0,0.41982102394104004,0.0010495525598526,2.0,0
sarsa_s4_proto_3coin,af6b511,classic,698176,val,1,3.76,2,coin_collector_agent,coin_collector_agent_1,400,80,0,1,1.0,1.0,0.0,1.0,22.0,7.0,72.0,1.0,80.0,0.09229207038879395,0.0011536508798599243,3.5,0
sarsa_s4_proto_3coin,af6b511,classic,698176,val,1,3.76,3,coin_collector_agent,coin_collector_agent_2,400,400,1,0,4.0,4.0,0.0,0.0,40.0,13.0,129.0,1.0,400.0,0.4188098907470703,0.0010470247268676758,1.0,1
sarsa_s4_proto_3coin,af6b511,classic,165791,val,1,2.64,0,tabular_sarsa_agent,tabular_sarsa_agent,400,138,0,1,0.0,0.0,0.0,1.0,18.0,10.0,102.0,1.0,138.0,0.38013339042663574,0.002754589785700259,4.0,0
sarsa_s4_proto_3coin,af6b511,classic,165791,val,1,2.64,1,coin_collector_agent,coin_collector_agent_0,400,400,1,0,2.0,2.0,0.0,0.0,35.0,12.0,123.0,6.0,400.0,0.3899972438812256,0.000974993109703064,2.5,0
sarsa_s4_proto_3coin,af6b511,classic,165791,val,1,2.64,2,coin_collector_agent,coin_collector_agent_1,400,400,1,0,2.0,2.0,0.0,0.0,30.0,10.0,124.0,4.0,400.0,0.3884255886077881,0.0009710639715194702,2.5,0
sarsa_s4_proto_3coin,af6b511,classic,165791,val,1,2.64,3,coin_collector_agent,coin_collector_agent_2,400,400,1,0,5.0,5.0,0.0,0.0,40.0,12.0,125.0,1.0,400.0,0.38379716873168945,0.0009594929218292237,1.0,1
sarsa_s4_proto_3coin,af6b511,classic,656098,val,1,2.57,0,tabular_sarsa_agent,tabular_sarsa_agent,400,130,0,1,1.0,1.0,0.0,1.0,40.0,16.0,92.0,1.0,130.0,0.3037536144256592,0.002336566264812763,3.5,0
sarsa_s4_proto_3coin,af6b511,classic,656098,val,1,2.57,1,coin_collector_agent,coin_collector_agent_0,400,400,1,0,1.0,1.0,0.0,0.0,33.0,11.0,119.0,0.0,400.0,0.3941476345062256,0.000985369086265564,3.5,0
sarsa_s4_proto_3coin,af6b511,classic,656098,val,1,2.57,2,coin_collector_agent,coin_collector_agent_1,400,400,1,0,3.0,3.0,0.0,0.0,34.0,8.0,121.0,1.0,400.0,0.37476682662963867,0.0009369170665740967,2.0,0
sarsa_s4_proto_3coin,af6b511,classic,656098,val,1,2.57,3,coin_collector_agent,coin_collector_agent_2,400,400,1,0,4.0,4.0,0.0,0.0,27.0,10.0,118.0,2.0,400.0,0.3872365951538086,0.0009680914878845214,1.0,1
sarsa_s4_proto_3coin,af6b511,classic,214044,val,1,3.21,0,tabular_sarsa_agent,tabular_sarsa_agent,400,400,1,0,4.0,4.0,0.0,0.0,34.0,16.0,356.0,0.0,400.0,1.2196910381317139,0.003049227595329285,1.0,1
sarsa_s4_proto_3coin,af6b511,classic,214044,val,1,3.21,1,coin_collector_agent,coin_collector_agent_0,400,400,1,0,2.0,2.0,0.0,0.0,26.0,10.0,125.0,2.0,400.0,0.3282647132873535,0.0008206617832183838,2.5,0
sarsa_s4_proto_3coin,af6b511,classic,214044,val,1,3.21,2,coin_collector_agent,coin_collector_agent_1,400,400,1,0,1.0,1.0,0.0,0.0,37.0,11.0,122.0,4.0,400.0,0.3286406993865967,0.0008216017484664917,4.0,0
sarsa_s4_proto_3coin,af6b511,classic,214044,val,1,3.21,3,coin_collector_agent,coin_collector_agent_2,400,400,1,0,2.0,2.0,0.0,0.0,32.0,12.0,124.0,1.0,400.0,0.31505799293518066,0.0007876449823379516,2.5,0
sarsa_s4_proto_3coin,af6b511,classic,536957,val,1,3.51,0,tabular_sarsa_agent,tabular_sarsa_agent,400,400,1,0,0.0,0.0,0.0,0.0,37.0,14.0,364.0,0.0,400.0,1.4208025932312012,0.003552006483078003,4.0,0
sarsa_s4_proto_3coin,af6b511,classic,536957,val,1,3.51,1,coin_collector_agent,coin_collector_agent_0,400,400,1,0,5.0,5.0,0.0,0.0,27.0,10.0,113.0,1.0,400.0,0.3570384979248047,0.0008925962448120118,1.0,1
sarsa_s4_proto_3coin,af6b511,classic,536957,val,1,3.51,2,coin_collector_agent,coin_collector_agent_1,400,400,1,0,2.0,2.0,0.0,0.0,29.0,8.0,114.0,2.0,400.0,0.3509485721588135,0.0008773714303970337,2.5,0
sarsa_s4_proto_3coin,af6b511,classic,536957,val,1,3.51,3,coin_collector_agent,coin_collector_agent_2,400,400,1,0,2.0,2.0,0.0,0.0,29.0,9.0,113.0,2.0,400.0,0.33923959732055664,0.0008480989933013916,2.5,0
sarsa_s4_proto_3coin,af6b511,classic,9202,val,1,2.59,0,tabular_sarsa_agent,tabular_sarsa_agent,400,400,1,0,1.0,1.0,0.0,0.0,41.0,14.0,363.0,0.0,400.0,1.1600396633148193,0.002900099158287048,3.5,0
sarsa_s4_proto_3coin,af6b511,classic,9202,val,1,2.59,1,coin_collector_agent,coin_collector_agent_0,400,400,1,0,1.0,1.0,0.0,0.0,30.0,12.0,104.0,3.0,400.0,0.2808260917663574,0.0007020652294158936,3.5,0
sarsa_s4_proto_3coin,af6b511,classic,9202,val,1,2.59,2,coin_collector_agent,coin_collector_agent_1,400,400,1,0,5.0,5.0,0.0,0.0,26.0,7.0,111.0,1.0,400.0,0.2735743522644043,0.0006839358806610108,1.0,1
sarsa_s4_proto_3coin,af6b511,classic,9202,val,1,2.59,3,coin_collector_agent,coin_collector_agent_2,400,96,0,1,2.0,2.0,0.0,1.0,25.0,9.0,85.0,2.0,96.0,0.082366943359375,0.0008579889933268229,2.0,0
sarsa_s4_proto_3coin,af6b511,classic,71454,val,1,1.62,0,tabular_sarsa_agent,tabular_sarsa_agent,400,78,0,1,1.0,1.0,0.0,1.0,16.0,6.0,61.0,1.0,78.0,0.16993045806884766,0.002178595616267278,4.0,0
sarsa_s4_proto_3coin,af6b511,classic,71454,val,1,1.62,1,coin_collector_agent,coin_collector_agent_0,400,128,0,0,2.0,2.0,0.0,0.0,30.0,10.0,111.0,7.0,128.0,0.13152837753295898,0.001027565449476242,3.0,0
sarsa_s4_proto_3coin,af6b511,classic,71454,val,1,1.62,2,coin_collector_agent,coin_collector_agent_1,400,400,1,0,8.0,3.0,1.0,0.0,35.0,14.0,142.0,6.0,400.0,0.30171680450439453,0.0007542920112609863,1.0,1
sarsa_s4_proto_3coin,af6b511,classic,71454,val,1,1.62,3,coin_collector_agent,coin_collector_agent_2,400,400,1,0,3.0,3.0,0.0,0.0,28.0,10.0,150.0,2.0,400.0,0.31810641288757324,0.0007952660322189331,2.0,0
sarsa_s4_proto_3coin,af6b511,classic,458779,val,1,2.46,0,tabular_sarsa_agent,tabular_sarsa_agent,400,400,1,0,4.0,4.0,0.0,0.0,32.0,18.0,141.0,0.0,400.0,1.1622252464294434,0.0029055631160736085,1.5,0
