tag,git_commit,scenario,seed,split,rounds,wall_seconds,agent_slot,agent_code,agent_name,round_steps,alive_steps,survived,suicide,score,coins,kills,suicides,crates,bombs,moves,invalid,steps,time,think_time_mean,rank,win
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,95133,val,1,3.96,0,dqn_agent,dqn_agent,290,290,1,0,13.0,3.0,2.0,0.0,68.0,30.0,254.0,0.0,290.0,0.6475622653961182,0.0022329733289521317,1.0,1
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,95133,val,1,3.96,1,rule_based_agent,rule_based_agent,290,114,0,0,3.0,3.0,0.0,0.0,27.0,11.0,99.0,4.0,114.0,0.10223960876464844,0.0008968386733741091,2.0,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,95133,val,1,3.96,2,coin_collector_agent,coin_collector_agent,290,78,0,1,2.0,2.0,0.0,1.0,21.0,8.0,66.0,4.0,78.0,0.05988168716430664,0.0007677139380039313,3.0,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,95133,val,1,3.96,3,peaceful_agent,peaceful_agent,290,163,0,0,1.0,1.0,0.0,0.0,0.0,0.0,60.0,103.0,163.0,0.02062821388244629,0.00012655345940151098,4.0,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,699320,val,1,4.13,0,dqn_agent,dqn_agent,334,334,1,0,12.0,7.0,1.0,0.0,71.0,36.0,286.0,0.0,334.0,0.7017734050750732,0.0021011179792666864,1.0,1
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,699320,val,1,4.13,1,rule_based_agent,rule_based_agent,334,104,0,1,1.0,1.0,0.0,1.0,37.0,10.0,92.0,2.0,104.0,0.11556839942932129,0.0011112346098973202,2.5,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,699320,val,1,4.13,2,coin_collector_agent,coin_collector_agent,334,72,0,1,1.0,1.0,0.0,1.0,19.0,7.0,59.0,6.0,72.0,0.05096006393432617,0.0007077786657545301,2.5,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,699320,val,1,4.13,3,peaceful_agent,peaceful_agent,334,197,0,0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,117.0,197.0,0.023195743560791016,0.000117744891171528,4.0,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,14285,val,1,4.05,0,dqn_agent,dqn_agent,400,400,1,0,14.0,4.0,2.0,0.0,57.0,30.0,360.0,1.0,400.0,0.7550084590911865,0.0018875211477279662,1.0,1
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,14285,val,1,4.05,1,rule_based_agent,rule_based_agent,400,85,0,1,1.0,1.0,0.0,1.0,12.0,6.0,76.0,3.0,85.0,0.07580685615539551,0.0008918453665340648,3.0,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,14285,val,1,4.05,2,coin_collector_agent,coin_collector_agent,400,116,0,0,8.0,3.0,1.0,0.0,42.0,13.0,101.0,2.0,116.0,0.10180425643920898,0.0008776229003380085,2.0,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,14285,val,1,4.05,3,peaceful_agent,peaceful_agent,400,101,0,0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,61.0,101.0,0.010748624801635742,0.00010642202773896774,4.0,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,883951,val,1,4.46,0,dqn_agent,dqn_agent,286,286,1,0,15.0,5.0,2.0,0.0,52.0,29.0,251.0,1.0,286.0,0.743272066116333,0.0025988533780291366,1.0,1
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,883951,val,1,4.46,1,rule_based_agent,rule_based_agent,286,166,0,0,2.0,2.0,0.0,0.0,47.0,17.0,145.0,4.0,166.0,0.21431255340576172,0.001291039478347962,2.0,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,883951,val,1,4.46,2,coin_collector_agent,coin_collector_agent,286,54,0,1,1.0,1.0,0.0,1.0,21.0,6.0,43.0,5.0,54.0,0.049739837646484375,0.0009211081045645255,3.5,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,883951,val,1,4.46,3,peaceful_agent,peaceful_agent,286,131,0,0,1.0,1.0,0.0,0.0,0.0,0.0,70.0,61.0,131.0,0.020389556884765625,0.00015564547240279103,3.5,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,693176,val,1,5.59,0,dqn_agent,dqn_agent,400,337,0,1,2.0,2.0,0.0,1.0,23.0,38.0,274.0,10.0,337.0,0.8860964775085449,0.0026293664021025073,2.5,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,693176,val,1,5.59,1,rule_based_agent,rule_based_agent,400,400,1,0,10.0,5.0,1.0,0.0,49.0,34.0,351.0,15.0,400.0,0.8108141422271729,0.0020270353555679323,1.0,1
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,693176,val,1,5.59,2,coin_collector_agent,coin_collector_agent,400,400,1,0,2.0,2.0,0.0,0.0,52.0,22.0,223.0,5.0,400.0,0.4652533531188965,0.0011631333827972412,2.5,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,693176,val,1,5.59,3,peaceful_agent,peaceful_agent,400,78,0,0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,54.0,78.0,0.010511398315429688,0.00013476151686448319,4.0,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,512002,val,1,4.39,0,dqn_agent,dqn_agent,291,291,1,0,14.0,4.0,2.0,0.0,36.0,29.0,238.0,4.0,291.0,0.7846164703369141,0.0026962765303674024,1.0,1
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,512002,val,1,4.39,1,rule_based_agent,rule_based_agent,291,158,0,1,2.0,2.0,0.0,1.0,32.0,18.0,131.0,9.0,158.0,0.16883563995361328,0.0010685799997064132,3.0,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,512002,val,1,4.39,2,coin_collector_agent,coin_collector_agent,291,187,0,1,3.0,3.0,0.0,1.0,59.0,17.0,168.0,2.0,187.0,0.22882795333862305,0.0012236788948589467,2.0,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,512002,val,1,4.39,3,peaceful_agent,peaceful_agent,291,204,0,0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,147.0,204.0,0.02918219566345215,0.0001430499787424125,4.0,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,393904,val,1,3.84,0,dqn_agent,dqn_agent,298,298,1,0,9.0,4.0,1.0,0.0,57.0,30.0,260.0,2.0,298.0,0.6244044303894043,0.0020953168805013566,1.0,1
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,393904,val,1,3.84,1,rule_based_agent,rule_based_agent,298,81,0,1,0.0,0.0,0.0,1.0,23.0,9.0,65.0,7.0,81.0,0.06546568870544434,0.0008082183790795597,3.5,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,393904,val,1,3.84,2,coin_collector_agent,coin_collector_agent,298,114,0,1,5.0,5.0,0.0,1.0,41.0,10.0,99.0,5.0,114.0,0.09789085388183594,0.0008586917007178591,2.0,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,393904,val,1,3.84,3,peaceful_agent,peaceful_agent,298,155,0,0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,91.0,155.0,0.01790618896484375,0.00011552379977318549,3.5,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,269017,val,1,4.25,0,dqn_agent,dqn_agent,281,121,0,1,2.0,2.0,0.0,1.0,33.0,13.0,94.0,3.0,121.0,0.29669713973999023,0.002452042477190002,3.0,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,269017,val,1,4.25,1,rule_based_agent,rule_based_agent,281,281,1,0,9.0,4.0,1.0,0.0,60.0,25.0,250.0,2.0,281.0,0.683478832244873,0.002432309011547591,1.0,1
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,269017,val,1,4.25,2,coin_collector_agent,coin_collector_agent,281,148,0,1,3.0,3.0,0.0,1.0,35.0,13.0,129.0,6.0,148.0,0.16130661964416504,0.0010899095921903044,2.0,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,269017,val,1,4.25,3,peaceful_agent,peaceful_agent,281,116,0,0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,72.0,116.0,0.014087915420532227,0.00012144754672872608,4.0,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,219675,val,1,4.44,0,dqn_agent,dqn_agent,400,295,0,1,2.0,2.0,0.0,1.0,28.0,30.0,247.0,3.0,295.0,0.7906725406646729,0.002680245900558213,3.0,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,219675,val,1,4.44,1,rule_based_agent,rule_based_agent,400,216,0,1,4.0,4.0,0.0,1.0,39.0,22.0,181.0,13.0,216.0,0.30641746520996094,0.0014185993759720415,1.0,1
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,219675,val,1,4.44,2,coin_collector_agent,coin_collector_agent,400,230,0,1,3.0,3.0,0.0,1.0,55.0,21.0,205.0,4.0,230.0,0.27224183082580566,0.001183660134025242,2.0,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,219675,val,1,4.44,3,peaceful_agent,peaceful_agent,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,187.0,213.0,400.0,0.04416632652282715,0.00011041581630706787,4.0,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,259685,val,1,4.58,0,dqn_agent,dqn_agent,400,400,1,0,8.0,3.0,1.0,0.0,59.0,33.0,360.0,0.0,400.0,1.1677258014678955,0.002919314503669739,1.0,1
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,259685,val,1,4.58,1,rule_based_agent,rule_based_agent,400,74,0,1,3.0,3.0,0.0,1.0,27.0,8.0,61.0,5.0,74.0,0.05678200721740723,0.0007673244218568545,2.0,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,259685,val,1,4.58,2,coin_collector_agent,coin_collector_agent,400,107,0,1,2.0,2.0,0.0,1.0,30.0,10.0,92.0,5.0,107.0,0.09323859214782715,0.0008713887116619359,3.0,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,259685,val,1,4.58,3,peaceful_agent,peaceful_agent,400,268,0,0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,139.0,268.0,0.0464625358581543,0.00017336767111251605,4.0,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,28099,val,1,6.07,0,dqn_agent,dqn_agent,400,290,0,1,2.0,2.0,0.0,1.0,16.0,31.0,239.0,6.0,290.0,0.9488155841827393,0.0032717778764922044,3.0,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,28099,val,1,6.07,1,rule_based_agent,rule_based_agent,400,400,1,0,7.0,2.0,1.0,0.0,40.0,33.0,360.0,7.0,400.0,0.7060387134552002,0.0017650967836380005,1.0,1
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,28099,val,1,6.07,2,coin_collector_agent,coin_collector_agent,400,400,1,0,5.0,5.0,0.0,0.0,51.0,19.0,219.0,5.0,400.0,0.5596890449523926,0.0013992226123809815,2.0,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,28099,val,1,6.07,3,peaceful_agent,peaceful_agent,400,95,0,0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,70.0,95.0,0.022504091262817383,0.0002368851711875514,4.0,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,198018,val,1,13.8,0,dqn_agent,dqn_agent,268,268,1,0,4.0,4.0,0.0,0.0,29.0,30.0,210.0,1.0,268.0,0.6175005435943604,0.0023041065059491057,2.0,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,198018,val,1,13.8,1,rule_based_agent,rule_based_agent,268,200,0,1,1.0,1.0,0.0,1.0,40.0,19.0,173.0,8.0,200.0,0.2882058620452881,0.0014410293102264404,3.0,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,198018,val,1,13.8,2,coin_collector_agent,coin_collector_agent,268,186,0,1,9.0,4.0,1.0,1.0,50.0,16.0,161.0,9.0,186.0,0.26284360885620117,0.001413137682022587,1.0,1
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,198018,val,1,13.8,3,peaceful_agent,peaceful_agent,268,186,0,0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,104.0,186.0,0.021851539611816406,0.0001174813957624538,4.0,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,393571,val,1,4.6,0,dqn_agent,dqn_agent,400,400,1,0,6.0,6.0,0.0,0.0,76.0,33.0,354.0,1.0,400.0,1.0343904495239258,0.0025859761238098146,1.0,1
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,393571,val,1,4.6,1,rule_based_agent,rule_based_agent,400,69,0,1,2.0,2.0,0.0,1.0,17.0,6.0,60.0,3.0,69.0,0.060871124267578125,0.0008821902067764946,2.0,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,393571,val,1,4.6,2,coin_collector_agent,coin_collector_agent,400,47,0,1,1.0,1.0,0.0,1.0,19.0,6.0,37.0,4.0,47.0,0.03259897232055664,0.0006935951557565243,3.0,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,393571,val,1,4.6,3,peaceful_agent,peaceful_agent,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,291.0,400.0,0.05091977119445801,0.00012729942798614502,4.0,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,908320,val,1,5.26,0,dqn_agent,dqn_agent,400,400,1,0,3.0,3.0,0.0,0.0,23.0,11.0,384.0,1.0,400.0,1.006824254989624,0.00251706063747406,2.0,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,908320,val,1,5.26,1,rule_based_agent,rule_based_agent,400,79,0,1,2.0,2.0,0.0,1.0,22.0,9.0,68.0,2.0,79.0,0.06559324264526367,0.0008302942106995401,3.0,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,908320,val,1,5.26,2,coin_collector_agent,coin_collector_agent,400,266,0,1,9.0,4.0,1.0,1.0,73.0,26.0,237.0,3.0,266.0,0.3663203716278076,0.0013771442542398783,1.0,1
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,908320,val,1,5.26,3,peaceful_agent,peaceful_agent,400,192,0,0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,120.0,192.0,0.021640777587890625,0.00011271238327026367,4.0,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,713925,val,1,4.69,0,dqn_agent,dqn_agent,400,400,1,0,8.0,3.0,1.0,0.0,23.0,36.0,351.0,5.0,400.0,0.9834566116333008,0.002458641529083252,2.0,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,713925,val,1,4.69,1,rule_based_agent,rule_based_agent,400,387,0,1,10.0,5.0,1.0,1.0,69.0,29.0,351.0,7.0,387.0,0.5286145210266113,0.0013659289949008045,1.0,1
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,713925,val,1,4.69,2,coin_collector_agent,coin_collector_agent,400,65,0,1,1.0,1.0,0.0,1.0,27.0,8.0,55.0,2.0,65.0,0.052831172943115234,0.0008127872760479266,3.0,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,713925,val,1,4.69,3,peaceful_agent,peaceful_agent,400,102,0,0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,69.0,102.0,0.011764764785766602,0.00011534083123300589,4.0,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,437667,val,1,3.62,0,dqn_agent,dqn_agent,260,260,1,0,15.0,5.0,2.0,0.0,43.0,24.0,226.0,0.0,260.0,0.5152909755706787,0.0019818883675795334,1.0,1
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,437667,val,1,3.62,1,rule_based_agent,rule_based_agent,260,114,0,0,3.0,3.0,0.0,0.0,40.0,11.0,101.0,2.0,114.0,0.09418129920959473,0.0008261517474525853,3.0,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,437667,val,1,3.62,2,coin_collector_agent,coin_collector_agent,260,169,0,0,6.0,1.0,1.0,0.0,47.0,15.0,153.0,1.0,169.0,0.1854255199432373,0.001097192425699629,2.0,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,437667,val,1,3.62,3,peaceful_agent,peaceful_agent,260,155,0,0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,106.0,155.0,0.01592874526977539,0.00010276609851467995,4.0,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,698176,val,1,4.84,0,dqn_agent,dqn_agent,322,322,1,0,12.0,7.0,1.0,0.0,74.0,35.0,270.0,3.0,322.0,0.9415433406829834,0.0029240476418726192,1.0,1
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,698176,val,1,4.84,1,rule_based_agent,rule_based_agent,322,97,0,0,1.0,1.0,0.0,0.0,23.0,10.0,85.0,2.0,97.0,0.10172748565673828,0.0010487369655333843,3.0,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,698176,val,1,4.84,2,coin_collector_agent,coin_collector_agent,322,97,0,1,6.0,1.0,1.0,1.0,31.0,9.0,84.0,4.0,97.0,0.09598422050476074,0.0009895280464408325,2.0,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,698176,val,1,4.84,3,peaceful_agent,peaceful_agent,322,246,0,0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,155.0,246.0,0.04805135726928711,0.00019533072060685816,4.0,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,165791,val,1,3.71,0,dqn_agent,dqn_agent,316,170,0,1,8.0,3.0,1.0,1.0,24.0,14.0,149.0,3.0,170.0,0.3961920738220215,0.0023305416107177734,2.0,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,165791,val,1,3.71,1,rule_based_agent,rule_based_agent,316,316,1,0,9.0,4.0,1.0,0.0,66.0,25.0,284.0,3.0,316.0,0.47067999839782715,0.0014894936658159086,1.0,1
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,165791,val,1,3.71,2,coin_collector_agent,coin_collector_agent,316,97,0,0,2.0,2.0,0.0,0.0,33.0,9.0,86.0,2.0,97.0,0.07783985137939453,0.0008024726946329334,3.0,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,165791,val,1,3.71,3,peaceful_agent,peaceful_agent,316,73,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,41.0,73.0,0.006731271743774414,9.220920196951252e-05,4.0,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,656098,val,1,3.82,0,dqn_agent,dqn_agent,324,324,1,0,10.0,5.0,1.0,0.0,70.0,37.0,274.0,1.0,324.0,0.5308055877685547,0.0016382888511375145,1.0,1
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,656098,val,1,3.82,1,rule_based_agent,rule_based_agent,324,84,0,0,1.0,1.0,0.0,0.0,27.0,8.0,75.0,1.0,84.0,0.08374881744384766,0.0009970097314743768,3.0,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,656098,val,1,3.82,2,coin_collector_agent,coin_collector_agent,324,113,0,1,8.0,3.0,1.0,1.0,37.0,11.0,100.0,2.0,113.0,0.12470459938049316,0.00110358052549109,2.0,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,656098,val,1,3.82,3,peaceful_agent,peaceful_agent,324,114,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,82.0,114.0,0.011975526809692383,0.00010504848078677529,4.0,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,214044,val,1,3.78,0,dqn_agent,dqn_agent,268,69,0,1,2.0,2.0,0.0,1.0,21.0,8.0,50.0,1.0,69.0,0.14782047271728516,0.0021423256915548573,3.0,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,214044,val,1,3.78,1,rule_based_agent,rule_based_agent,268,268,1,0,3.0,3.0,0.0,0.0,57.0,24.0,236.0,4.0,268.0,0.4423048496246338,0.0016503912299426634,2.0,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,214044,val,1,3.78,2,coin_collector_agent,coin_collector_agent,268,161,0,1,9.0,4.0,1.0,1.0,51.0,15.0,141.0,5.0,161.0,0.1995220184326172,0.0012392671952336472,1.0,1
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,214044,val,1,3.78,3,peaceful_agent,peaceful_agent,268,161,0,0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,106.0,161.0,0.017927169799804688,0.0001113488807441285,4.0,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,536957,val,1,3.81,0,dqn_agent,dqn_agent,333,333,1,0,18.0,8.0,2.0,0.0,73.0,34.0,284.0,0.0,333.0,0.7058966159820557,0.0021198096576037708,1.0,1
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,536957,val,1,3.81,1,rule_based_agent,rule_based_agent,333,64,0,1,1.0,1.0,0.0,1.0,22.0,7.0,53.0,4.0,64.0,0.05470609664916992,0.00085478276014328,2.0,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,536957,val,1,3.81,2,coin_collector_agent,coin_collector_agent,333,91,0,1,0.0,0.0,0.0,1.0,27.0,8.0,82.0,1.0,91.0,0.10252737998962402,0.0011266745053804838,3.5,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,536957,val,1,3.81,3,peaceful_agent,peaceful_agent,333,230,0,0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,148.0,230.0,0.02838921546936035,0.00012343137160591457,3.5,0
