tag,git_commit,scenario,seed,split,rounds,wall_seconds,agent_slot,agent_code,agent_name,round_steps,alive_steps,survived,suicide,score,coins,kills,suicides,crates,bombs,moves,invalid,steps,time,think_time_mean,rank,win
base_4rule,992326b,classic,202376,test,1,1.86,0,rule_based_agent,rule_based_agent_0,242,53,0,1,1.0,1.0,0.0,1.0,21.0,6.0,44.0,3.0,53.0,0.047209739685058594,0.000890749805378464,2.5,0
base_4rule,992326b,classic,202376,test,1,1.86,1,rule_based_agent,rule_based_agent_1,242,242,1,0,7.0,7.0,0.0,0.0,48.0,19.0,216.0,3.0,242.0,0.5037357807159424,0.002081552812875795,1.0,1
base_4rule,992326b,classic,202376,test,1,1.86,2,rule_based_agent,rule_based_agent_2,242,116,0,1,0.0,0.0,0.0,1.0,28.0,12.0,101.0,3.0,116.0,0.12413597106933594,0.0010701376816322063,4.0,0
base_4rule,992326b,classic,202376,test,1,1.86,3,rule_based_agent,rule_based_agent_3,242,117,0,1,1.0,1.0,0.0,1.0,30.0,12.0,99.0,6.0,117.0,0.13702988624572754,0.0011711956089378423,2.5,0
base_4rule,992326b,classic,133026,test,1,2.57,0,rule_based_agent,rule_based_agent_0,319,319,1,0,10.0,0.0,2.0,0.0,33.0,31.0,270.0,13.0,319.0,0.5494778156280518,0.0017225009894296292,1.0,1
base_4rule,992326b,classic,133026,test,1,2.57,1,rule_based_agent,rule_based_agent_1,319,94,0,0,0.0,0.0,0.0,0.0,25.0,9.0,81.0,4.0,94.0,0.15935111045837402,0.0016952245793444044,4.0,0
base_4rule,992326b,classic,133026,test,1,2.57,2,rule_based_agent,rule_based_agent_2,319,94,0,1,6.0,1.0,1.0,1.0,15.0,8.0,81.0,5.0,94.0,0.16637325286865234,0.0017699282220069398,3.0,0
base_4rule,992326b,classic,133026,test,1,2.57,3,rule_based_agent,rule_based_agent_3,319,313,0,0,8.0,8.0,0.0,0.0,44.0,28.0,274.0,10.0,313.0,0.5513672828674316,0.0017615568142729445,2.0,0
base_4rule,992326b,classic,781081,test,1,2.25,0,rule_based_agent,rule_based_agent_0,310,229,0,1,0.0,0.0,0.0,1.0,31.0,20.0,199.0,10.0,229.0,0.35185956954956055,0.0015365046705220985,4.0,0
base_4rule,992326b,classic,781081,test,1,2.25,1,rule_based_agent,rule_based_agent_1,310,67,0,1,2.0,2.0,0.0,1.0,22.0,7.0,55.0,5.0,67.0,0.06204557418823242,0.0009260533460930212,3.0,0
base_4rule,992326b,classic,781081,test,1,2.25,2,rule_based_agent,rule_based_agent_2,310,310,1,0,8.0,3.0,1.0,0.0,43.0,30.0,266.0,10.0,310.0,0.6021814346313477,0.0019425207568753151,1.0,1
base_4rule,992326b,classic,781081,test,1,2.25,3,rule_based_agent,rule_based_agent_3,310,102,0,0,4.0,4.0,0.0,0.0,24.0,10.0,89.0,3.0,102.0,0.1557929515838623,0.00152738187827316,2.0,0
base_4rule,992326b,classic,660943,test,1,1.87,0,rule_based_agent,rule_based_agent_0,193,156,0,1,6.0,1.0,1.0,1.0,27.0,15.0,137.0,4.0,156.0,0.29757022857666016,0.001907501465235001,2.0,0
base_4rule,992326b,classic,660943,test,1,1.87,1,rule_based_agent,rule_based_agent_1,193,132,0,1,1.0,1.0,0.0,1.0,35.0,15.0,107.0,10.0,132.0,0.21136069297790527,0.0016012173710447369,3.5,0
base_4rule,992326b,classic,660943,test,1,1.87,2,rule_based_agent,rule_based_agent_2,193,193,1,0,11.0,6.0,1.0,0.0,35.0,15.0,168.0,6.0,193.0,0.34591078758239746,0.0017922838734839247,1.0,1
base_4rule,992326b,classic,660943,test,1,1.87,3,rule_based_agent,rule_based_agent_3,193,98,0,1,1.0,1.0,0.0,1.0,23.0,9.0,85.0,4.0,98.0,0.11460065841674805,0.001169394473640286,3.5,0
base_4rule,992326b,classic,725722,test,1,3.34,0,rule_based_agent,rule_based_agent_0,400,400,1,0,4.0,4.0,0.0,0.0,32.0,34.0,353.0,12.0,400.0,0.759129524230957,0.0018978238105773926,2.0,0
base_4rule,992326b,classic,725722,test,1,3.34,1,rule_based_agent,rule_based_agent_1,400,59,0,1,0.0,0.0,0.0,1.0,22.0,7.0,51.0,1.0,59.0,0.06492090225219727,0.0011003542754609707,4.0,0
base_4rule,992326b,classic,725722,test,1,3.34,2,rule_based_agent,rule_based_agent_2,400,400,1,0,8.0,3.0,1.0,0.0,42.0,36.0,348.0,14.0,400.0,0.7432165145874023,0.0018580412864685058,1.0,1
base_4rule,992326b,classic,725722,test,1,3.34,3,rule_based_agent,rule_based_agent_3,400,241,0,1,2.0,2.0,0.0,1.0,26.0,19.0,211.0,11.0,241.0,0.5115346908569336,0.002122550584468604,3.0,0
base_4rule,992326b,classic,550212,test,1,3.7,0,rule_based_agent,rule_based_agent_0,400,400,1,0,1.0,1.0,0.0,0.0,24.0,20.0,374.0,6.0,400.0,0.9962303638458252,0.002490575909614563,3.5,0
base_4rule,992326b,classic,550212,test,1,3.7,1,rule_based_agent,rule_based_agent_1,400,400,1,0,3.0,3.0,0.0,0.0,40.0,20.0,377.0,3.0,400.0,1.1106648445129395,0.002776662111282349,2.0,0
base_4rule,992326b,classic,550212,test,1,3.7,2,rule_based_agent,rule_based_agent_2,400,205,0,1,1.0,1.0,0.0,1.0,35.0,19.0,169.0,17.0,205.0,0.36173295974731445,0.0017645510231576315,3.5,0
base_4rule,992326b,classic,550212,test,1,3.7,3,rule_based_agent,rule_based_agent_3,400,92,0,1,4.0,4.0,0.0,1.0,27.0,9.0,81.0,2.0,92.0,0.11166834831237793,0.0012137863946997602,1.0,1
base_4rule,992326b,classic,452538,test,1,2.33,0,rule_based_agent,rule_based_agent_0,264,260,0,1,10.0,5.0,1.0,1.0,39.0,26.0,225.0,9.0,260.0,0.44277071952819824,0.0017029643058776855,1.0,1
base_4rule,992326b,classic,452538,test,1,2.33,1,rule_based_agent,rule_based_agent_1,264,264,1,0,9.0,4.0,1.0,0.0,37.0,23.0,234.0,3.0,264.0,0.46697330474853516,0.0017688382755626333,2.0,0
base_4rule,992326b,classic,452538,test,1,2.33,2,rule_based_agent,rule_based_agent_2,264,46,0,0,0.0,0.0,0.0,0.0,15.0,5.0,40.0,1.0,46.0,0.056440114974975586,0.0012269590211951215,3.5,0
base_4rule,992326b,classic,452538,test,1,2.33,3,rule_based_agent,rule_based_agent_3,264,88,0,1,0.0,0.0,0.0,1.0,35.0,10.0,75.0,3.0,88.0,0.10116243362426758,0.001149573109366677,3.5,0
base_4rule,992326b,classic,413623,test,1,2.92,0,rule_based_agent,rule_based_agent_0,400,400,1,0,1.0,1.0,0.0,0.0,38.0,36.0,354.0,10.0,400.0,0.7007153034210205,0.0017517882585525513,4.0,0
base_4rule,992326b,classic,413623,test,1,2.92,1,rule_based_agent,rule_based_agent_1,400,400,1,0,6.0,1.0,1.0,0.0,34.0,35.0,357.0,8.0,400.0,0.73465895652771,0.001836647391319275,1.0,1
base_4rule,992326b,classic,413623,test,1,2.92,2,rule_based_agent,rule_based_agent_2,400,68,0,1,2.0,2.0,0.0,1.0,23.0,7.0,57.0,4.0,68.0,0.06513571739196777,0.0009578781969407026,3.0,0
base_4rule,992326b,classic,413623,test,1,2.92,3,rule_based_agent,rule_based_agent_3,400,200,0,1,4.0,4.0,0.0,1.0,29.0,18.0,178.0,4.0,200.0,0.274975061416626,0.00137487530708313,2.0,0
base_4rule,992326b,classic,774929,test,1,3.01,0,rule_based_agent,rule_based_agent_0,400,147,0,0,2.0,2.0,0.0,0.0,25.0,14.0,130.0,3.0,147.0,0.222581148147583,0.0015141574703917212,3.0,0
base_4rule,992326b,classic,774929,test,1,3.01,1,rule_based_agent,rule_based_agent_1,400,105,0,0,1.0,1.0,0.0,0.0,22.0,9.0,91.0,5.0,105.0,0.15017437934875488,0.001430232184273856,4.0,0
base_4rule,992326b,classic,774929,test,1,3.01,2,rule_based_agent,rule_based_agent_2,400,400,1,0,4.0,4.0,0.0,0.0,30.0,39.0,355.0,6.0,400.0,0.7086746692657471,0.0017716866731643677,2.0,0
base_4rule,992326b,classic,774929,test,1,3.01,3,rule_based_agent,rule_based_agent_3,400,400,1,0,12.0,2.0,2.0,0.0,45.0,37.0,347.0,16.0,400.0,0.8314800262451172,0.002078700065612793,1.0,1
base_4rule,992326b,classic,475081,test,1,2.18,0,rule_based_agent,rule_based_agent_0,307,118,0,1,1.0,1.0,0.0,1.0,20.0,13.0,103.0,2.0,118.0,0.12209415435791016,0.00103469622337212,4.0,0
base_4rule,992326b,classic,475081,test,1,2.18,1,rule_based_agent,rule_based_agent_1,307,307,1,0,4.0,4.0,0.0,0.0,61.0,29.0,270.0,4.0,307.0,0.6708407402038574,0.002185148990892044,1.0,1
base_4rule,992326b,classic,475081,test,1,2.18,2,rule_based_agent,rule_based_agent_2,307,59,0,1,2.0,2.0,0.0,1.0,15.0,6.0,49.0,4.0,59.0,0.053403377532958984,0.0009051419920840506,2.5,0
base_4rule,992326b,classic,475081,test,1,2.18,3,rule_based_agent,rule_based_agent_3,307,159,0,1,2.0,2.0,0.0,1.0,28.0,12.0,143.0,4.0,159.0,0.15757179260253906,0.0009910175635379815,2.5,0
base_4rule,992326b,classic,10758,test,1,3.27,0,rule_based_agent,rule_based_agent_0,400,400,1,0,1.0,1.0,0.0,0.0,31.0,32.0,354.0,14.0,400.0,0.7505018711090088,0.001876254677772522,3.0,0
base_4rule,992326b,classic,10758,test,1,3.27,1,rule_based_agent,rule_based_agent_1,400,149,0,0,1.0,1.0,0.0,0.0,26.0,14.0,125.0,10.0,149.0,0.2504913806915283,0.0016811502059834115,3.0,0
base_4rule,992326b,classic,10758,test,1,3.27,2,rule_based_agent,rule_based_agent_2,400,400,1,0,11.0,6.0,1.0,0.0,32.0,35.0,351.0,14.0,400.0,0.7424731254577637,0.0018561828136444093,1.0,1
base_4rule,992326b,classic,10758,test,1,3.27,3,rule_based_agent,rule_based_agent_3,400,101,0,1,1.0,1.0,0.0,1.0,31.0,11.0,89.0,1.0,101.0,0.12303662300109863,0.0012181843861494915,3.0,0
base_4rule,992326b,classic,866714,test,1,2.24,0,rule_based_agent,rule_based_agent_0,319,77,0,0,0.0,0.0,0.0,0.0,23.0,7.0,67.0,3.0,77.0,0.06422257423400879,0.0008340594056364778,4.0,0
base_4rule,992326b,classic,866714,test,1,2.24,1,rule_based_agent,rule_based_agent_1,319,112,0,1,3.0,3.0,0.0,1.0,23.0,9.0,100.0,3.0,112.0,0.14361310005187988,0.0012822598218917847,2.0,0
base_4rule,992326b,classic,866714,test,1,2.24,2,rule_based_agent,rule_based_agent_2,319,319,1,0,10.0,5.0,1.0,0.0,51.0,29.0,280.0,6.0,319.0,0.6939809322357178,0.002175488815785949,1.0,1
base_4rule,992326b,classic,866714,test,1,2.24,3,rule_based_agent,rule_based_agent_3,319,209,0,1,1.0,1.0,0.0,1.0,31.0,20.0,179.0,10.0,209.0,0.3269777297973633,0.0015644867454419297,3.0,0
base_4rule,992326b,classic,949907,test,1,2.06,0,rule_based_agent,rule_based_agent_0,241,241,1,0,1.0,1.0,0.0,0.0,24.0,18.0,214.0,5.0,241.0,0.5967388153076172,0.0024760946693262124,3.5,0
base_4rule,992326b,classic,949907,test,1,2.06,1,rule_based_agent,rule_based_agent_1,241,124,0,1,1.0,1.0,0.0,1.0,44.0,12.0,110.0,2.0,124.0,0.13265037536621094,0.0010697610916629915,3.5,0
base_4rule,992326b,classic,949907,test,1,2.06,2,rule_based_agent,rule_based_agent_2,241,63,0,1,2.0,2.0,0.0,1.0,17.0,7.0,53.0,3.0,63.0,0.0680384635925293,0.0010799756125798301,2.0,0
base_4rule,992326b,classic,949907,test,1,2.06,3,rule_based_agent,rule_based_agent_3,241,179,0,1,5.0,5.0,0.0,1.0,44.0,19.0,157.0,3.0,179.0,0.2636072635650635,0.001472666276899796,1.0,1
base_4rule,992326b,classic,424079,test,1,3.19,0,rule_based_agent,rule_based_agent_0,400,400,1,0,11.0,6.0,1.0,0.0,41.0,34.0,357.0,9.0,400.0,0.7762138843536377,0.0019405347108840943,1.0,1
base_4rule,992326b,classic,424079,test,1,3.19,1,rule_based_agent,rule_based_agent_1,400,400,1,0,7.0,2.0,1.0,0.0,36.0,33.0,350.0,17.0,400.0,0.8062756061553955,0.002015689015388489,2.0,0
base_4rule,992326b,classic,424079,test,1,3.19,2,rule_based_agent,rule_based_agent_2,400,99,0,1,0.0,0.0,0.0,1.0,27.0,11.0,84.0,4.0,99.0,0.0984334945678711,0.0009942777229077888,4.0,0
base_4rule,992326b,classic,424079,test,1,3.19,3,rule_based_agent,rule_based_agent_3,400,130,0,1,1.0,1.0,0.0,1.0,28.0,11.0,115.0,4.0,130.0,0.17761492729187012,0.001366268671475924,3.0,0
base_4rule,992326b,classic,209044,test,1,3.75,0,rule_based_agent,rule_based_agent_0,279,273,0,0,7.0,2.0,1.0,0.0,24.0,24.0,238.0,10.0,273.0,0.712348222732544,0.002609334149203458,1.5,0
base_4rule,992326b,classic,209044,test,1,3.75,1,rule_based_agent,rule_based_agent_1,279,175,0,1,2.0,2.0,0.0,1.0,31.0,16.0,153.0,6.0,175.0,0.4445688724517822,0.002540393556867327,4.0,0
base_4rule,992326b,classic,209044,test,1,3.75,2,rule_based_agent,rule_based_agent_2,279,279,1,0,7.0,2.0,1.0,0.0,24.0,24.0,236.0,13.0,279.0,0.8095510005950928,0.002901616489588146,1.5,0
base_4rule,992326b,classic,209044,test,1,3.75,3,rule_based_agent,rule_based_agent_3,279,241,0,1,3.0,3.0,0.0,1.0,35.0,21.0,216.0,4.0,241.0,0.5120162963867188,0.0021245489476627334,3.0,0
base_4rule,992326b,classic,192323,test,1,3.08,0,rule_based_agent,rule_based_agent_0,225,69,0,1,4.0,4.0,0.0,1.0,17.0,7.0,59.0,3.0,69.0,0.09356999397277832,0.0013560868691707003,2.0,0
base_4rule,992326b,classic,192323,test,1,3.08,1,rule_based_agent,rule_based_agent_1,225,107,0,1,0.0,0.0,0.0,1.0,33.0,10.0,95.0,2.0,107.0,0.16064023971557617,0.0015013106515474408,3.5,0
base_4rule,992326b,classic,192323,test,1,3.08,2,rule_based_agent,rule_based_agent_2,225,82,0,1,0.0,0.0,0.0,1.0,13.0,8.0,70.0,4.0,82.0,0.13496065139770508,0.0016458616024110375,3.5,0
base_4rule,992326b,classic,192323,test,1,3.08,3,rule_based_agent,rule_based_agent_3,225,225,1,0,5.0,5.0,0.0,0.0,58.0,22.0,201.0,2.0,225.0,0.9661312103271484,0.004293916490342882,1.0,1
base_4rule,992326b,classic,676209,test,1,4.34,0,rule_based_agent,rule_based_agent_0,335,42,0,1,1.0,1.0,0.0,1.0,20.0,5.0,31.0,6.0,42.0,0.05151653289794922,0.0012265841166178386,3.0,0
base_4rule,992326b,classic,676209,test,1,4.34,1,rule_based_agent,rule_based_agent_1,335,335,1,0,5.0,5.0,0.0,0.0,53.0,28.0,294.0,9.0,335.0,1.236227035522461,0.0036902299567834656,1.0,1
base_4rule,992326b,classic,676209,test,1,4.34,2,rule_based_agent,rule_based_agent_2,335,301,0,1,3.0,3.0,0.0,1.0,35.0,25.0,267.0,9.0,301.0,1.0061440467834473,0.00334267125177225,2.0,0
base_4rule,992326b,classic,676209,test,1,4.34,3,rule_based_agent,rule_based_agent_3,335,50,0,1,0.0,0.0,0.0,1.0,15.0,5.0,43.0,2.0,50.0,0.08970999717712402,0.0017941999435424805,4.0,0
base_4rule,992326b,classic,177928,test,1,3.93,0,rule_based_agent,rule_based_agent_0,293,104,0,1,2.0,2.0,0.0,1.0,30.0,11.0,90.0,3.0,104.0,0.15717148780822754,0.0015112643058483417,3.0,0
base_4rule,992326b,classic,177928,test,1,3.93,1,rule_based_agent,rule_based_agent_1,293,293,1,0,2.0,2.0,0.0,0.0,43.0,27.0,258.0,4.0,293.0,1.0963034629821777,0.003741650044307774,3.0,0
base_4rule,992326b,classic,177928,test,1,3.93,2,rule_based_agent,rule_based_agent_2,293,60,0,1,2.0,2.0,0.0,1.0,19.0,7.0,49.0,4.0,60.0,0.08776164054870605,0.001462694009145101,3.0,0
base_4rule,992326b,classic,177928,test,1,3.93,3,rule_based_agent,rule_based_agent_3,293,250,0,1,3.0,3.0,0.0,1.0,28.0,22.0,217.0,11.0,250.0,0.7297015190124512,0.002918806076049805,1.0,1
base_4rule,992326b,classic,425310,test,1,3.24,0,rule_based_agent,rule_based_agent_0,222,75,0,1,2.0,2.0,0.0,1.0,23.0,7.0,63.0,5.0,75.0,0.16475439071655273,0.0021967252095540365,3.5,0
base_4rule,992326b,classic,425310,test,1,3.24,1,rule_based_agent,rule_based_agent_1,222,222,1,0,12.0,2.0,2.0,0.0,45.0,22.0,196.0,0.0,222.0,0.8655786514282227,0.0038990029343613634,1.0,1
base_4rule,992326b,classic,425310,test,1,3.24,2,rule_based_agent,rule_based_agent_2,222,90,0,1,2.0,2.0,0.0,1.0,18.0,9.0,73.0,8.0,90.0,0.17553114891052246,0.0019503460990058052,3.5,0
base_4rule,992326b,classic,425310,test,1,3.24,3,rule_based_agent,rule_based_agent_3,222,125,0,1,3.0,3.0,0.0,1.0,37.0,11.0,112.0,2.0,125.0,0.3098721504211426,0.002478977203369141,2.0,0
base_4rule,992326b,classic,366533,test,1,8.8,0,rule_based_agent,rule_based_agent_0,400,334,0,1,9.0,4.0,1.0,1.0,31.0,24.0,291.0,19.0,334.0,1.6351137161254883,0.004895550048279905,1.0,1
base_4rule,992326b,classic,366533,test,1,8.8,1,rule_based_agent,rule_based_agent_1,400,400,1,0,8.0,3.0,1.0,0.0,29.0,41.0,348.0,11.0,400.0,2.308488607406616,0.0057712215185165405,2.0,0
base_4rule,992326b,classic,366533,test,1,8.8,2,rule_based_agent,rule_based_agent_2,400,155,0,1,2.0,2.0,0.0,1.0,33.0,14.0,136.0,5.0,155.0,0.3929564952850342,0.002535203195387317,3.0,0
base_4rule,992326b,classic,366533,test,1,8.8,3,rule_based_agent,rule_based_agent_3,400,400,1,0,0.0,0.0,0.0,0.0,25.0,37.0,353.0,10.0,400.0,1.9133751392364502,0.004783437848091126,4.0,0
base_4rule,992326b,classic,596136,test,1,14.46,0,rule_based_agent,rule_based_agent_0,400,151,0,0,3.0,3.0,0.0,0.0,32.0,14.0,132.0,5.0,151.0,0.9762873649597168,0.0064654792381438194,2.0,0
base_4rule,992326b,classic,596136,test,1,14.46,1,rule_based_agent,rule_based_agent_1,400,400,1,0,2.0,2.0,0.0,0.0,32.0,18.0,376.0,5.0,400.0,4.544759273529053,0.011361898183822631,3.0,0
base_4rule,992326b,classic,596136,test,1,14.46,2,rule_based_agent,rule_based_agent_2,400,400,1,0,8.0,3.0,1.0,0.0,32.0,18.0,381.0,1.0,400.0,4.392226696014404,0.01098056674003601,1.0,1
base_4rule,992326b,classic,596136,test,1,14.46,3,rule_based_agent,rule_based_agent_3,400,67,0,1,1.0,1.0,0.0,1.0,30.0,7.0,59.0,1.0,67.0,0.34688878059387207,0.005177444486475702,4.0,0
base_4rule,992326b,classic,40940,test,1,6.1,0,rule_based_agent,rule_based_agent_0,282,282,1,0,6.0,6.0,0.0,0.0,62.0,24.0,252.0,2.0,282.0,2.308176040649414,0.008185021420742603,1.0,1
base_4rule,992326b,classic,40940,test,1,6.1,1,rule_based_agent,rule_based_agent_1,282,80,0,1,0.0,0.0,0.0,1.0,24.0,8.0,71.0,1.0,80.0,0.3066825866699219,0.0038335323333740234,4.0,0
base_4rule,992326b,classic,40940,test,1,6.1,2,rule_based_agent,rule_based_agent_2,282,52,0,1,1.0,1.0,0.0,1.0,7.0,4.0,45.0,3.0,52.0,0.2015848159790039,0.003876631076519306,3.0,0
base_4rule,992326b,classic,40940,test,1,6.1,3,rule_based_agent,rule_based_agent_3,282,54,0,1,2.0,2.0,0.0,1.0,23.0,7.0,41.0,6.0,54.0,0.11532950401306152,0.0021357315557974355,2.0,0
base_4rule,992326b,classic,85804,test,1,7.45,0,rule_based_agent,rule_based_agent_0,400,400,1,0,0.0,0.0,0.0,0.0,27.0,32.0,364.0,4.0,400.0,1.4666862487792969,0.003666715621948242,4.0,0
base_4rule,992326b,classic,85804,test,1,7.45,1,rule_based_agent,rule_based_agent_1,400,147,0,1,2.0,2.0,0.0,1.0,31.0,14.0,125.0,8.0,147.0,0.4507009983062744,0.0030659931857569688,2.0,0
base_4rule,992326b,classic,85804,test,1,7.45,2,rule_based_agent,rule_based_agent_2,400,400,1,0,11.0,6.0,1.0,0.0,37.0,35.0,357.0,8.0,400.0,1.520460605621338,0.0038011515140533446,1.0,1
base_4rule,992326b,classic,85804,test,1,7.45,3,rule_based_agent,rule_based_agent_3,400,171,0,1,1.0,1.0,0.0,1.0,27.0,16.0,147.0,8.0,171.0,0.6168310642242432,0.0036071992059897263,3.0,0
base_4rule,992326b,classic,517936,test,1,4.32,0,rule_based_agent,rule_based_agent_0,280,44,0,1,1.0,1.0,0.0,1.0,20.0,5.0,35.0,4.0,44.0,0.11662030220031738,0.002650461413643577,3.0,0
base_4rule,992326b,classic,517936,test,1,4.32,1,rule_based_agent,rule_based_agent_1,280,280,1,0,5.0,5.0,0.0,0.0,67.0,28.0,246.0,2.0,280.0,1.758335828781128,0.006279770817075457,1.0,1
base_4rule,992326b,classic,517936,test,1,4.32,2,rule_based_agent,rule_based_agent_2,280,42,0,1,0.0,0.0,0.0,1.0,13.0,5.0,33.0,4.0,42.0,0.09010148048400879,0.002145273344857352,4.0,0
base_4rule,992326b,classic,517936,test,1,4.32,3,rule_based_agent,rule_based_agent_3,280,112,0,1,3.0,3.0,0.0,1.0,24.0,8.0,101.0,3.0,112.0,0.32389211654663086,0.0028918938977377756,2.0,0
base_4rule,992326b,classic,896751,test,1,3.58,0,rule_based_agent,rule_based_agent_0,273,273,1,0,5.0,5.0,0.0,0.0,45.0,23.0,246.0,0.0,273.0,1.0354948043823242,0.0037930212614737152,1.0,1
base_4rule,992326b,classic,896751,test,1,3.58,1,rule_based_agent,rule_based_agent_1,273,108,0,1,2.0,2.0,0.0,1.0,25.0,10.0,94.0,4.0,108.0,0.2331705093383789,0.0021589861975775827,2.0,0
base_4rule,992326b,classic,896751,test,1,3.58,2,rule_based_agent,rule_based_agent_2,273,160,0,1,1.0,1.0,0.0,1.0,36.0,16.0,139.0,5.0,160.0,0.36026859283447266,0.002251678705215454,3.5,0
base_4rule,992326b,classic,896751,test,1,3.58,3,rule_based_agent,rule_based_agent_3,273,84,0,1,1.0,1.0,0.0,1.0,24.0,9.0,71.0,4.0,84.0,0.16734027862548828,0.0019921461741129556,3.5,0
base_4rule,992326b,classic,945102,test,1,6.72,0,rule_based_agent,rule_based_agent_0,400,400,1,0,2.0,2.0,0.0,0.0,33.0,24.0,369.0,7.0,400.0,1.9010930061340332,0.004752732515335083,2.0,0
base_4rule,992326b,classic,945102,test,1,6.72,1,rule_based_agent,rule_based_agent_1,400,400,1,0,5.0,5.0,0.0,0.0,38.0,23.0,368.0,9.0,400.0,1.8015553951263428,0.004503888487815857,1.0,1
base_4rule,992326b,classic,945102,test,1,6.72,2,rule_based_agent,rule_based_agent_2,400,104,0,1,1.0,1.0,0.0,1.0,29.0,10.0,90.0,4.0,104.0,0.25084805488586426,0.0024120005277486947,3.5,0
base_4rule,992326b,classic,945102,test,1,6.72,3,rule_based_agent,rule_based_agent_3,400,185,0,1,1.0,1.0,0.0,1.0,30.0,18.0,159.0,8.0,185.0,0.49037742614746094,0.002650688789986275,3.5,0
base_4rule,992326b,classic,816832,test,1,5.61,0,rule_based_agent,rule_based_agent_0,400,100,0,1,3.0,3.0,0.0,1.0,24.0,8.0,89.0,3.0,100.0,0.24669766426086426,0.0024669766426086426,1.5,0
base_4rule,992326b,classic,816832,test,1,5.61,1,rule_based_agent,rule_based_agent_1,400,62,0,1,3.0,3.0,0.0,1.0,23.0,7.0,51.0,4.0,62.0,0.12262749671936035,0.0019778628503122637,1.5,0
base_4rule,992326b,classic,816832,test,1,5.61,2,rule_based_agent,rule_based_agent_2,400,400,1,0,2.0,2.0,0.0,0.0,32.0,38.0,349.0,13.0,400.0,1.4384965896606445,0.0035962414741516112,3.0,0
base_4rule,992326b,classic,816832,test,1,5.61,3,rule_based_agent,rule_based_agent_3,400,400,1,0,1.0,1.0,0.0,0.0,42.0,40.0,350.0,10.0,400.0,1.4628074169158936,0.0036570185422897337,4.0,0
base_4rule,992326b,classic,696039,test,1,5.85,0,rule_based_agent,rule_based_agent_0,400,105,0,1,2.0,2.0,0.0,1.0,21.0,9.0,93.0,3.0,105.0,0.26468992233276367,0.002520856403169178,3.0,0
base_4rule,992326b,classic,696039,test,1,5.85,1,rule_based_agent,rule_based_agent_1,400,400,1,0,2.0,2.0,0.0,0.0,26.0,36.0,357.0,7.0,400.0,1.608675241470337,0.004021688103675842,3.0,0
base_4rule,992326b,classic,696039,test,1,5.85,2,rule_based_agent,rule_based_agent_2,400,84,0,1,2.0,2.0,0.0,1.0,28.0,9.0,73.0,2.0,84.0,0.20084452629089355,0.0023910062653677805,3.0,0
base_4rule,992326b,classic,696039,test,1,5.85,3,rule_based_agent,rule_based_agent_3,400,400,1,0,3.0,3.0,0.0,0.0,36.0,37.0,357.0,6.0,400.0,1.482633113861084,0.00370658278465271,1.0,1
base_4rule,992326b,classic,674801,test,1,7.17,0,rule_based_agent,rule_based_agent_0,249,249,1,0,7.0,2.0,1.0,0.0,30.0,17.0,224.0,4.0,249.0,1.7075603008270264,0.006857671890871592,1.0,1
base_4rule,992326b,classic,674801,test,1,7.17,1,rule_based_agent,rule_based_agent_1,249,175,0,1,4.0,4.0,0.0,1.0,28.0,15.0,155.0,5.0,175.0,0.7605245113372803,0.004345854350498744,2.0,0
base_4rule,992326b,classic,674801,test,1,7.17,2,rule_based_agent,rule_based_agent_2,249,183,0,1,2.0,2.0,0.0,1.0,31.0,17.0,159.0,7.0,183.0,0.896716833114624,0.004900091984232918,3.0,0
base_4rule,992326b,classic,674801,test,1,7.17,3,rule_based_agent,rule_based_agent_3,249,109,0,0,1.0,1.0,0.0,0.0,29.0,11.0,96.0,2.0,109.0,0.555556058883667,0.005096844576914376,4.0,0
base_4rule,992326b,classic,893418,test,1,8.83,0,rule_based_agent,rule_based_agent_0,360,347,0,1,3.0,3.0,0.0,1.0,43.0,31.0,305.0,11.0,347.0,2.5570945739746094,0.007369148628168903,1.5,0
base_4rule,992326b,classic,893418,test,1,8.83,1,rule_based_agent,rule_based_agent_1,360,44,0,1,1.0,1.0,0.0,1.0,13.0,5.0,37.0,2.0,44.0,0.12958335876464844,0.0029450763355601916,4.0,0
base_4rule,992326b,classic,893418,test,1,8.83,2,rule_based_agent,rule_based_agent_2,360,360,1,0,2.0,2.0,0.0,0.0,36.0,29.0,322.0,5.0,360.0,2.295152187347412,0.0063754227426317004,3.0,0
base_4rule,992326b,classic,893418,test,1,8.83,3,rule_based_agent,rule_based_agent_3,360,91,0,1,3.0,3.0,0.0,1.0,34.0,9.0,77.0,5.0,91.0,0.28447747230529785,0.003126126069288987,1.5,0
base_4rule,992326b,classic,510862,test,1,4.93,0,rule_based_agent,rule_based_agent_0,400,400,1,0,4.0,4.0,0.0,0.0,37.0,37.0,355.0,8.0,400.0,1.1450672149658203,0.0028626680374145507,2.0,0
base_4rule,992326b,classic,510862,test,1,4.93,1,rule_based_agent,rule_based_agent_1,400,115,0,1,1.0,1.0,0.0,1.0,24.0,10.0,99.0,6.0,115.0,0.2977011203765869,0.0025887053945790168,3.5,0
base_4rule,992326b,classic,510862,test,1,4.93,2,rule_based_agent,rule_based_agent_2,400,50,0,1,1.0,1.0,0.0,1.0,18.0,6.0,41.0,3.0,50.0,0.07178640365600586,0.0014357280731201172,3.5,0
