tag,git_commit,scenario,seed,split,rounds,wall_seconds,agent_slot,agent_code,agent_name,round_steps,alive_steps,survived,suicide,score,coins,kills,suicides,crates,bombs,moves,invalid,steps,time,think_time_mean,rank,win
base_4peaceful,992326b,classic,202376,test,1,1.27,0,peaceful_agent,peaceful_agent_0,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,263.0,400.0,0.03855466842651367,9.638667106628417e-05,2.5,0
base_4peaceful,992326b,classic,202376,test,1,1.27,1,peaceful_agent,peaceful_agent_1,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,269.0,400.0,0.030552387237548828,7.638096809387207e-05,2.5,0
base_4peaceful,992326b,classic,202376,test,1,1.27,2,peaceful_agent,peaceful_agent_2,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,165.0,235.0,400.0,0.04451918601989746,0.00011129796504974365,2.5,0
base_4peaceful,992326b,classic,202376,test,1,1.27,3,peaceful_agent,peaceful_agent_3,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,276.0,400.0,0.04088258743286133,0.00010220646858215332,2.5,0
base_4peaceful,992326b,classic,133026,test,1,1.45,0,peaceful_agent,peaceful_agent_0,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,132.0,268.0,400.0,0.03655743598937988,9.13935899734497e-05,2.5,0
base_4peaceful,992326b,classic,133026,test,1,1.45,1,peaceful_agent,peaceful_agent_1,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,253.0,400.0,0.029953956604003906,7.488489151000976e-05,2.5,0
base_4peaceful,992326b,classic,133026,test,1,1.45,2,peaceful_agent,peaceful_agent_2,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,142.0,258.0,400.0,0.034287452697753906,8.571863174438476e-05,2.5,0
base_4peaceful,992326b,classic,133026,test,1,1.45,3,peaceful_agent,peaceful_agent_3,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,162.0,238.0,400.0,0.04224848747253418,0.00010562121868133545,2.5,0
base_4peaceful,992326b,classic,781081,test,1,1.41,0,peaceful_agent,peaceful_agent_0,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,165.0,235.0,400.0,0.03217053413391113,8.042633533477783e-05,2.5,0
base_4peaceful,992326b,classic,781081,test,1,1.41,1,peaceful_agent,peaceful_agent_1,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,254.0,400.0,0.02816033363342285,7.040083408355714e-05,2.5,0
base_4peaceful,992326b,classic,781081,test,1,1.41,2,peaceful_agent,peaceful_agent_2,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,265.0,400.0,0.03860878944396973,9.652197360992431e-05,2.5,0
base_4peaceful,992326b,classic,781081,test,1,1.41,3,peaceful_agent,peaceful_agent_3,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,261.0,400.0,0.03271007537841797,8.177518844604492e-05,2.5,0
base_4peaceful,992326b,classic,660943,test,1,1.42,0,peaceful_agent,peaceful_agent_0,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,170.0,230.0,400.0,0.05624556541442871,0.00014061391353607178,2.5,0
base_4peaceful,992326b,classic,660943,test,1,1.42,1,peaceful_agent,peaceful_agent_1,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,263.0,400.0,0.04949235916137695,0.0001237308979034424,2.5,0
base_4peaceful,992326b,classic,660943,test,1,1.42,2,peaceful_agent,peaceful_agent_2,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,269.0,400.0,0.03648042678833008,9.120106697082519e-05,2.5,0
base_4peaceful,992326b,classic,660943,test,1,1.42,3,peaceful_agent,peaceful_agent_3,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,118.0,282.0,400.0,0.053067922592163086,0.0001326698064804077,2.5,0
base_4peaceful,992326b,classic,725722,test,1,1.5,0,peaceful_agent,peaceful_agent_0,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,269.0,400.0,0.042363882064819336,0.00010590970516204833,2.5,0
base_4peaceful,992326b,classic,725722,test,1,1.5,1,peaceful_agent,peaceful_agent_1,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,159.0,241.0,400.0,0.03766918182373047,9.417295455932617e-05,2.5,0
base_4peaceful,992326b,classic,725722,test,1,1.5,2,peaceful_agent,peaceful_agent_2,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,253.0,400.0,0.051718711853027344,0.00012929677963256835,2.5,0
base_4peaceful,992326b,classic,725722,test,1,1.5,3,peaceful_agent,peaceful_agent_3,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,267.0,400.0,0.03131914138793945,7.829785346984863e-05,2.5,0
base_4peaceful,992326b,classic,550212,test,1,1.23,0,peaceful_agent,peaceful_agent_0,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,269.0,400.0,0.040328264236450195,0.00010082066059112549,2.5,0
base_4peaceful,992326b,classic,550212,test,1,1.23,1,peaceful_agent,peaceful_agent_1,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,156.0,244.0,400.0,0.036435604095458984,9.108901023864746e-05,2.5,0
base_4peaceful,992326b,classic,550212,test,1,1.23,2,peaceful_agent,peaceful_agent_2,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,267.0,400.0,0.03638505935668945,9.096264839172363e-05,2.5,0
base_4peaceful,992326b,classic,550212,test,1,1.23,3,peaceful_agent,peaceful_agent_3,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,266.0,400.0,0.03754544258117676,9.38636064529419e-05,2.5,0
base_4peaceful,992326b,classic,452538,test,1,1.24,0,peaceful_agent,peaceful_agent_0,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,255.0,400.0,0.03838658332824707,9.596645832061767e-05,2.5,0
base_4peaceful,992326b,classic,452538,test,1,1.24,1,peaceful_agent,peaceful_agent_1,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,156.0,244.0,400.0,0.040811777114868164,0.00010202944278717041,2.5,0
base_4peaceful,992326b,classic,452538,test,1,1.24,2,peaceful_agent,peaceful_agent_2,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,264.0,400.0,0.03627514839172363,9.068787097930908e-05,2.5,0
base_4peaceful,992326b,classic,452538,test,1,1.24,3,peaceful_agent,peaceful_agent_3,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,132.0,268.0,400.0,0.03366351127624512,8.41587781906128e-05,2.5,0
base_4peaceful,992326b,classic,413623,test,1,1.27,0,peaceful_agent,peaceful_agent_0,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,270.0,400.0,0.03873395919799805,9.683489799499511e-05,2.5,0
base_4peaceful,992326b,classic,413623,test,1,1.27,1,peaceful_agent,peaceful_agent_1,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,281.0,400.0,0.04101896286010742,0.00010254740715026856,2.5,0
base_4peaceful,992326b,classic,413623,test,1,1.27,2,peaceful_agent,peaceful_agent_2,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,261.0,400.0,0.033844709396362305,8.461177349090576e-05,2.5,0
base_4peaceful,992326b,classic,413623,test,1,1.27,3,peaceful_agent,peaceful_agent_3,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,149.0,251.0,400.0,0.03928995132446289,9.822487831115723e-05,2.5,0
base_4peaceful,992326b,classic,774929,test,1,1.24,0,peaceful_agent,peaceful_agent_0,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,269.0,400.0,0.03964543342590332,9.91135835647583e-05,2.5,0
base_4peaceful,992326b,classic,774929,test,1,1.24,1,peaceful_agent,peaceful_agent_1,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,172.0,228.0,400.0,0.035042762756347656,8.760690689086914e-05,2.5,0
base_4peaceful,992326b,classic,774929,test,1,1.24,2,peaceful_agent,peaceful_agent_2,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,234.0,400.0,0.038643836975097656,9.660959243774414e-05,2.5,0
base_4peaceful,992326b,classic,774929,test,1,1.24,3,peaceful_agent,peaceful_agent_3,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,245.0,400.0,0.03937888145446777,9.844720363616944e-05,2.5,0
base_4peaceful,992326b,classic,475081,test,1,1.31,0,peaceful_agent,peaceful_agent_0,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,142.0,258.0,400.0,0.027130842208862305,6.782710552215576e-05,2.5,0
base_4peaceful,992326b,classic,475081,test,1,1.31,1,peaceful_agent,peaceful_agent_1,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,149.0,251.0,400.0,0.04013466835021973,0.00010033667087554931,2.5,0
base_4peaceful,992326b,classic,475081,test,1,1.31,2,peaceful_agent,peaceful_agent_2,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,269.0,400.0,0.031816720962524414,7.954180240631104e-05,2.5,0
base_4peaceful,992326b,classic,475081,test,1,1.31,3,peaceful_agent,peaceful_agent_3,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,274.0,400.0,0.028176069259643555,7.044017314910888e-05,2.5,0
base_4peaceful,992326b,classic,10758,test,1,1.27,0,peaceful_agent,peaceful_agent_0,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,253.0,400.0,0.030205488204956055,7.551372051239014e-05,2.5,0
base_4peaceful,992326b,classic,10758,test,1,1.27,1,peaceful_agent,peaceful_agent_1,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,264.0,400.0,0.031415462493896484,7.853865623474122e-05,2.5,0
base_4peaceful,992326b,classic,10758,test,1,1.27,2,peaceful_agent,peaceful_agent_2,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,249.0,400.0,0.03494834899902344,8.737087249755859e-05,2.5,0
base_4peaceful,992326b,classic,10758,test,1,1.27,3,peaceful_agent,peaceful_agent_3,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,173.0,227.0,400.0,0.028315067291259766,7.078766822814941e-05,2.5,0
base_4peaceful,992326b,classic,866714,test,1,1.58,0,peaceful_agent,peaceful_agent_0,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,132.0,268.0,400.0,0.0461270809173584,0.000115317702293396,2.5,0
base_4peaceful,992326b,classic,866714,test,1,1.58,1,peaceful_agent,peaceful_agent_1,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,249.0,400.0,0.03772449493408203,9.431123733520508e-05,2.5,0
base_4peaceful,992326b,classic,866714,test,1,1.58,2,peaceful_agent,peaceful_agent_2,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,164.0,236.0,400.0,0.04621624946594238,0.00011554062366485596,2.5,0
base_4peaceful,992326b,classic,866714,test,1,1.58,3,peaceful_agent,peaceful_agent_3,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,271.0,400.0,0.035349369049072266,8.837342262268067e-05,2.5,0
base_4peaceful,992326b,classic,949907,test,1,1.25,0,peaceful_agent,peaceful_agent_0,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,257.0,400.0,0.031301021575927734,7.825255393981933e-05,2.5,0
base_4peaceful,992326b,classic,949907,test,1,1.25,1,peaceful_agent,peaceful_agent_1,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,271.0,400.0,0.029140472412109375,7.285118103027344e-05,2.5,0
base_4peaceful,992326b,classic,949907,test,1,1.25,2,peaceful_agent,peaceful_agent_2,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,269.0,400.0,0.03377866744995117,8.444666862487793e-05,2.5,0
base_4peaceful,992326b,classic,949907,test,1,1.25,3,peaceful_agent,peaceful_agent_3,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,272.0,400.0,0.031966447830200195,7.991611957550049e-05,2.5,0
base_4peaceful,992326b,classic,424079,test,1,1.26,0,peaceful_agent,peaceful_agent_0,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,264.0,400.0,0.02561211585998535,6.403028964996338e-05,2.5,0
base_4peaceful,992326b,classic,424079,test,1,1.26,1,peaceful_agent,peaceful_agent_1,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,123.0,277.0,400.0,0.04684090614318848,0.0001171022653579712,2.5,0
base_4peaceful,992326b,classic,424079,test,1,1.26,2,peaceful_agent,peaceful_agent_2,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,267.0,400.0,0.035431861877441406,8.857965469360351e-05,2.5,0
base_4peaceful,992326b,classic,424079,test,1,1.26,3,peaceful_agent,peaceful_agent_3,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,259.0,400.0,0.03133034706115723,7.832586765289306e-05,2.5,0
base_4peaceful,992326b,classic,209044,test,1,1.53,0,peaceful_agent,peaceful_agent_0,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,269.0,400.0,0.032747745513916016,8.186936378479004e-05,2.5,0
base_4peaceful,992326b,classic,209044,test,1,1.53,1,peaceful_agent,peaceful_agent_1,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,266.0,400.0,0.0359649658203125,8.991241455078125e-05,2.5,0
base_4peaceful,992326b,classic,209044,test,1,1.53,2,peaceful_agent,peaceful_agent_2,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,279.0,400.0,0.03371930122375488,8.42982530593872e-05,2.5,0
base_4peaceful,992326b,classic,209044,test,1,1.53,3,peaceful_agent,peaceful_agent_3,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,255.0,400.0,0.03765296936035156,9.41324234008789e-05,2.5,0
base_4peaceful,992326b,classic,192323,test,1,1.27,0,peaceful_agent,peaceful_agent_0,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,271.0,400.0,0.034499406814575195,8.624851703643799e-05,2.5,0
base_4peaceful,992326b,classic,192323,test,1,1.27,1,peaceful_agent,peaceful_agent_1,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,239.0,400.0,0.03393721580505371,8.484303951263428e-05,2.5,0
base_4peaceful,992326b,classic,192323,test,1,1.27,2,peaceful_agent,peaceful_agent_2,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,259.0,400.0,0.036586761474609375,9.146690368652343e-05,2.5,0
base_4peaceful,992326b,classic,192323,test,1,1.27,3,peaceful_agent,peaceful_agent_3,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,116.0,284.0,400.0,0.03185105323791504,7.96276330947876e-05,2.5,0
base_4peaceful,992326b,classic,676209,test,1,1.26,0,peaceful_agent,peaceful_agent_0,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,123.0,277.0,400.0,0.029819011688232422,7.454752922058106e-05,2.5,0
base_4peaceful,992326b,classic,676209,test,1,1.26,1,peaceful_agent,peaceful_agent_1,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,152.0,248.0,400.0,0.03453993797302246,8.634984493255615e-05,2.5,0
base_4peaceful,992326b,classic,676209,test,1,1.26,2,peaceful_agent,peaceful_agent_2,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,165.0,235.0,400.0,0.03294658660888672,8.23664665222168e-05,2.5,0
base_4peaceful,992326b,classic,676209,test,1,1.26,3,peaceful_agent,peaceful_agent_3,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,234.0,400.0,0.044447898864746094,0.00011111974716186523,2.5,0
base_4peaceful,992326b,classic,177928,test,1,1.23,0,peaceful_agent,peaceful_agent_0,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,149.0,251.0,400.0,0.03306102752685547,8.265256881713868e-05,2.5,0
base_4peaceful,992326b,classic,177928,test,1,1.23,1,peaceful_agent,peaceful_agent_1,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,253.0,400.0,0.03843569755554199,9.608924388885497e-05,2.5,0
base_4peaceful,992326b,classic,177928,test,1,1.23,2,peaceful_agent,peaceful_agent_2,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,269.0,400.0,0.03174400329589844,7.93600082397461e-05,2.5,0
base_4peaceful,992326b,classic,177928,test,1,1.23,3,peaceful_agent,peaceful_agent_3,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,267.0,400.0,0.042273521423339844,0.0001056838035583496,2.5,0
base_4peaceful,992326b,classic,425310,test,1,1.29,0,peaceful_agent,peaceful_agent_0,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,271.0,400.0,0.03542447090148926,8.856117725372314e-05,2.5,0
base_4peaceful,992326b,classic,425310,test,1,1.29,1,peaceful_agent,peaceful_agent_1,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,255.0,400.0,0.03831315040588379,9.578287601470947e-05,2.5,0
base_4peaceful,992326b,classic,425310,test,1,1.29,2,peaceful_agent,peaceful_agent_2,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,149.0,251.0,400.0,0.03798699378967285,9.496748447418213e-05,2.5,0
base_4peaceful,992326b,classic,425310,test,1,1.29,3,peaceful_agent,peaceful_agent_3,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,138.0,262.0,400.0,0.04285311698913574,0.00010713279247283936,2.5,0
base_4peaceful,992326b,classic,366533,test,1,1.48,0,peaceful_agent,peaceful_agent_0,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,127.0,273.0,400.0,0.03372955322265625,8.432388305664063e-05,2.5,0
base_4peaceful,992326b,classic,366533,test,1,1.48,1,peaceful_agent,peaceful_agent_1,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,245.0,400.0,0.03444862365722656,8.612155914306641e-05,2.5,0
base_4peaceful,992326b,classic,366533,test,1,1.48,2,peaceful_agent,peaceful_agent_2,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,127.0,273.0,400.0,0.03789067268371582,9.472668170928955e-05,2.5,0
base_4peaceful,992326b,classic,366533,test,1,1.48,3,peaceful_agent,peaceful_agent_3,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,245.0,400.0,0.03632974624633789,9.082436561584472e-05,2.5,0
base_4peaceful,992326b,classic,596136,test,1,1.17,0,peaceful_agent,peaceful_agent_0,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,249.0,400.0,0.033647775650024414,8.411943912506103e-05,2.5,0
base_4peaceful,992326b,classic,596136,test,1,1.17,1,peaceful_agent,peaceful_agent_1,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,138.0,262.0,400.0,0.031479597091674805,7.8698992729187e-05,2.5,0
base_4peaceful,992326b,classic,596136,test,1,1.17,2,peaceful_agent,peaceful_agent_2,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,142.0,258.0,400.0,0.03498053550720215,8.745133876800537e-05,2.5,0
base_4peaceful,992326b,classic,596136,test,1,1.17,3,peaceful_agent,peaceful_agent_3,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,181.0,219.0,400.0,0.033623456954956055,8.405864238739014e-05,2.5,0
base_4peaceful,992326b,classic,40940,test,1,1.32,0,peaceful_agent,peaceful_agent_0,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,171.0,229.0,400.0,0.04239940643310547,0.00010599851608276367,2.5,0
base_4peaceful,992326b,classic,40940,test,1,1.32,1,peaceful_agent,peaceful_agent_1,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,225.0,400.0,0.03018045425415039,7.545113563537597e-05,2.5,0
base_4peaceful,992326b,classic,40940,test,1,1.32,2,peaceful_agent,peaceful_agent_2,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,278.0,400.0,0.03228402137756348,8.071005344390869e-05,2.5,0
base_4peaceful,992326b,classic,40940,test,1,1.32,3,peaceful_agent,peaceful_agent_3,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,265.0,400.0,0.038346290588378906,9.586572647094726e-05,2.5,0
base_4peaceful,992326b,classic,85804,test,1,1.26,0,peaceful_agent,peaceful_agent_0,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,261.0,400.0,0.038056373596191406,9.514093399047852e-05,2.5,0
base_4peaceful,992326b,classic,85804,test,1,1.26,1,peaceful_agent,peaceful_agent_1,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,118.0,282.0,400.0,0.035718679428100586,8.929669857025147e-05,2.5,0
base_4peaceful,992326b,classic,85804,test,1,1.26,2,peaceful_agent,peaceful_agent_2,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,256.0,400.0,0.047902584075927734,0.00011975646018981934,2.5,0
base_4peaceful,992326b,classic,85804,test,1,1.26,3,peaceful_agent,peaceful_agent_3,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,181.0,219.0,400.0,0.029081106185913086,7.270276546478271e-05,2.5,0
base_4peaceful,992326b,classic,517936,test,1,1.33,0,peaceful_agent,peaceful_agent_0,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,142.0,258.0,400.0,0.035221099853515625,8.805274963378906e-05,2.5,0
base_4peaceful,992326b,classic,517936,test,1,1.33,1,peaceful_agent,peaceful_agent_1,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,127.0,273.0,400.0,0.04008054733276367,0.00010020136833190917,2.5,0
base_4peaceful,992326b,classic,517936,test,1,1.33,2,peaceful_agent,peaceful_agent_2,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,264.0,400.0,0.03389716148376465,8.474290370941162e-05,2.5,0
base_4peaceful,992326b,classic,517936,test,1,1.33,3,peaceful_agent,peaceful_agent_3,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,163.0,237.0,400.0,0.036678314208984375,9.169578552246094e-05,2.5,0
base_4peaceful,992326b,classic,896751,test,1,1.23,0,peaceful_agent,peaceful_agent_0,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,178.0,222.0,400.0,0.038057565689086914,9.514391422271729e-05,2.5,0
base_4peaceful,992326b,classic,896751,test,1,1.23,1,peaceful_agent,peaceful_agent_1,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,270.0,400.0,0.03927135467529297,9.817838668823243e-05,2.5,0
base_4peaceful,992326b,classic,896751,test,1,1.23,2,peaceful_agent,peaceful_agent_2,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,149.0,251.0,400.0,0.03707289695739746,9.268224239349366e-05,2.5,0
base_4peaceful,992326b,classic,896751,test,1,1.23,3,peaceful_agent,peaceful_agent_3,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,199.0,201.0,400.0,0.027548551559448242,6.887137889862061e-05,2.5,0
base_4peaceful,992326b,classic,945102,test,1,1.2,0,peaceful_agent,peaceful_agent_0,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,269.0,400.0,0.03677630424499512,9.194076061248779e-05,2.5,0
base_4peaceful,992326b,classic,945102,test,1,1.2,1,peaceful_agent,peaceful_agent_1,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,257.0,400.0,0.024680614471435547,6.170153617858887e-05,2.5,0
base_4peaceful,992326b,classic,945102,test,1,1.2,2,peaceful_agent,peaceful_agent_2,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,272.0,400.0,0.03267478942871094,8.168697357177734e-05,2.5,0
base_4peaceful,992326b,classic,945102,test,1,1.2,3,peaceful_agent,peaceful_agent_3,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,253.0,400.0,0.029224634170532227,7.306158542633057e-05,2.5,0
base_4peaceful,992326b,classic,816832,test,1,1.26,0,peaceful_agent,peaceful_agent_0,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,176.0,224.0,400.0,0.03641343116760254,9.103357791900635e-05,2.5,0
base_4peaceful,992326b,classic,816832,test,1,1.26,1,peaceful_agent,peaceful_agent_1,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,234.0,400.0,0.03477811813354492,8.694529533386231e-05,2.5,0
base_4peaceful,992326b,classic,816832,test,1,1.26,2,peaceful_agent,peaceful_agent_2,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,260.0,400.0,0.03337526321411133,8.343815803527831e-05,2.5,0
base_4peaceful,992326b,classic,816832,test,1,1.26,3,peaceful_agent,peaceful_agent_3,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,279.0,400.0,0.03307199478149414,8.267998695373536e-05,2.5,0
base_4peaceful,992326b,classic,696039,test,1,1.17,0,peaceful_agent,peaceful_agent_0,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,164.0,236.0,400.0,0.028176069259643555,7.044017314910888e-05,2.5,0
base_4peaceful,992326b,classic,696039,test,1,1.17,1,peaceful_agent,peaceful_agent_1,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,260.0,400.0,0.034841060638427734,8.710265159606933e-05,2.5,0
base_4peaceful,992326b,classic,696039,test,1,1.17,2,peaceful_agent,peaceful_agent_2,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,257.0,400.0,0.039308786392211914,9.827196598052979e-05,2.5,0
base_4peaceful,992326b,classic,696039,test,1,1.17,3,peaceful_agent,peaceful_agent_3,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,184.0,216.0,400.0,0.030804157257080078,7.70103931427002e-05,2.5,0
base_4peaceful,992326b,classic,674801,test,1,1.17,0,peaceful_agent,peaceful_agent_0,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,153.0,247.0,400.0,0.02770376205444336,6.92594051361084e-05,2.5,0
base_4peaceful,992326b,classic,674801,test,1,1.17,1,peaceful_agent,peaceful_agent_1,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,234.0,400.0,0.03698301315307617,9.245753288269043e-05,2.5,0
base_4peaceful,992326b,classic,674801,test,1,1.17,2,peaceful_agent,peaceful_agent_2,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,256.0,400.0,0.0425870418548584,0.000106467604637146,2.5,0
base_4peaceful,992326b,classic,674801,test,1,1.17,3,peaceful_agent,peaceful_agent_3,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,162.0,238.0,400.0,0.028148174285888672,7.037043571472167e-05,2.5,0
base_4peaceful,992326b,classic,893418,test,1,1.38,0,peaceful_agent,peaceful_agent_0,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,157.0,243.0,400.0,0.04041028022766113,0.00010102570056915284,2.5,0
base_4peaceful,992326b,classic,893418,test,1,1.38,1,peaceful_agent,peaceful_agent_1,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,257.0,400.0,0.0371091365814209,9.277284145355225e-05,2.5,0
base_4peaceful,992326b,classic,893418,test,1,1.38,2,peaceful_agent,peaceful_agent_2,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,265.0,400.0,0.03914475440979004,9.786188602447509e-05,2.5,0
base_4peaceful,992326b,classic,893418,test,1,1.38,3,peaceful_agent,peaceful_agent_3,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,138.0,262.0,400.0,0.04040408134460449,0.00010101020336151123,2.5,0
