tag,git_commit,scenario,seed,split,rounds,wall_seconds,agent_slot,agent_code,agent_name,round_steps,alive_steps,survived,suicide,score,coins,kills,suicides,crates,bombs,moves,invalid,steps,time,think_time_mean,rank,win
stage12_noisy_mixed4_full100,40c13d0,classic,698176,val,1,4.15,2,coin_collector_agent,coin_collector_agent,400,239,0,1,5.0,5.0,0.0,1.0,75.0,22.0,213.0,4.0,239.0,0.36783719062805176,0.0015390677432136058,2.0,0
stage12_noisy_mixed4_full100,40c13d0,classic,698176,val,1,4.15,3,peaceful_agent,peaceful_agent,400,353,0,0,0.0,0.0,0.0,0.0,0.0,0.0,132.0,221.0,353.0,0.034801483154296875,9.858777097534525e-05,4.0,0
stage12_noisy_mixed4_full100,40c13d0,classic,165791,val,1,3.31,0,dqn_agent,dqn_agent,232,170,0,1,5.0,0.0,1.0,1.0,17.0,12.0,140.0,5.0,170.0,0.3480699062347412,0.0020474700366749483,2.0,0
stage12_noisy_mixed4_full100,40c13d0,classic,165791,val,1,3.31,1,rule_based_agent,rule_based_agent,232,232,1,0,10.0,5.0,1.0,0.0,56.0,21.0,204.0,3.0,232.0,0.2702620029449463,0.0011649224264868375,1.0,1
stage12_noisy_mixed4_full100,40c13d0,classic,165791,val,1,3.31,2,coin_collector_agent,coin_collector_agent,232,141,0,0,4.0,4.0,0.0,0.0,50.0,14.0,126.0,1.0,141.0,0.10109448432922363,0.0007169821583632882,3.0,0
stage12_noisy_mixed4_full100,40c13d0,classic,165791,val,1,3.31,3,peaceful_agent,peaceful_agent,232,75,0,0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,48.0,75.0,0.00698542594909668,9.313901265462239e-05,4.0,0
stage12_noisy_mixed4_full100,40c13d0,classic,656098,val,1,3.49,0,dqn_agent,dqn_agent,400,400,1,0,2.0,2.0,0.0,0.0,50.0,48.0,322.0,2.0,400.0,0.5877335071563721,0.0014693337678909303,3.0,0
stage12_noisy_mixed4_full100,40c13d0,classic,656098,val,1,3.49,1,rule_based_agent,rule_based_agent,400,150,0,1,6.0,1.0,1.0,1.0,32.0,15.0,131.0,4.0,150.0,0.13438057899475098,0.0008958705266316732,2.0,0
stage12_noisy_mixed4_full100,40c13d0,classic,656098,val,1,3.49,2,coin_collector_agent,coin_collector_agent,400,150,0,1,10.0,5.0,1.0,1.0,43.0,14.0,134.0,2.0,150.0,0.1620166301727295,0.0010801108678181967,1.0,1
stage12_noisy_mixed4_full100,40c13d0,classic,656098,val,1,3.49,3,peaceful_agent,peaceful_agent,400,68,0,0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,45.0,68.0,0.006104230880737305,8.97681011873133e-05,4.0,0
stage12_noisy_mixed4_full100,40c13d0,classic,214044,val,1,4.71,0,dqn_agent,dqn_agent,400,400,1,0,4.0,4.0,0.0,0.0,25.0,34.0,316.0,9.0,400.0,0.9284064769744873,0.0023210161924362184,2.5,0
stage12_noisy_mixed4_full100,40c13d0,classic,214044,val,1,4.71,1,rule_based_agent,rule_based_agent,400,400,1,0,6.0,1.0,1.0,0.0,41.0,27.0,365.0,8.0,400.0,0.6187410354614258,0.0015468525886535645,1.0,1
stage12_noisy_mixed4_full100,40c13d0,classic,214044,val,1,4.71,2,coin_collector_agent,coin_collector_agent,400,400,1,0,4.0,4.0,0.0,0.0,63.0,23.0,226.0,10.0,400.0,0.42770838737487793,0.0010692709684371948,2.5,0
stage12_noisy_mixed4_full100,40c13d0,classic,214044,val,1,4.71,3,peaceful_agent,peaceful_agent,400,118,0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,72.0,118.0,0.011030435562133789,9.347826747571008e-05,4.0,0
stage12_noisy_mixed4_full100,40c13d0,classic,536957,val,1,3.46,0,dqn_agent,dqn_agent,400,400,1,0,17.0,7.0,2.0,0.0,52.0,27.0,352.0,1.0,400.0,0.7314951419830322,0.0018287378549575806,1.0,1
stage12_noisy_mixed4_full100,40c13d0,classic,536957,val,1,3.46,1,rule_based_agent,rule_based_agent,400,102,0,1,1.0,1.0,0.0,1.0,40.0,11.0,87.0,4.0,102.0,0.09924960136413574,0.0009730353074915268,2.0,0
stage12_noisy_mixed4_full100,40c13d0,classic,536957,val,1,3.46,2,coin_collector_agent,coin_collector_agent,400,52,0,1,0.0,0.0,0.0,1.0,24.0,6.0,45.0,1.0,52.0,0.03868460655212402,0.0007439347413870004,3.5,0
stage12_noisy_mixed4_full100,40c13d0,classic,536957,val,1,3.46,3,peaceful_agent,peaceful_agent,400,214,0,0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,137.0,214.0,0.021251440048217773,9.930579461784006e-05,3.5,0
stage12_noisy_mixed4_full100,40c13d0,classic,9202,val,1,3.24,0,dqn_agent,dqn_agent,374,374,1,0,12.0,7.0,1.0,0.0,69.0,46.0,310.0,1.0,374.0,0.5444238185882568,0.00145567865932689,1.0,1
stage12_noisy_mixed4_full100,40c13d0,classic,9202,val,1,3.24,1,rule_based_agent,rule_based_agent,374,95,0,1,0.0,0.0,0.0,1.0,30.0,10.0,81.0,4.0,95.0,0.06786656379699707,0.0007143848820736534,3.5,0
stage12_noisy_mixed4_full100,40c13d0,classic,9202,val,1,3.24,2,coin_collector_agent,coin_collector_agent,374,62,0,1,2.0,2.0,0.0,1.0,23.0,6.0,53.0,3.0,62.0,0.044043540954589844,0.0007103796928159652,2.0,0
stage12_noisy_mixed4_full100,40c13d0,classic,9202,val,1,3.24,3,peaceful_agent,peaceful_agent,374,122,0,0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,68.0,122.0,0.011431455612182617,9.370045583756244e-05,3.5,0
stage12_noisy_mixed4_full100,40c13d0,classic,71454,val,1,3.4,0,dqn_agent,dqn_agent,400,400,1,0,6.0,6.0,0.0,0.0,28.0,44.0,316.0,3.0,400.0,0.5840897560119629,0.0014602243900299072,2.0,0
stage12_noisy_mixed4_full100,40c13d0,classic,71454,val,1,3.4,1,rule_based_agent,rule_based_agent,400,154,0,1,7.0,2.0,1.0,1.0,33.0,15.0,129.0,10.0,154.0,0.13939285278320312,0.0009051483946961242,1.0,1
stage12_noisy_mixed4_full100,40c13d0,classic,71454,val,1,3.4,2,coin_collector_agent,coin_collector_agent,400,71,0,1,0.0,0.0,0.0,1.0,30.0,9.0,55.0,7.0,71.0,0.04404568672180176,0.0006203617848141093,3.5,0
stage12_noisy_mixed4_full100,40c13d0,classic,71454,val,1,3.4,3,peaceful_agent,peaceful_agent,400,95,0,0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,57.0,95.0,0.008701562881469727,9.159539875231291e-05,3.5,0
stage12_noisy_mixed4_full100,40c13d0,classic,458779,val,1,3.76,0,dqn_agent,dqn_agent,400,400,1,0,10.0,5.0,1.0,0.0,37.0,15.0,374.0,1.0,400.0,0.8868575096130371,0.0022171437740325928,1.0,1
stage12_noisy_mixed4_full100,40c13d0,classic,458779,val,1,3.76,1,rule_based_agent,rule_based_agent,400,51,0,1,0.0,0.0,0.0,1.0,23.0,6.0,44.0,1.0,51.0,0.039685964584350586,0.0007781561683205998,3.5,0
stage12_noisy_mixed4_full100,40c13d0,classic,458779,val,1,3.76,2,coin_collector_agent,coin_collector_agent,400,128,0,1,1.0,1.0,0.0,1.0,44.0,14.0,110.0,4.0,128.0,0.11873745918273926,0.0009276363998651505,2.0,0
stage12_noisy_mixed4_full100,40c13d0,classic,458779,val,1,3.76,3,peaceful_agent,peaceful_agent,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,253.0,400.0,0.04256606101989746,0.00010641515254974365,3.5,0
stage12_noisy_mixed4_full100,40c13d0,classic,280874,val,1,3.52,0,dqn_agent,dqn_agent,400,400,1,0,9.0,4.0,1.0,0.0,50.0,45.0,321.0,0.0,400.0,0.7055556774139404,0.0017638891935348512,1.0,1
stage12_noisy_mixed4_full100,40c13d0,classic,280874,val,1,3.52,1,rule_based_agent,rule_based_agent,400,72,0,1,2.0,2.0,0.0,1.0,30.0,8.0,63.0,1.0,72.0,0.059298038482666016,0.0008235838678148058,3.0,0
stage12_noisy_mixed4_full100,40c13d0,classic,280874,val,1,3.52,2,coin_collector_agent,coin_collector_agent,400,160,0,1,3.0,3.0,0.0,1.0,43.0,14.0,139.0,7.0,160.0,0.14273786544799805,0.0008921116590499878,2.0,0
stage12_noisy_mixed4_full100,40c13d0,classic,280874,val,1,3.52,3,peaceful_agent,peaceful_agent,400,210,0,0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,145.0,210.0,0.019696474075317383,9.379273369198753e-05,4.0,0
stage12_noisy_mixed4_full100,40c13d0,classic,596766,val,1,3.97,0,dqn_agent,dqn_agent,400,400,1,0,2.0,2.0,0.0,0.0,24.0,33.0,336.0,5.0,400.0,0.8313465118408203,0.0020783662796020506,2.0,0
stage12_noisy_mixed4_full100,40c13d0,classic,596766,val,1,3.97,1,rule_based_agent,rule_based_agent,400,400,1,0,10.0,5.0,1.0,0.0,70.0,37.0,350.0,13.0,400.0,0.4863102436065674,0.0012157756090164186,1.0,1
stage12_noisy_mixed4_full100,40c13d0,classic,596766,val,1,3.97,2,coin_collector_agent,coin_collector_agent,400,59,0,1,1.0,1.0,0.0,1.0,25.0,8.0,49.0,2.0,59.0,0.036151885986328125,0.0006127438302767479,3.0,0
stage12_noisy_mixed4_full100,40c13d0,classic,596766,val,1,3.97,3,peaceful_agent,peaceful_agent,400,128,0,0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,76.0,128.0,0.011258363723754883,8.795596659183502e-05,4.0,0
stage12_noisy_mixed4_full100,40c13d0,classic,456640,val,1,3.31,0,dqn_agent,dqn_agent,256,147,0,1,1.0,1.0,0.0,1.0,32.0,12.0,117.0,2.0,147.0,0.3172006607055664,0.0021578276238473906,3.0,0
stage12_noisy_mixed4_full100,40c13d0,classic,456640,val,1,3.31,1,rule_based_agent,rule_based_agent,256,104,0,1,8.0,3.0,1.0,1.0,33.0,12.0,90.0,2.0,104.0,0.07431149482727051,0.0007145336041083703,1.0,1
stage12_noisy_mixed4_full100,40c13d0,classic,456640,val,1,3.31,2,coin_collector_agent,coin_collector_agent,256,256,1,0,5.0,5.0,0.0,0.0,53.0,22.0,230.0,0.0,256.0,0.3601348400115967,0.0014067767187952995,2.0,0
stage12_noisy_mixed4_full100,40c13d0,classic,456640,val,1,3.31,3,peaceful_agent,peaceful_agent,256,95,0,0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,66.0,95.0,0.00895071029663086,9.42180031224301e-05,4.0,0
stage12_noisy_mixed4_full100,40c13d0,classic,587433,val,1,4.03,0,dqn_agent,dqn_agent,400,400,1,0,6.0,1.0,1.0,0.0,19.0,14.0,373.0,4.0,400.0,0.9677629470825195,0.0024194073677062987,1.0,1
stage12_noisy_mixed4_full100,40c13d0,classic,587433,val,1,4.03,1,rule_based_agent,rule_based_agent,400,167,0,1,5.0,5.0,0.0,1.0,44.0,16.0,145.0,6.0,167.0,0.16132807731628418,0.0009660363911154741,2.0,0
stage12_noisy_mixed4_full100,40c13d0,classic,587433,val,1,4.03,2,coin_collector_agent,coin_collector_agent,400,158,0,1,2.0,2.0,0.0,1.0,46.0,13.0,137.0,8.0,158.0,0.1883392333984375,0.0011920204645470727,3.0,0
stage12_noisy_mixed4_full100,40c13d0,classic,587433,val,1,4.03,3,peaceful_agent,peaceful_agent,400,366,0,0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,176.0,366.0,0.036263227462768555,9.907985645565179e-05,4.0,0
stage12_noisy_mixed4_full100,40c13d0,classic,524857,val,1,3.48,0,dqn_agent,dqn_agent,400,400,1,0,9.0,4.0,1.0,0.0,44.0,26.0,357.0,0.0,400.0,0.693962574005127,0.0017349064350128175,1.0,1
stage12_noisy_mixed4_full100,40c13d0,classic,524857,val,1,3.48,1,rule_based_agent,rule_based_agent,400,86,0,0,1.0,1.0,0.0,0.0,27.0,9.0,75.0,2.0,86.0,0.06967759132385254,0.0008102045502773551,3.0,0
stage12_noisy_mixed4_full100,40c13d0,classic,524857,val,1,3.48,2,coin_collector_agent,coin_collector_agent,400,86,0,1,8.0,3.0,1.0,1.0,38.0,9.0,74.0,3.0,86.0,0.05792689323425293,0.0006735685259796852,2.0,0
stage12_noisy_mixed4_full100,40c13d0,classic,524857,val,1,3.48,3,peaceful_agent,peaceful_agent,400,218,0,0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,147.0,218.0,0.02017664909362793,9.255343620930242e-05,4.0,0
stage12_noisy_mixed4_full100,40c13d0,classic,936331,val,1,4.26,0,dqn_agent,dqn_agent,400,400,1,0,3.0,3.0,0.0,0.0,21.0,17.0,234.0,0.0,400.0,0.9155628681182861,0.002288907170295715,2.0,0
stage12_noisy_mixed4_full100,40c13d0,classic,936331,val,1,4.26,1,rule_based_agent,rule_based_agent,400,170,0,1,2.0,2.0,0.0,1.0,38.0,15.0,151.0,4.0,170.0,0.19478964805603027,0.0011458214591531192,3.0,0
stage12_noisy_mixed4_full100,40c13d0,classic,936331,val,1,4.26,2,coin_collector_agent,coin_collector_agent,400,400,1,0,9.0,4.0,1.0,0.0,60.0,23.0,232.0,5.0,400.0,0.4714844226837158,0.0011787110567092896,1.0,1
stage12_noisy_mixed4_full100,40c13d0,classic,936331,val,1,4.26,3,peaceful_agent,peaceful_agent,400,128,0,0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,92.0,128.0,0.011181354522705078,8.735433220863342e-05,4.0,0
stage12_noisy_mixed4_full100,40c13d0,classic,83751,val,1,3.41,0,dqn_agent,dqn_agent,301,301,1,0,13.0,3.0,2.0,0.0,47.0,32.0,238.0,0.0,301.0,0.5594704151153564,0.0018587056980576627,1.0,1
stage12_noisy_mixed4_full100,40c13d0,classic,83751,val,1,3.41,1,rule_based_agent,rule_based_agent,301,96,0,1,2.0,2.0,0.0,1.0,30.0,10.0,83.0,3.0,96.0,0.0810556411743164,0.0008443295955657959,3.0,0
stage12_noisy_mixed4_full100,40c13d0,classic,83751,val,1,3.41,2,coin_collector_agent,coin_collector_agent,301,187,0,0,4.0,4.0,0.0,0.0,48.0,16.0,167.0,4.0,187.0,0.17354488372802734,0.0009280475065669911,2.0,0
stage12_noisy_mixed4_full100,40c13d0,classic,83751,val,1,3.41,3,peaceful_agent,peaceful_agent,301,149,0,0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,100.0,149.0,0.014215946197509766,9.540903488261587e-05,4.0,0
stage12_noisy_mixed4_full100,40c13d0,classic,981442,val,1,3.78,0,dqn_agent,dqn_agent,400,400,1,0,11.0,6.0,1.0,0.0,52.0,37.0,344.0,2.0,400.0,0.7065389156341553,0.0017663472890853881,1.0,1
stage12_noisy_mixed4_full100,40c13d0,classic,981442,val,1,3.78,1,rule_based_agent,rule_based_agent,400,237,0,0,6.0,1.0,1.0,0.0,27.0,13.0,218.0,6.0,237.0,0.26567912101745605,0.0011210089494407428,2.0,0
stage12_noisy_mixed4_full100,40c13d0,classic,981442,val,1,3.78,2,coin_collector_agent,coin_collector_agent,400,67,0,1,0.0,0.0,0.0,1.0,21.0,7.0,55.0,5.0,67.0,0.05895209312438965,0.0008798819869311888,4.0,0
stage12_noisy_mixed4_full100,40c13d0,classic,981442,val,1,3.78,3,peaceful_agent,peaceful_agent,400,239,0,0,1.0,1.0,0.0,0.0,0.0,0.0,117.0,122.0,239.0,0.021597623825073242,9.036662688315164e-05,3.0,0
stage12_noisy_mixed4_full100,40c13d0,classic,679125,val,1,3.59,0,dqn_agent,dqn_agent,400,400,1,0,9.0,4.0,1.0,0.0,33.0,50.0,306.0,2.0,400.0,0.6491765975952148,0.001622941493988037,1.0,1
stage12_noisy_mixed4_full100,40c13d0,classic,679125,val,1,3.59,1,rule_based_agent,rule_based_agent,400,165,0,1,1.0,1.0,0.0,1.0,41.0,15.0,144.0,6.0,165.0,0.17531704902648926,0.0010625275698575107,3.0,0
stage12_noisy_mixed4_full100,40c13d0,classic,679125,val,1,3.59,2,coin_collector_agent,coin_collector_agent,400,98,0,1,2.0,2.0,0.0,1.0,37.0,10.0,84.0,4.0,98.0,0.0777273178100586,0.000793135896021006,2.0,0
stage12_noisy_mixed4_full100,40c13d0,classic,679125,val,1,3.59,3,peaceful_agent,peaceful_agent,400,138,0,0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,74.0,138.0,0.012780904769897461,9.26152519557787e-05,4.0,0
