tag,git_commit,scenario,seed,split,rounds,wall_seconds,agent_slot,agent_code,agent_name,round_steps,alive_steps,survived,suicide,score,coins,kills,suicides,crates,bombs,moves,invalid,steps,time,think_time_mean,rank,win
q_s4_proto_3rule,af6b511,classic,33914,val,1,2.3,0,tabular_q_agent,tabular_q_agent,272,168,0,1,1.0,1.0,0.0,1.0,14.0,6.0,143.0,2.0,168.0,0.3131868839263916,0.0018642076424189977,3.0,0
q_s4_proto_3rule,af6b511,classic,33914,val,1,2.3,1,rule_based_agent,rule_based_agent_0,272,101,0,1,1.0,1.0,0.0,1.0,33.0,10.0,88.0,3.0,101.0,0.20108246803283691,0.001990915525077593,3.0,0
q_s4_proto_3rule,af6b511,classic,33914,val,1,2.3,2,rule_based_agent,rule_based_agent_1,272,272,1,0,11.0,6.0,1.0,0.0,61.0,23.0,244.0,1.0,272.0,0.6052982807159424,0.002225361326161553,1.0,1
q_s4_proto_3rule,af6b511,classic,33914,val,1,2.3,3,rule_based_agent,rule_based_agent_2,272,35,0,0,1.0,1.0,0.0,0.0,14.0,5.0,26.0,4.0,35.0,0.05462193489074707,0.001560626711164202,3.0,0
q_s4_proto_3rule,af6b511,classic,67047,val,1,3.84,0,tabular_q_agent,tabular_q_agent,400,98,0,1,2.0,2.0,0.0,1.0,32.0,13.0,57.0,0.0,98.0,0.16522812843322754,0.0016860013105431382,3.0,0
q_s4_proto_3rule,af6b511,classic,67047,val,1,3.84,1,rule_based_agent,rule_based_agent_0,400,400,1,0,2.0,2.0,0.0,0.0,37.0,40.0,355.0,5.0,400.0,0.8581321239471436,0.0021453303098678588,3.0,0
q_s4_proto_3rule,af6b511,classic,67047,val,1,3.84,2,rule_based_agent,rule_based_agent_1,400,400,1,0,2.0,2.0,0.0,0.0,33.0,40.0,344.0,16.0,400.0,0.9094521999359131,0.002273630499839783,3.0,0
q_s4_proto_3rule,af6b511,classic,67047,val,1,3.84,3,rule_based_agent,rule_based_agent_2,400,94,0,1,3.0,3.0,0.0,1.0,24.0,8.0,80.0,6.0,94.0,0.17254209518432617,0.0018355542040885762,1.0,1
q_s4_proto_3rule,af6b511,classic,229066,val,1,4.49,0,tabular_q_agent,tabular_q_agent,333,298,0,1,3.0,3.0,0.0,1.0,46.0,28.0,200.0,5.0,298.0,0.6535501480102539,0.0021931213020478318,3.0,0
q_s4_proto_3rule,af6b511,classic,229066,val,1,4.49,1,rule_based_agent,rule_based_agent_0,333,329,0,1,10.0,0.0,2.0,1.0,25.0,32.0,281.0,15.0,329.0,0.7538621425628662,0.0022913742935041525,1.0,1
q_s4_proto_3rule,af6b511,classic,229066,val,1,4.49,2,rule_based_agent,rule_based_agent_1,333,222,0,0,3.0,3.0,0.0,0.0,29.0,19.0,193.0,10.0,222.0,0.4750244617462158,0.002139749827685657,3.0,0
q_s4_proto_3rule,af6b511,classic,229066,val,1,4.49,3,rule_based_agent,rule_based_agent_2,333,333,1,0,3.0,3.0,0.0,0.0,27.0,31.0,285.0,12.0,333.0,0.7173407077789307,0.0021541762996364284,3.0,0
q_s4_proto_3rule,af6b511,classic,356405,val,1,3.03,0,tabular_q_agent,tabular_q_agent,284,76,0,1,1.0,1.0,0.0,1.0,21.0,10.0,41.0,1.0,76.0,0.11712884902954102,0.0015411690661781712,4.0,0
q_s4_proto_3rule,af6b511,classic,356405,val,1,3.03,1,rule_based_agent,rule_based_agent_0,284,284,1,0,3.0,3.0,0.0,0.0,47.0,23.0,250.0,7.0,284.0,0.6829972267150879,0.00240491981237707,2.0,0
q_s4_proto_3rule,af6b511,classic,356405,val,1,3.03,2,rule_based_agent,rule_based_agent_1,284,209,0,1,8.0,3.0,1.0,1.0,33.0,17.0,179.0,13.0,209.0,0.4489133358001709,0.002147910697608473,1.0,1
q_s4_proto_3rule,af6b511,classic,356405,val,1,3.03,3,rule_based_agent,rule_based_agent_2,284,201,0,0,2.0,2.0,0.0,0.0,21.0,16.0,181.0,4.0,201.0,0.40534019470214844,0.0020166178840902906,3.0,0
q_s4_proto_3rule,af6b511,classic,515037,val,1,3.11,0,tabular_q_agent,tabular_q_agent,324,164,0,0,2.0,2.0,0.0,0.0,40.0,18.0,105.0,1.0,164.0,0.24746155738830566,0.0015089119352945468,3.5,0
q_s4_proto_3rule,af6b511,classic,515037,val,1,3.11,1,rule_based_agent,rule_based_agent_0,324,324,1,0,3.0,3.0,0.0,0.0,27.0,28.0,288.0,4.0,324.0,0.7231996059417725,0.0022320975492030014,2.0,0
q_s4_proto_3rule,af6b511,classic,515037,val,1,3.11,2,rule_based_agent,rule_based_agent_1,324,55,0,1,2.0,2.0,0.0,1.0,24.0,6.0,45.0,4.0,55.0,0.09005880355834961,0.001637432791969993,3.5,0
q_s4_proto_3rule,af6b511,classic,515037,val,1,3.11,3,rule_based_agent,rule_based_agent_2,324,284,0,1,7.0,2.0,1.0,1.0,35.0,25.0,250.0,9.0,284.0,0.5986239910125732,0.002107830954269624,1.0,1
q_s4_proto_3rule,af6b511,classic,983262,val,1,2.14,0,tabular_q_agent,tabular_q_agent,257,66,0,1,1.0,1.0,0.0,1.0,14.0,4.0,50.0,0.0,66.0,0.10263252258300781,0.0015550382209546638,3.5,0
q_s4_proto_3rule,af6b511,classic,983262,val,1,2.14,1,rule_based_agent,rule_based_agent_0,257,257,1,0,4.0,4.0,0.0,0.0,65.0,24.0,226.0,3.0,257.0,0.6824808120727539,0.0026555673621507935,1.0,1
q_s4_proto_3rule,af6b511,classic,983262,val,1,2.14,2,rule_based_agent,rule_based_agent_1,257,79,0,1,3.0,3.0,0.0,1.0,25.0,8.0,68.0,3.0,79.0,0.14734339714050293,0.0018651062929177587,2.0,0
q_s4_proto_3rule,af6b511,classic,983262,val,1,2.14,3,rule_based_agent,rule_based_agent_2,257,56,0,1,1.0,1.0,0.0,1.0,19.0,7.0,47.0,2.0,56.0,0.10483407974243164,0.0018720371382577078,3.5,0
q_s4_proto_3rule,af6b511,classic,238946,val,1,5.16,0,tabular_q_agent,tabular_q_agent,400,400,1,0,1.0,1.0,0.0,0.0,47.0,30.0,306.0,0.0,400.0,1.10636305809021,0.002765907645225525,4.0,0
q_s4_proto_3rule,af6b511,classic,238946,val,1,5.16,1,rule_based_agent,rule_based_agent_0,400,80,0,1,2.0,2.0,0.0,1.0,19.0,7.0,71.0,2.0,80.0,0.15888476371765137,0.0019860595464706423,3.0,0
q_s4_proto_3rule,af6b511,classic,238946,val,1,5.16,2,rule_based_agent,rule_based_agent_1,400,400,1,0,3.0,3.0,0.0,0.0,35.0,29.0,357.0,14.0,400.0,0.9856231212615967,0.0024640578031539916,1.5,0
q_s4_proto_3rule,af6b511,classic,238946,val,1,5.16,3,rule_based_agent,rule_based_agent_2,400,400,1,0,3.0,3.0,0.0,0.0,25.0,32.0,352.0,16.0,400.0,0.9401464462280273,0.0023503661155700683,1.5,0
q_s4_proto_3rule,af6b511,classic,134158,val,1,4.97,0,tabular_q_agent,tabular_q_agent,400,400,1,0,9.0,4.0,1.0,0.0,43.0,23.0,323.0,2.0,400.0,1.0423297882080078,0.0026058244705200197,1.0,1
q_s4_proto_3rule,af6b511,classic,134158,val,1,4.97,1,rule_based_agent,rule_based_agent_0,400,353,0,1,4.0,4.0,0.0,1.0,29.0,27.0,315.0,11.0,353.0,0.7653090953826904,0.0021680144345118707,2.0,0
q_s4_proto_3rule,af6b511,classic,134158,val,1,4.97,2,rule_based_agent,rule_based_agent_1,400,159,0,1,0.0,0.0,0.0,1.0,23.0,16.0,133.0,10.0,159.0,0.3175971508026123,0.001997466357249134,4.0,0
q_s4_proto_3rule,af6b511,classic,134158,val,1,4.97,3,rule_based_agent,rule_based_agent_2,400,400,1,0,1.0,1.0,0.0,0.0,22.0,36.0,353.0,11.0,400.0,0.8343842029571533,0.0020859605073928833,3.0,0
q_s4_proto_3rule,af6b511,classic,222782,val,1,3.83,0,tabular_q_agent,tabular_q_agent,364,183,0,1,3.0,3.0,0.0,1.0,33.0,15.0,120.0,1.0,183.0,0.40259456634521484,0.002199970307897349,2.0,0
q_s4_proto_3rule,af6b511,classic,222782,val,1,3.83,1,rule_based_agent,rule_based_agent_0,364,343,0,1,2.0,2.0,0.0,1.0,23.0,31.0,301.0,11.0,343.0,0.7415430545806885,0.0021619331037337854,3.5,0
q_s4_proto_3rule,af6b511,classic,222782,val,1,3.83,2,rule_based_agent,rule_based_agent_1,364,99,0,1,2.0,2.0,0.0,1.0,29.0,10.0,85.0,4.0,99.0,0.178725004196167,0.0018053030726885556,3.5,0
q_s4_proto_3rule,af6b511,classic,222782,val,1,3.83,3,rule_based_agent,rule_based_agent_2,364,364,1,0,7.0,2.0,1.0,0.0,42.0,33.0,316.0,11.0,364.0,0.7990329265594482,0.002195145402635847,1.0,1
q_s4_proto_3rule,af6b511,classic,34028,val,1,4.48,0,tabular_q_agent,tabular_q_agent,400,207,0,1,1.0,1.0,0.0,1.0,43.0,22.0,141.0,1.0,207.0,0.40045881271362305,0.0019345836362976959,4.0,0
q_s4_proto_3rule,af6b511,classic,34028,val,1,4.48,1,rule_based_agent,rule_based_agent_0,400,66,0,1,2.0,2.0,0.0,1.0,20.0,7.0,57.0,2.0,66.0,0.12665510177612305,0.001919016693577622,2.5,0
q_s4_proto_3rule,af6b511,classic,34028,val,1,4.48,2,rule_based_agent,rule_based_agent_1,400,400,1,0,2.0,2.0,0.0,0.0,30.0,22.0,375.0,3.0,400.0,1.052372694015503,0.0026309317350387573,2.5,0
q_s4_proto_3rule,af6b511,classic,34028,val,1,4.48,3,rule_based_agent,rule_based_agent_2,400,400,1,0,4.0,4.0,0.0,0.0,21.0,21.0,374.0,5.0,400.0,1.0562801361083984,0.002640700340270996,1.0,1
q_s4_proto_3rule,af6b511,classic,188529,val,1,1.97,0,tabular_q_agent,tabular_q_agent,163,110,0,1,1.0,1.0,0.0,1.0,30.0,13.0,76.0,1.0,110.0,0.2140352725982666,0.0019457752054387874,4.0,0
q_s4_proto_3rule,af6b511,classic,188529,val,1,1.97,1,rule_based_agent,rule_based_agent_0,163,89,0,1,3.0,3.0,0.0,1.0,25.0,8.0,77.0,4.0,89.0,0.16820716857910156,0.00188996818628204,2.0,0
q_s4_proto_3rule,af6b511,classic,188529,val,1,1.97,2,rule_based_agent,rule_based_agent_1,163,163,1,0,8.0,3.0,1.0,0.0,33.0,14.0,147.0,1.0,163.0,0.36479640007019043,0.0022380147243569967,1.0,1
q_s4_proto_3rule,af6b511,classic,188529,val,1,1.97,3,rule_based_agent,rule_based_agent_2,163,79,0,1,2.0,2.0,0.0,1.0,29.0,8.0,67.0,4.0,79.0,0.1570265293121338,0.0019876775862295417,3.0,0
q_s4_proto_3rule,af6b511,classic,366380,val,1,3.9,0,tabular_q_agent,tabular_q_agent,369,110,0,1,3.0,3.0,0.0,1.0,27.0,11.0,74.0,1.0,110.0,0.20223498344421387,0.0018384998494928534,2.0,0
q_s4_proto_3rule,af6b511,classic,366380,val,1,3.9,1,rule_based_agent,rule_based_agent_0,369,319,0,1,4.0,4.0,0.0,1.0,32.0,26.0,281.0,12.0,319.0,0.680492639541626,0.0021332057665881692,1.0,1
q_s4_proto_3rule,af6b511,classic,366380,val,1,3.9,2,rule_based_agent,rule_based_agent_1,369,369,1,0,1.0,1.0,0.0,0.0,31.0,28.0,330.0,7.0,369.0,0.8277640342712402,0.002243262965504716,3.5,0
q_s4_proto_3rule,af6b511,classic,366380,val,1,3.9,3,rule_based_agent,rule_based_agent_2,369,228,0,1,1.0,1.0,0.0,1.0,27.0,22.0,193.0,13.0,228.0,0.4572427272796631,0.0020054505582441364,3.5,0
q_s4_proto_3rule,af6b511,classic,666715,val,1,3.45,0,tabular_q_agent,tabular_q_agent,271,271,1,0,1.0,1.0,0.0,0.0,34.0,27.0,200.0,0.0,271.0,0.5513412952423096,0.0020344697241413637,3.5,0
q_s4_proto_3rule,af6b511,classic,666715,val,1,3.45,1,rule_based_agent,rule_based_agent_0,271,102,0,1,1.0,1.0,0.0,1.0,35.0,11.0,89.0,2.0,102.0,0.18780994415283203,0.001841273962282667,3.5,0
q_s4_proto_3rule,af6b511,classic,666715,val,1,3.45,2,rule_based_agent,rule_based_agent_1,271,266,0,1,4.0,4.0,0.0,1.0,27.0,23.0,223.0,19.0,266.0,0.5885801315307617,0.002212707261393841,1.0,1
q_s4_proto_3rule,af6b511,classic,666715,val,1,3.45,3,rule_based_agent,rule_based_agent_2,271,248,0,1,3.0,3.0,0.0,1.0,26.0,24.0,215.0,9.0,248.0,0.591557502746582,0.0023853125110749277,2.0,0
q_s4_proto_3rule,af6b511,classic,577195,val,1,4.21,0,tabular_q_agent,tabular_q_agent,400,64,0,0,1.0,1.0,0.0,0.0,18.0,8.0,33.0,0.0,64.0,0.0680694580078125,0.0010635852813720703,4.0,0
q_s4_proto_3rule,af6b511,classic,577195,val,1,4.21,1,rule_based_agent,rule_based_agent_0,400,283,0,0,8.0,3.0,1.0,0.0,41.0,25.0,247.0,11.0,283.0,0.601116418838501,0.002124086285648413,1.0,1
q_s4_proto_3rule,af6b511,classic,577195,val,1,4.21,2,rule_based_agent,rule_based_agent_1,400,400,1,0,7.0,2.0,1.0,0.0,45.0,36.0,351.0,13.0,400.0,0.8828568458557129,0.002207142114639282,2.0,0
q_s4_proto_3rule,af6b511,classic,577195,val,1,4.21,3,rule_based_agent,rule_based_agent_2,400,400,1,0,3.0,3.0,0.0,0.0,24.0,30.0,356.0,14.0,400.0,0.8691720962524414,0.0021729302406311036,3.0,0
q_s4_proto_3rule,af6b511,classic,13833,val,1,3.46,0,tabular_q_agent,tabular_q_agent,281,192,0,1,2.0,2.0,0.0,1.0,34.0,15.0,133.0,0.0,192.0,0.4747457504272461,0.0024726341168085733,2.0,0
q_s4_proto_3rule,af6b511,classic,13833,val,1,3.46,1,rule_based_agent,rule_based_agent_0,281,277,0,1,6.0,6.0,0.0,1.0,42.0,22.0,247.0,6.0,277.0,0.6249866485595703,0.00225626948938473,1.0,1
q_s4_proto_3rule,af6b511,classic,13833,val,1,3.46,2,rule_based_agent,rule_based_agent_1,281,281,1,0,1.0,1.0,0.0,0.0,38.0,24.0,247.0,6.0,281.0,0.5854353904724121,0.002083399966093993,3.0,0
q_s4_proto_3rule,af6b511,classic,13833,val,1,3.46,3,rule_based_agent,rule_based_agent_2,281,126,0,1,0.0,0.0,0.0,1.0,17.0,12.0,109.0,5.0,126.0,0.2513282299041748,0.0019946684913029747,4.0,0
q_s4_proto_3rule,af6b511,classic,727459,val,1,4.47,0,tabular_q_agent,tabular_q_agent,400,400,1,0,1.0,1.0,0.0,0.0,31.0,23.0,221.0,1.0,400.0,0.9204659461975098,0.0023011648654937744,3.0,0
q_s4_proto_3rule,af6b511,classic,727459,val,1,4.47,1,rule_based_agent,rule_based_agent_0,400,264,0,1,3.0,3.0,0.0,1.0,45.0,25.0,231.0,8.0,264.0,0.6130805015563965,0.0023222746271075625,2.0,0
q_s4_proto_3rule,af6b511,classic,727459,val,1,4.47,2,rule_based_agent,rule_based_agent_1,400,400,1,0,5.0,5.0,0.0,0.0,28.0,27.0,366.0,7.0,400.0,0.9762527942657471,0.002440631985664368,1.0,1
q_s4_proto_3rule,af6b511,classic,727459,val,1,4.47,3,rule_based_agent,rule_based_agent_2,400,53,0,1,0.0,0.0,0.0,1.0,14.0,6.0,43.0,4.0,53.0,0.08362412452697754,0.0015778136703203309,4.0,0
q_s4_proto_3rule,af6b511,classic,62467,val,1,4.85,0,tabular_q_agent,tabular_q_agent,400,178,0,1,1.0,1.0,0.0,1.0,34.0,19.0,117.0,1.0,178.0,0.3706808090209961,0.0020824764551741356,3.5,0
q_s4_proto_3rule,af6b511,classic,62467,val,1,4.85,1,rule_based_agent,rule_based_agent_0,400,308,0,1,3.0,3.0,0.0,1.0,24.0,24.0,269.0,15.0,308.0,0.7117536067962646,0.002310888333754106,2.0,0
q_s4_proto_3rule,af6b511,classic,62467,val,1,4.85,2,rule_based_agent,rule_based_agent_1,400,400,1,0,1.0,1.0,0.0,0.0,26.0,34.0,353.0,13.0,400.0,0.8918342590332031,0.0022295856475830077,3.5,0
q_s4_proto_3rule,af6b511,classic,62467,val,1,4.85,3,rule_based_agent,rule_based_agent_2,400,400,1,0,4.0,4.0,0.0,0.0,33.0,33.0,352.0,15.0,400.0,0.910372257232666,0.002275930643081665,1.0,1
q_s4_proto_3rule,af6b511,classic,467865,val,1,2.49,0,tabular_q_agent,tabular_q_agent,284,104,0,1,2.0,2.0,0.0,1.0,39.0,13.0,61.0,1.0,104.0,0.18282485008239746,0.0017579312507922833,3.0,0
q_s4_proto_3rule,af6b511,classic,467865,val,1,2.49,1,rule_based_agent,rule_based_agent_0,284,45,0,1,2.0,2.0,0.0,1.0,18.0,5.0,37.0,3.0,45.0,0.07440638542175293,0.0016534752315945096,3.0,0
q_s4_proto_3rule,af6b511,classic,467865,val,1,2.49,2,rule_based_agent,rule_based_agent_1,284,284,1,0,2.0,2.0,0.0,0.0,48.0,23.0,254.0,3.0,284.0,0.643165111541748,0.0022646658857103804,3.0,0
q_s4_proto_3rule,af6b511,classic,467865,val,1,2.49,3,rule_based_agent,rule_based_agent_2,284,191,0,1,3.0,3.0,0.0,1.0,23.0,15.0,171.0,5.0,191.0,0.38214111328125,0.0020007388129908376,1.0,1
q_s4_proto_3rule,af6b511,classic,632721,val,1,3.52,0,tabular_q_agent,tabular_q_agent,307,96,0,1,1.0,1.0,0.0,1.0,32.0,12.0,64.0,1.0,96.0,0.1684868335723877,0.001755071183045705,3.0,0
q_s4_proto_3rule,af6b511,classic,632721,val,1,3.52,1,rule_based_agent,rule_based_agent_0,307,307,1,0,3.0,3.0,0.0,0.0,31.0,23.0,274.0,6.0,307.0,0.7205321788787842,0.00234701035465402,2.0,0
q_s4_proto_3rule,af6b511,classic,632721,val,1,3.52,2,rule_based_agent,rule_based_agent_1,307,220,0,1,0.0,0.0,0.0,1.0,30.0,21.0,187.0,12.0,220.0,0.4743623733520508,0.002156192606145685,4.0,0
q_s4_proto_3rule,af6b511,classic,632721,val,1,3.52,3,rule_based_agent,rule_based_agent_2,307,259,0,1,10.0,5.0,1.0,1.0,28.0,23.0,225.0,11.0,259.0,0.6054179668426514,0.0023375211075005843,1.0,1
q_s4_proto_3rule,af6b511,classic,312999,val,1,4.97,0,tabular_q_agent,tabular_q_agent,400,400,1,0,1.0,1.0,0.0,0.0,36.0,40.0,270.0,1.0,400.0,0.8787057399749756,0.0021967643499374388,4.0,0
q_s4_proto_3rule,af6b511,classic,312999,val,1,4.97,1,rule_based_agent,rule_based_agent_0,400,107,0,1,2.0,2.0,0.0,1.0,21.0,9.0,95.0,3.0,107.0,0.20015525817871094,0.001870609889520663,3.0,0
q_s4_proto_3rule,af6b511,classic,312999,val,1,4.97,2,rule_based_agent,rule_based_agent_1,400,400,1,0,3.0,3.0,0.0,0.0,31.0,31.0,356.0,13.0,400.0,0.970738410949707,0.0024268460273742676,1.5,0
q_s4_proto_3rule,af6b511,classic,312999,val,1,4.97,3,rule_based_agent,rule_based_agent_2,400,400,1,0,3.0,3.0,0.0,0.0,33.0,29.0,355.0,16.0,400.0,0.9551992416381836,0.002387998104095459,1.5,0
q_s4_proto_3rule,af6b511,classic,491262,val,1,4.18,0,tabular_q_agent,tabular_q_agent,400,400,1,0,3.0,3.0,0.0,0.0,40.0,31.0,276.0,2.0,400.0,0.8427944183349609,0.0021069860458374024,1.0,1
q_s4_proto_3rule,af6b511,classic,491262,val,1,4.18,1,rule_based_agent,rule_based_agent_0,400,400,1,0,2.0,2.0,0.0,0.0,25.0,30.0,363.0,6.0,400.0,0.848003625869751,0.0021200090646743774,3.0,0
q_s4_proto_3rule,af6b511,classic,491262,val,1,4.18,2,rule_based_agent,rule_based_agent_1,400,222,0,1,2.0,2.0,0.0,1.0,31.0,21.0,195.0,6.0,222.0,0.46016955375671387,0.0020728358277329454,3.0,0
q_s4_proto_3rule,af6b511,classic,491262,val,1,4.18,3,rule_based_agent,rule_based_agent_2,400,116,0,1,2.0,2.0,0.0,1.0,25.0,10.0,101.0,5.0,116.0,0.20634675025939941,0.0017788512953396502,3.0,0
q_s4_proto_3rule,af6b511,classic,396797,val,1,4.89,0,tabular_q_agent,tabular_q_agent,400,285,0,1,1.0,1.0,0.0,1.0,33.0,24.0,197.0,3.0,285.0,0.6408789157867432,0.0022486979501289235,3.5,0
q_s4_proto_3rule,af6b511,classic,396797,val,1,4.89,1,rule_based_agent,rule_based_agent_0,400,400,1,0,5.0,5.0,0.0,0.0,39.0,39.0,351.0,9.0,400.0,0.8634107112884521,0.0021585267782211304,1.0,1
q_s4_proto_3rule,af6b511,classic,396797,val,1,4.89,2,rule_based_agent,rule_based_agent_1,400,252,0,1,1.0,1.0,0.0,1.0,19.0,21.0,219.0,12.0,252.0,0.5719523429870605,0.0022696521547105578,3.5,0
q_s4_proto_3rule,af6b511,classic,396797,val,1,4.89,3,rule_based_agent,rule_based_agent_2,400,400,1,0,2.0,2.0,0.0,0.0,25.0,39.0,344.0,14.0,400.0,0.8217217922210693,0.0020543044805526735,2.0,0
q_s4_proto_3rule,af6b511,classic,638377,val,1,3.36,0,tabular_q_agent,tabular_q_agent,303,129,0,1,3.0,3.0,0.0,1.0,33.0,14.0,85.0,2.0,129.0,0.24369168281555176,0.0018890828125236571,2.0,0
q_s4_proto_3rule,af6b511,classic,638377,val,1,3.36,1,rule_based_agent,rule_based_agent_0,303,299,0,1,4.0,4.0,0.0,1.0,25.0,28.0,255.0,16.0,299.0,0.659339189529419,0.002205147791068291,1.0,1
q_s4_proto_3rule,af6b511,classic,638377,val,1,3.36,2,rule_based_agent,rule_based_agent_1,303,159,0,1,0.0,0.0,0.0,1.0,27.0,16.0,136.0,7.0,159.0,0.3166518211364746,0.0019915208876507837,4.0,0
q_s4_proto_3rule,af6b511,classic,638377,val,1,3.36,3,rule_based_agent,rule_based_agent_2,303,303,1,0,2.0,2.0,0.0,0.0,31.0,27.0,270.0,2.0,303.0,0.6105213165283203,0.0020149218367271297,3.0,0
q_s4_proto_3rule,af6b511,classic,384660,val,1,3.62,0,tabular_q_agent,tabular_q_agent,400,400,1,0,2.0,2.0,0.0,0.0,37.0,32.0,185.0,0.0,400.0,0.792731523513794,0.001981828808784485,2.0,0
q_s4_proto_3rule,af6b511,classic,384660,val,1,3.62,1,rule_based_agent,rule_based_agent_0,400,88,0,1,1.0,1.0,0.0,1.0,35.0,9.0,76.0,3.0,88.0,0.1550290584564209,0.001761693846095692,3.5,0
q_s4_proto_3rule,af6b511,classic,384660,val,1,3.62,2,rule_based_agent,rule_based_agent_1,400,97,0,1,1.0,1.0,0.0,1.0,16.0,8.0,83.0,6.0,97.0,0.17794108390808105,0.0018344441640008357,3.5,0
q_s4_proto_3rule,af6b511,classic,384660,val,1,3.62,3,rule_based_agent,rule_based_agent_2,400,400,1,0,5.0,5.0,0.0,0.0,36.0,30.0,364.0,6.0,400.0,0.8387091159820557,0.0020967727899551393,1.0,1
q_s4_proto_3rule,af6b511,classic,492041,val,1,3.87,0,tabular_q_agent,tabular_q_agent,400,104,0,1,0.0,0.0,0.0,1.0,31.0,13.0,63.0,1.0,104.0,0.18390297889709473,0.0017682978740105261,4.0,0
q_s4_proto_3rule,af6b511,classic,492041,val,1,3.87,1,rule_based_agent,rule_based_agent_0,400,92,0,1,2.0,2.0,0.0,1.0,19.0,8.0,81.0,3.0,92.0,0.18773102760314941,0.0020405546478603196,3.0,0
q_s4_proto_3rule,af6b511,classic,492041,val,1,3.87,2,rule_based_agent,rule_based_agent_1,400,400,1,0,4.0,4.0,0.0,0.0,38.0,31.0,364.0,5.0,400.0,0.94278883934021,0.002356972098350525,1.0,1
q_s4_proto_3rule,af6b511,classic,492041,val,1,3.87,3,rule_based_agent,rule_based_agent_2,400,400,1,0,3.0,3.0,0.0,0.0,27.0,28.0,365.0,7.0,400.0,0.9044888019561768,0.002261222004890442,2.0,0
q_s4_proto_3rule,af6b511,classic,65781,val,1,3.75,0,tabular_q_agent,tabular_q_agent,400,400,1,0,5.0,0.0,1.0,0.0,25.0,34.0,221.0,2.0,400.0,0.8632388114929199,0.0021580970287323,1.5,0
q_s4_proto_3rule,af6b511,classic,65781,val,1,3.75,1,rule_based_agent,rule_based_agent_0,400,63,0,1,1.0,1.0,0.0,1.0,27.0,7.0,53.0,3.0,63.0,0.12399435043334961,0.001968164292592851,4.0,0
q_s4_proto_3rule,af6b511,classic,65781,val,1,3.75,2,rule_based_agent,rule_based_agent_1,400,400,1,0,5.0,5.0,0.0,0.0,35.0,24.0,368.0,5.0,400.0,0.8924267292022705,0.002231066823005676,1.5,0
q_s4_proto_3rule,af6b511,classic,65781,val,1,3.75,3,rule_based_agent,rule_based_agent_2,400,115,0,0,3.0,3.0,0.0,0.0,32.0,12.0,100.0,3.0,115.0,0.2182140350341797,0.0018975133481233016,3.0,0
q_s4_proto_3rule,af6b511,classic,807167,val,1,3.61,0,tabular_q_agent,tabular_q_agent,339,335,0,1,2.0,2.0,0.0,1.0,39.0,39.0,206.0,3.0,335.0,0.6529786586761475,0.0019491900258989477,2.5,0
q_s4_proto_3rule,af6b511,classic,807167,val,1,3.61,1,rule_based_agent,rule_based_agent_0,339,54,0,1,1.0,1.0,0.0,1.0,29.0,7.0,43.0,4.0,54.0,0.09244847297668457,0.001712008758827492,4.0,0
q_s4_proto_3rule,af6b511,classic,807167,val,1,3.61,2,rule_based_agent,rule_based_agent_1,339,339,1,0,2.0,2.0,0.0,0.0,29.0,23.0,299.0,6.0,339.0,0.7873761653900146,0.002322643555722757,2.5,0
q_s4_proto_3rule,af6b511,classic,807167,val,1,3.61,3,rule_based_agent,rule_based_agent_2,339,233,0,1,4.0,4.0,0.0,1.0,36.0,19.0,205.0,8.0,233.0,0.46172642707824707,0.001981658485314365,1.0,1
q_s4_proto_3rule,af6b511,classic,15384,val,1,4.63,0,tabular_q_agent,tabular_q_agent,400,400,1,0,7.0,2.0,1.0,0.0,61.0,35.0,277.0,3.0,400.0,0.8149261474609375,0.002037315368652344,1.0,1
q_s4_proto_3rule,af6b511,classic,15384,val,1,4.63,1,rule_based_agent,rule_based_agent_0,400,400,1,0,2.0,2.0,0.0,0.0,24.0,34.0,349.0,17.0,400.0,0.893897294998169,0.002234743237495422,3.5,0
q_s4_proto_3rule,af6b511,classic,15384,val,1,4.63,2,rule_based_agent,rule_based_agent_1,400,400,1,0,3.0,3.0,0.0,0.0,28.0,34.0,359.0,7.0,400.0,0.866112232208252,0.0021652805805206297,2.0,0
q_s4_proto_3rule,af6b511,classic,15384,val,1,4.63,3,rule_based_agent,rule_based_agent_2,400,76,0,0,2.0,2.0,0.0,0.0,20.0,8.0,66.0,2.0,76.0,0.13509559631347656,0.001777573635703639,3.5,0
q_s4_proto_3rule,af6b511,classic,394185,val,1,3.74,0,tabular_q_agent,tabular_q_agent,400,78,0,1,1.0,1.0,0.0,1.0,19.0,6.0,59.0,0.0,78.0,0.13683724403381348,0.0017543236414591472,3.5,0
q_s4_proto_3rule,af6b511,classic,394185,val,1,3.74,1,rule_based_agent,rule_based_agent_0,400,400,1,0,5.0,5.0,0.0,0.0,34.0,33.0,362.0,5.0,400.0,0.8889133930206299,0.002222283482551575,1.0,1
q_s4_proto_3rule,af6b511,classic,394185,val,1,3.74,2,rule_based_agent,rule_based_agent_1,400,400,1,0,1.0,1.0,0.0,0.0,41.0,38.0,351.0,11.0,400.0,0.870537519454956,0.00217634379863739,3.5,0
q_s4_proto_3rule,af6b511,classic,394185,val,1,3.74,3,rule_based_agent,rule_based_agent_2,400,108,0,1,2.0,2.0,0.0,1.0,32.0,11.0,93.0,4.0,108.0,0.21886730194091797,0.002026549092045537,2.0,0
