tag,git_commit,scenario,seed,split,rounds,wall_seconds,agent_slot,agent_code,agent_name,round_steps,alive_steps,survived,suicide,score,coins,kills,suicides,crates,bombs,moves,invalid,steps,time,think_time_mean,rank,win
stage22_f_quantiles64_mixed4_full100,8e62e85,classic,95133,val,1,4.52,0,dqn_agent,dqn_agent,400,400,1,0,8.0,3.0,1.0,0.0,23.0,24.0,362.0,5.0,400.0,0.9594674110412598,0.0023986685276031496,1.0,1
stage22_f_quantiles64_mixed4_full100,8e62e85,classic,95133,val,1,4.52,1,rule_based_agent,rule_based_agent,400,400,1,0,4.0,4.0,0.0,0.0,49.0,23.0,371.0,6.0,400.0,0.6503217220306396,0.0016258043050765992,2.0,0
stage22_f_quantiles64_mixed4_full100,8e62e85,classic,95133,val,1,4.52,2,coin_collector_agent,coin_collector_agent,400,400,1,0,2.0,2.0,0.0,0.0,44.0,17.0,190.0,3.0,400.0,0.33156633377075195,0.0008289158344268799,3.0,0
stage22_f_quantiles64_mixed4_full100,8e62e85,classic,95133,val,1,4.52,3,peaceful_agent,peaceful_agent,400,63,0,0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,42.0,63.0,0.0057942867279052734,9.197280520484561e-05,4.0,0
stage22_f_quantiles64_mixed4_full100,8e62e85,classic,699320,val,1,3.35,0,dqn_agent,dqn_agent,281,160,0,1,3.0,3.0,0.0,1.0,21.0,15.0,133.0,2.0,160.0,0.3248565196990967,0.0020303532481193544,2.0,0
stage22_f_quantiles64_mixed4_full100,8e62e85,classic,699320,val,1,3.35,1,rule_based_agent,rule_based_agent,281,281,1,0,10.0,5.0,1.0,0.0,69.0,26.0,246.0,5.0,281.0,0.456571102142334,0.0016248081926773452,1.0,1
stage22_f_quantiles64_mixed4_full100,8e62e85,classic,699320,val,1,3.35,2,coin_collector_agent,coin_collector_agent,281,95,0,1,1.0,1.0,0.0,1.0,37.0,11.0,77.0,7.0,95.0,0.06539535522460938,0.0006883721602590461,3.0,0
stage22_f_quantiles64_mixed4_full100,8e62e85,classic,699320,val,1,3.35,3,peaceful_agent,peaceful_agent,281,67,0,0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,39.0,67.0,0.005865573883056641,8.754587885159166e-05,4.0,0
stage22_f_quantiles64_mixed4_full100,8e62e85,classic,14285,val,1,3.18,0,dqn_agent,dqn_agent,400,400,1,0,12.0,2.0,2.0,0.0,32.0,47.0,348.0,0.0,400.0,0.5487756729125977,0.0013719391822814941,1.0,1
stage22_f_quantiles64_mixed4_full100,8e62e85,classic,14285,val,1,3.18,1,rule_based_agent,rule_based_agent,400,36,0,1,1.0,1.0,0.0,1.0,13.0,4.0,27.0,5.0,36.0,0.027021408081054688,0.0007505946689181858,3.0,0
stage22_f_quantiles64_mixed4_full100,8e62e85,classic,14285,val,1,3.18,2,coin_collector_agent,coin_collector_agent,400,93,0,0,2.0,2.0,0.0,0.0,38.0,11.0,81.0,1.0,93.0,0.06961631774902344,0.0007485625564411122,2.0,0
stage22_f_quantiles64_mixed4_full100,8e62e85,classic,14285,val,1,3.18,3,peaceful_agent,peaceful_agent,400,114,0,0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,74.0,114.0,0.010432243347167969,9.151090655410499e-05,4.0,0
stage22_f_quantiles64_mixed4_full100,8e62e85,classic,883951,val,1,3.34,0,dqn_agent,dqn_agent,400,400,1,0,13.0,8.0,1.0,0.0,53.0,50.0,336.0,4.0,400.0,0.6061704158782959,0.0015154260396957398,1.0,1
stage22_f_quantiles64_mixed4_full100,8e62e85,classic,883951,val,1,3.34,1,rule_based_agent,rule_based_agent,400,143,0,1,6.0,1.0,1.0,1.0,34.0,14.0,123.0,6.0,143.0,0.12389850616455078,0.0008664231200318236,2.0,0
stage22_f_quantiles64_mixed4_full100,8e62e85,classic,883951,val,1,3.34,2,coin_collector_agent,coin_collector_agent,400,66,0,0,0.0,0.0,0.0,0.0,31.0,8.0,55.0,3.0,66.0,0.043746232986450195,0.000662821711915912,3.5,0
stage22_f_quantiles64_mixed4_full100,8e62e85,classic,883951,val,1,3.34,3,peaceful_agent,peaceful_agent,400,49,0,0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,27.0,49.0,0.0044329166412353516,9.04676865558235e-05,3.5,0
stage22_f_quantiles64_mixed4_full100,8e62e85,classic,693176,val,1,3.6,0,dqn_agent,dqn_agent,326,60,0,1,1.0,1.0,0.0,1.0,10.0,8.0,47.0,1.0,60.0,0.10143613815307617,0.0016906023025512694,3.0,0
stage22_f_quantiles64_mixed4_full100,8e62e85,classic,693176,val,1,3.6,1,rule_based_agent,rule_based_agent,326,326,1,0,15.0,5.0,2.0,0.0,51.0,27.0,292.0,3.0,326.0,0.49071407318115234,0.001505257893193719,1.0,1
stage22_f_quantiles64_mixed4_full100,8e62e85,classic,693176,val,1,3.6,2,coin_collector_agent,coin_collector_agent,326,248,0,0,3.0,3.0,0.0,0.0,63.0,22.0,221.0,5.0,248.0,0.4008340835571289,0.001616266465956165,2.0,0
stage22_f_quantiles64_mixed4_full100,8e62e85,classic,693176,val,1,3.6,3,peaceful_agent,peaceful_agent,326,79,0,0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,53.0,79.0,0.0066280364990234375,8.38991961901701e-05,4.0,0
stage22_f_quantiles64_mixed4_full100,8e62e85,classic,512002,val,1,3.52,0,dqn_agent,dqn_agent,400,400,1,0,3.0,3.0,0.0,0.0,45.0,50.0,341.0,2.0,400.0,0.618351936340332,0.0015458798408508302,2.0,0
stage22_f_quantiles64_mixed4_full100,8e62e85,classic,512002,val,1,3.52,1,rule_based_agent,rule_based_agent,400,123,0,1,2.0,2.0,0.0,1.0,27.0,15.0,101.0,7.0,123.0,0.10180068016052246,0.0008276478061831095,3.0,0
stage22_f_quantiles64_mixed4_full100,8e62e85,classic,512002,val,1,3.52,2,coin_collector_agent,coin_collector_agent,400,132,0,1,8.0,3.0,1.0,1.0,51.0,13.0,117.0,2.0,132.0,0.11264252662658691,0.0008533524744438403,1.0,1
stage22_f_quantiles64_mixed4_full100,8e62e85,classic,512002,val,1,3.52,3,peaceful_agent,peaceful_agent,400,133,0,0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,77.0,133.0,0.011552572250366211,8.686144549147527e-05,4.0,0
stage22_f_quantiles64_mixed4_full100,8e62e85,classic,393904,val,1,3.71,0,dqn_agent,dqn_agent,400,400,1,0,19.0,9.0,2.0,0.0,74.0,46.0,350.0,0.0,400.0,0.8843231201171875,0.0022108078002929686,1.0,1
stage22_f_quantiles64_mixed4_full100,8e62e85,classic,393904,val,1,3.71,1,rule_based_agent,rule_based_agent,400,58,0,1,0.0,0.0,0.0,1.0,26.0,7.0,49.0,2.0,58.0,0.04383063316345215,0.0007557005717836577,3.0,0
stage22_f_quantiles64_mixed4_full100,8e62e85,classic,393904,val,1,3.71,2,coin_collector_agent,coin_collector_agent,400,92,0,0,0.0,0.0,0.0,0.0,20.0,7.0,83.0,2.0,92.0,0.09119129180908203,0.0009912096935769787,3.0,0
stage22_f_quantiles64_mixed4_full100,8e62e85,classic,393904,val,1,3.71,3,peaceful_agent,peaceful_agent,400,334,0,0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,212.0,334.0,0.037178754806518555,0.00011131363714526513,3.0,0
stage22_f_quantiles64_mixed4_full100,8e62e85,classic,269017,val,1,3.54,0,dqn_agent,dqn_agent,400,400,1,0,10.0,5.0,1.0,0.0,76.0,49.0,342.0,2.0,400.0,0.8556451797485352,0.002139112949371338,1.0,1
stage22_f_quantiles64_mixed4_full100,8e62e85,classic,269017,val,1,3.54,1,rule_based_agent,rule_based_agent,400,49,0,0,0.0,0.0,0.0,0.0,17.0,5.0,41.0,3.0,49.0,0.033969879150390625,0.0006932628398038903,3.5,0
stage22_f_quantiles64_mixed4_full100,8e62e85,classic,269017,val,1,3.54,2,coin_collector_agent,coin_collector_agent,400,65,0,1,2.0,2.0,0.0,1.0,23.0,8.0,53.0,4.0,65.0,0.04232311248779297,0.0006511248075045072,2.0,0
stage22_f_quantiles64_mixed4_full100,8e62e85,classic,269017,val,1,3.54,3,peaceful_agent,peaceful_agent,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,281.0,400.0,0.03696155548095703,9.240388870239258e-05,3.5,0
stage22_f_quantiles64_mixed4_full100,8e62e85,classic,219675,val,1,3.75,0,dqn_agent,dqn_agent,400,90,0,1,2.0,2.0,0.0,1.0,20.0,12.0,69.0,3.0,90.0,0.16936707496643066,0.0018818563885158962,2.5,0
stage22_f_quantiles64_mixed4_full100,8e62e85,classic,219675,val,1,3.75,1,rule_based_agent,rule_based_agent,400,400,1,0,2.0,2.0,0.0,0.0,49.0,28.0,364.0,8.0,400.0,0.5174078941345215,0.0012935197353363037,2.5,0
stage22_f_quantiles64_mixed4_full100,8e62e85,classic,219675,val,1,3.75,2,coin_collector_agent,coin_collector_agent,400,400,1,0,10.0,5.0,1.0,0.0,59.0,21.0,247.0,8.0,400.0,0.41269659996032715,0.0010317414999008179,1.0,1
stage22_f_quantiles64_mixed4_full100,8e62e85,classic,219675,val,1,3.75,3,peaceful_agent,peaceful_agent,400,161,0,0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,96.0,161.0,0.01332998275756836,8.279492396005192e-05,4.0,0
stage22_f_quantiles64_mixed4_full100,8e62e85,classic,259685,val,1,3.42,0,dqn_agent,dqn_agent,400,400,1,0,2.0,2.0,0.0,0.0,33.0,50.0,345.0,0.0,400.0,0.6330604553222656,0.001582651138305664,3.0,0
stage22_f_quantiles64_mixed4_full100,8e62e85,classic,259685,val,1,3.42,1,rule_based_agent,rule_based_agent,400,121,0,1,3.0,3.0,0.0,1.0,34.0,11.0,106.0,4.0,121.0,0.10188508033752441,0.0008420254573349125,2.0,0
stage22_f_quantiles64_mixed4_full100,8e62e85,classic,259685,val,1,3.42,2,coin_collector_agent,coin_collector_agent,400,129,0,1,7.0,2.0,1.0,1.0,34.0,11.0,113.0,5.0,129.0,0.11918425559997559,0.0009239089581393456,1.0,1
stage22_f_quantiles64_mixed4_full100,8e62e85,classic,259685,val,1,3.42,3,peaceful_agent,peaceful_agent,400,89,0,0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,58.0,89.0,0.009049177169799805,0.0001016761479752787,4.0,0
stage22_f_quantiles64_mixed4_full100,8e62e85,classic,28099,val,1,3.2,0,dqn_agent,dqn_agent,246,103,0,1,6.0,6.0,0.0,1.0,26.0,11.0,86.0,1.0,103.0,0.21309804916381836,0.0020689130986778484,2.0,0
stage22_f_quantiles64_mixed4_full100,8e62e85,classic,28099,val,1,3.2,1,rule_based_agent,rule_based_agent,246,246,1,0,1.0,1.0,0.0,0.0,50.0,22.0,218.0,2.0,246.0,0.40308570861816406,0.0016385597911307483,3.0,0
stage22_f_quantiles64_mixed4_full100,8e62e85,classic,28099,val,1,3.2,2,coin_collector_agent,coin_collector_agent,246,102,0,1,7.0,2.0,1.0,1.0,31.0,10.0,87.0,5.0,102.0,0.08081936836242676,0.0007923467486512428,1.0,1
stage22_f_quantiles64_mixed4_full100,8e62e85,classic,28099,val,1,3.2,3,peaceful_agent,peaceful_agent,246,102,0,0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,64.0,102.0,0.009086132049560547,8.907972597608379e-05,4.0,0
stage22_f_quantiles64_mixed4_full100,8e62e85,classic,198018,val,1,3.59,0,dqn_agent,dqn_agent,400,400,1,0,17.0,7.0,2.0,0.0,71.0,47.0,347.0,1.0,400.0,0.8246724605560303,0.0020616811513900755,1.0,1
stage22_f_quantiles64_mixed4_full100,8e62e85,classic,198018,val,1,3.59,1,rule_based_agent,rule_based_agent,400,103,0,0,1.0,1.0,0.0,0.0,34.0,10.0,91.0,2.0,103.0,0.0912785530090332,0.0008861995437770214,2.5,0
stage22_f_quantiles64_mixed4_full100,8e62e85,classic,198018,val,1,3.59,2,coin_collector_agent,coin_collector_agent,400,47,0,1,1.0,1.0,0.0,1.0,13.0,5.0,37.0,5.0,47.0,0.03446054458618164,0.000733203076301737,2.5,0
stage22_f_quantiles64_mixed4_full100,8e62e85,classic,198018,val,1,3.59,3,peaceful_agent,peaceful_agent,400,314,0,0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,193.0,314.0,0.02981114387512207,9.493994864688558e-05,4.0,0
stage22_f_quantiles64_mixed4_full100,8e62e85,classic,393571,val,1,3.44,0,dqn_agent,dqn_agent,303,303,1,0,19.0,4.0,3.0,0.0,54.0,34.0,262.0,1.0,303.0,0.6395595073699951,0.0021107574500659906,1.0,1
stage22_f_quantiles64_mixed4_full100,8e62e85,classic,393571,val,1,3.44,1,rule_based_agent,rule_based_agent,303,103,0,0,2.0,2.0,0.0,0.0,30.0,10.0,91.0,2.0,103.0,0.09493565559387207,0.0009217053941152629,3.0,0
stage22_f_quantiles64_mixed4_full100,8e62e85,classic,393571,val,1,3.44,2,coin_collector_agent,coin_collector_agent,303,92,0,1,3.0,3.0,0.0,1.0,36.0,10.0,73.0,9.0,92.0,0.08450508117675781,0.0009185334910517154,2.0,0
stage22_f_quantiles64_mixed4_full100,8e62e85,classic,393571,val,1,3.44,3,peaceful_agent,peaceful_agent,303,236,0,0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,157.0,236.0,0.026992321014404297,0.00011437424158645889,4.0,0
stage22_f_quantiles64_mixed4_full100,8e62e85,classic,908320,val,1,3.55,0,dqn_agent,dqn_agent,400,400,1,0,15.0,5.0,2.0,0.0,50.0,48.0,348.0,0.0,400.0,0.7855632305145264,0.001963908076286316,1.0,1
stage22_f_quantiles64_mixed4_full100,8e62e85,classic,908320,val,1,3.55,1,rule_based_agent,rule_based_agent,400,116,0,0,2.0,2.0,0.0,0.0,38.0,12.0,96.0,8.0,116.0,0.09511041641235352,0.0008199173828651165,2.5,0
stage22_f_quantiles64_mixed4_full100,8e62e85,classic,908320,val,1,3.55,2,coin_collector_agent,coin_collector_agent,400,78,0,1,2.0,2.0,0.0,1.0,29.0,8.0,68.0,2.0,78.0,0.06125235557556152,0.0007852866099430964,2.5,0
stage22_f_quantiles64_mixed4_full100,8e62e85,classic,908320,val,1,3.55,3,peaceful_agent,peaceful_agent,400,274,0,0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,181.0,274.0,0.025037765502929688,9.137870621507185e-05,4.0,0
stage22_f_quantiles64_mixed4_full100,8e62e85,classic,713925,val,1,3.4,0,dqn_agent,dqn_agent,400,400,1,0,22.0,7.0,3.0,0.0,65.0,45.0,349.0,0.0,400.0,0.6851658821105957,0.0017129147052764892,1.0,1
stage22_f_quantiles64_mixed4_full100,8e62e85,classic,713925,val,1,3.4,1,rule_based_agent,rule_based_agent,400,52,0,0,1.0,1.0,0.0,0.0,19.0,6.0,43.0,3.0,52.0,0.03773164749145508,0.0007256086056049054,2.5,0
stage22_f_quantiles64_mixed4_full100,8e62e85,classic,713925,val,1,3.4,2,coin_collector_agent,coin_collector_agent,400,79,0,0,1.0,1.0,0.0,0.0,32.0,9.0,67.0,3.0,79.0,0.0637366771697998,0.0008067933818962001,2.5,0
stage22_f_quantiles64_mixed4_full100,8e62e85,classic,713925,val,1,3.4,3,peaceful_agent,peaceful_agent,400,213,0,0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,132.0,213.0,0.020314693450927734,9.537414765693771e-05,4.0,0
stage22_f_quantiles64_mixed4_full100,8e62e85,classic,437667,val,1,3.61,0,dqn_agent,dqn_agent,400,400,1,0,10.0,5.0,1.0,0.0,56.0,40.0,357.0,0.0,400.0,0.7338070869445801,0.0018345177173614501,1.0,1
stage22_f_quantiles64_mixed4_full100,8e62e85,classic,437667,val,1,3.61,1,rule_based_agent,rule_based_agent,400,133,0,1,3.0,3.0,0.0,1.0,46.0,13.0,115.0,5.0,133.0,0.10695266723632812,0.0008041553927543468,2.0,0
stage22_f_quantiles64_mixed4_full100,8e62e85,classic,437667,val,1,3.61,2,coin_collector_agent,coin_collector_agent,400,119,0,1,1.0,1.0,0.0,1.0,27.0,10.0,103.0,6.0,119.0,0.11848974227905273,0.0009957121199920397,3.0,0
stage22_f_quantiles64_mixed4_full100,8e62e85,classic,437667,val,1,3.61,3,peaceful_agent,peaceful_agent,400,200,0,0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,133.0,200.0,0.019783735275268555,9.891867637634277e-05,4.0,0
stage22_f_quantiles64_mixed4_full100,8e62e85,classic,698176,val,1,3.63,0,dqn_agent,dqn_agent,400,400,1,0,7.0,7.0,0.0,0.0,79.0,48.0,347.0,1.0,400.0,0.892500638961792,0.00223125159740448,1.0,1
stage22_f_quantiles64_mixed4_full100,8e62e85,classic,698176,val,1,3.63,1,rule_based_agent,rule_based_agent,400,65,0,1,1.0,1.0,0.0,1.0,21.0,7.0,56.0,2.0,65.0,0.05308890342712402,0.0008167523604172927,2.0,0
stage22_f_quantiles64_mixed4_full100,8e62e85,classic,698176,val,1,3.63,2,coin_collector_agent,coin_collector_agent,400,40,0,1,0.0,0.0,0.0,1.0,19.0,5.0,34.0,1.0,40.0,0.02946615219116211,0.0007366538047790527,3.5,0
stage22_f_quantiles64_mixed4_full100,8e62e85,classic,698176,val,1,3.63,3,peaceful_agent,peaceful_agent,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,249.0,400.0,0.037741661071777344,9.435415267944336e-05,3.5,0
stage22_f_quantiles64_mixed4_full100,8e62e85,classic,165791,val,1,3.44,0,dqn_agent,dqn_agent,243,243,1,0,10.0,5.0,1.0,0.0,34.0,23.0,200.0,2.0,243.0,0.4804413318634033,0.0019771248224831413,1.0,1
stage22_f_quantiles64_mixed4_full100,8e62e85,classic,165791,val,1,3.44,1,rule_based_agent,rule_based_agent,243,125,0,1,7.0,2.0,1.0,1.0,37.0,14.0,105.0,6.0,125.0,0.09786367416381836,0.0007829093933105469,2.0,0
stage22_f_quantiles64_mixed4_full100,8e62e85,classic,165791,val,1,3.44,2,coin_collector_agent,coin_collector_agent,243,208,0,1,2.0,2.0,0.0,1.0,52.0,17.0,183.0,8.0,208.0,0.28197336196899414,0.001355641163312472,3.0,0
stage22_f_quantiles64_mixed4_full100,8e62e85,classic,165791,val,1,3.44,3,peaceful_agent,peaceful_agent,243,75,0,0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,44.0,75.0,0.007582426071166992,0.00010109901428222657,4.0,0
stage22_f_quantiles64_mixed4_full100,8e62e85,classic,656098,val,1,3.5,0,dqn_agent,dqn_agent,400,77,0,1,2.0,2.0,0.0,1.0,15.0,9.0,62.0,1.0,77.0,0.14307069778442383,0.0018580610101873224,2.5,0
stage22_f_quantiles64_mixed4_full100,8e62e85,classic,656098,val,1,3.5,1,rule_based_agent,rule_based_agent,400,120,0,1,1.0,1.0,0.0,1.0,32.0,11.0,105.0,4.0,120.0,0.1261577606201172,0.00105131467183431,4.0,0
stage22_f_quantiles64_mixed4_full100,8e62e85,classic,656098,val,1,3.5,2,coin_collector_agent,coin_collector_agent,400,400,1,0,4.0,4.0,0.0,0.0,87.0,31.0,340.0,1.0,400.0,0.6347048282623291,0.0015867620706558228,1.0,1
stage22_f_quantiles64_mixed4_full100,8e62e85,classic,656098,val,1,3.5,3,peaceful_agent,peaceful_agent,400,400,1,0,2.0,2.0,0.0,0.0,0.0,0.0,195.0,205.0,400.0,0.033242225646972656,8.310556411743164e-05,2.5,0
stage22_f_quantiles64_mixed4_full100,8e62e85,classic,214044,val,1,3.43,0,dqn_agent,dqn_agent,400,400,1,0,14.0,4.0,2.0,0.0,31.0,51.0,335.0,1.0,400.0,0.5802047252655029,0.0014505118131637573,1.0,1
stage22_f_quantiles64_mixed4_full100,8e62e85,classic,214044,val,1,3.43,1,rule_based_agent,rule_based_agent,400,97,0,1,3.0,3.0,0.0,1.0,30.0,10.0,83.0,4.0,97.0,0.07634115219116211,0.0007870221875377537,2.0,0
stage22_f_quantiles64_mixed4_full100,8e62e85,classic,214044,val,1,3.43,2,coin_collector_agent,coin_collector_agent,400,150,0,1,1.0,1.0,0.0,1.0,50.0,14.0,129.0,7.0,150.0,0.1658027172088623,0.001105351448059082,3.0,0
stage22_f_quantiles64_mixed4_full100,8e62e85,classic,214044,val,1,3.43,3,peaceful_agent,peaceful_agent,400,134,0,0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,84.0,134.0,0.01172018051147461,8.746403366772097e-05,4.0,0
stage22_f_quantiles64_mixed4_full100,8e62e85,classic,536957,val,1,3.37,0,dqn_agent,dqn_agent,400,400,1,0,18.0,8.0,2.0,0.0,58.0,50.0,340.0,0.0,400.0,0.6763303279876709,0.0016908258199691772,1.0,1
stage22_f_quantiles64_mixed4_full100,8e62e85,classic,536957,val,1,3.37,1,rule_based_agent,rule_based_agent,400,99,0,0,1.0,1.0,0.0,0.0,30.0,10.0,87.0,2.0,99.0,0.0758512020111084,0.0007661737576879636,2.0,0
stage22_f_quantiles64_mixed4_full100,8e62e85,classic,536957,val,1,3.37,2,coin_collector_agent,coin_collector_agent,400,52,0,1,0.0,0.0,0.0,1.0,23.0,6.0,45.0,1.0,52.0,0.03914833068847656,0.0007528525132399339,3.5,0
stage22_f_quantiles64_mixed4_full100,8e62e85,classic,536957,val,1,3.37,3,peaceful_agent,peaceful_agent,400,221,0,0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,159.0,221.0,0.020611047744750977,9.32626594785112e-05,3.5,0
stage22_f_quantiles64_mixed4_full100,8e62e85,classic,9202,val,1,3.46,0,dqn_agent,dqn_agent,293,213,0,1,3.0,3.0,0.0,1.0,29.0,23.0,172.0,4.0,213.0,0.4522528648376465,0.0021232528865617207,2.5,0
stage22_f_quantiles64_mixed4_full100,8e62e85,classic,9202,val,1,3.46,1,rule_based_agent,rule_based_agent,293,293,1,0,8.0,3.0,1.0,0.0,56.0,24.0,262.0,3.0,293.0,0.3972163200378418,0.0013556870991052621,1.0,1
stage22_f_quantiles64_mixed4_full100,8e62e85,classic,9202,val,1,3.46,2,coin_collector_agent,coin_collector_agent,293,104,0,1,3.0,3.0,0.0,1.0,37.0,8.0,93.0,3.0,104.0,0.10228347778320312,0.0009834949786846454,2.5,0
stage22_f_quantiles64_mixed4_full100,8e62e85,classic,9202,val,1,3.46,3,peaceful_agent,peaceful_agent,293,96,0,0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,51.0,96.0,0.01000356674194336,0.00010420382022857666,4.0,0
stage22_f_quantiles64_mixed4_full100,8e62e85,classic,71454,val,1,3.44,0,dqn_agent,dqn_agent,311,173,0,1,3.0,3.0,0.0,1.0,16.0,18.0,147.0,2.0,173.0,0.3674290180206299,0.002123867156188612,2.5,0
stage22_f_quantiles64_mixed4_full100,8e62e85,classic,71454,val,1,3.44,1,rule_based_agent,rule_based_agent,311,311,1,0,8.0,3.0,1.0,0.0,42.0,29.0,279.0,3.0,311.0,0.41936445236206055,0.0013484387535757573,1.0,1
stage22_f_quantiles64_mixed4_full100,8e62e85,classic,71454,val,1,3.44,2,coin_collector_agent,coin_collector_agent,311,119,0,1,3.0,3.0,0.0,1.0,51.0,14.0,101.0,4.0,119.0,0.08099222183227539,0.0006806069061535748,2.5,0
stage22_f_quantiles64_mixed4_full100,8e62e85,classic,71454,val,1,3.44,3,peaceful_agent,peaceful_agent,311,106,0,0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,81.0,106.0,0.009184837341308594,8.664940888026975e-05,4.0,0
stage22_f_quantiles64_mixed4_full100,8e62e85,classic,458779,val,1,5.81,0,dqn_agent,dqn_agent,400,400,1,0,15.0,5.0,2.0,0.0,26.0,45.0,345.0,0.0,400.0,1.1679167747497559,0.00291979193687439,1.0,1
stage22_f_quantiles64_mixed4_full100,8e62e85,classic,458779,val,1,5.81,1,rule_based_agent,rule_based_agent,400,90,0,0,0.0,0.0,0.0,0.0,48.0,11.0,77.0,2.0,90.0,0.10862970352172852,0.0012069967057969835,4.0,0
stage22_f_quantiles64_mixed4_full100,8e62e85,classic,458779,val,1,5.81,2,coin_collector_agent,coin_collector_agent,400,127,0,1,2.0,2.0,0.0,1.0,38.0,12.0,111.0,4.0,127.0,0.22528862953186035,0.001773926216786302,2.0,0
stage22_f_quantiles64_mixed4_full100,8e62e85,classic,458779,val,1,5.81,3,peaceful_agent,peaceful_agent,400,158,0,0,1.0,1.0,0.0,0.0,0.0,0.0,64.0,94.0,158.0,0.05382943153381348,0.0003406926046443891,3.0,0
stage22_f_quantiles64_mixed4_full100,8e62e85,classic,280874,val,1,4.88,0,dqn_agent,dqn_agent,313,65,0,1,5.0,0.0,1.0,1.0,12.0,7.0,55.0,1.0,65.0,0.15938782691955566,0.0024521204141470104,2.0,0
stage22_f_quantiles64_mixed4_full100,8e62e85,classic,280874,val,1,4.88,1,rule_based_agent,rule_based_agent,313,50,0,0,2.0,2.0,0.0,0.0,22.0,6.0,43.0,1.0,50.0,0.044826507568359375,0.0008965301513671875,3.0,0
stage22_f_quantiles64_mixed4_full100,8e62e85,classic,280874,val,1,4.88,2,coin_collector_agent,coin_collector_agent,313,313,1,0,11.0,6.0,1.0,0.0,90.0,28.0,278.0,3.0,313.0,0.5077030658721924,0.0016220545235533302,1.0,1
stage22_f_quantiles64_mixed4_full100,8e62e85,classic,280874,val,1,4.88,3,peaceful_agent,peaceful_agent,313,284,0,0,1.0,1.0,0.0,0.0,0.0,0.0,120.0,164.0,284.0,0.033373117446899414,0.00011751097692570216,4.0,0
stage22_f_quantiles64_mixed4_full100,8e62e85,classic,596766,val,1,3.74,0,dqn_agent,dqn_agent,400,400,1,0,7.0,2.0,1.0,0.0,22.0,51.0,347.0,0.0,400.0,0.6174449920654297,0.0015436124801635742,1.0,1
stage22_f_quantiles64_mixed4_full100,8e62e85,classic,596766,val,1,3.74,1,rule_based_agent,rule_based_agent,400,90,0,1,3.0,3.0,0.0,1.0,34.0,10.0,77.0,3.0,90.0,0.08186578750610352,0.0009096198611789279,2.0,0
stage22_f_quantiles64_mixed4_full100,8e62e85,classic,596766,val,1,3.74,2,coin_collector_agent,coin_collector_agent,400,51,0,1,1.0,1.0,0.0,1.0,18.0,7.0,39.0,5.0,51.0,0.035561323165893555,0.0006972808463900697,3.0,0
stage22_f_quantiles64_mixed4_full100,8e62e85,classic,596766,val,1,3.74,3,peaceful_agent,peaceful_agent,400,104,0,0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,61.0,104.0,0.013111352920532227,0.00012607070115896373,4.0,0
stage22_f_quantiles64_mixed4_full100,8e62e85,classic,456640,val,1,4.0,0,dqn_agent,dqn_agent,400,400,1,0,10.0,5.0,1.0,0.0,25.0,49.0,339.0,2.0,400.0,0.7226266860961914,0.0018065667152404785,1.0,1
stage22_f_quantiles64_mixed4_full100,8e62e85,classic,456640,val,1,4.0,1,rule_based_agent,rule_based_agent,400,180,0,1,8.0,3.0,1.0,1.0,42.0,18.0,158.0,4.0,180.0,0.1631474494934082,0.0009063747194078234,2.0,0
stage22_f_quantiles64_mixed4_full100,8e62e85,classic,456640,val,1,4.0,2,coin_collector_agent,coin_collector_agent,400,76,0,0,0.0,0.0,0.0,0.0,18.0,7.0,66.0,3.0,76.0,0.07039046287536621,0.0009261903009916607,3.5,0
stage22_f_quantiles64_mixed4_full100,8e62e85,classic,456640,val,1,4.0,3,peaceful_agent,peaceful_agent,400,95,0,0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,58.0,95.0,0.01281285285949707,0.00013487213536312706,3.5,0
stage22_f_quantiles64_mixed4_full100,8e62e85,classic,587433,val,1,4.46,0,dqn_agent,dqn_agent,400,293,0,1,8.0,3.0,1.0,1.0,18.0,33.0,226.0,6.0,293.0,0.7640888690948486,0.0026078118399141593,2.0,0
