tag,git_commit,scenario,seed,split,rounds,wall_seconds,agent_slot,agent_code,agent_name,round_steps,alive_steps,survived,suicide,score,coins,kills,suicides,crates,bombs,moves,invalid,steps,time,think_time_mean,rank,win
sarsa_s4_proto_3rule,af6b511,classic,362182,val,1,7.22,0,tabular_sarsa_agent,tabular_sarsa_agent,400,400,1,0,1.0,1.0,0.0,0.0,34.0,19.0,346.0,2.0,400.0,2.263340473175049,0.005658351182937622,3.5,0
sarsa_s4_proto_3rule,af6b511,classic,362182,val,1,7.22,1,rule_based_agent,rule_based_agent_0,400,234,0,1,1.0,1.0,0.0,1.0,35.0,24.0,201.0,9.0,234.0,0.5672307014465332,0.0024240628266945863,3.5,0
sarsa_s4_proto_3rule,af6b511,classic,362182,val,1,7.22,2,rule_based_agent,rule_based_agent_1,400,400,1,0,8.0,3.0,1.0,0.0,33.0,23.0,368.0,9.0,400.0,1.1045386791229248,0.002761346697807312,1.0,1
sarsa_s4_proto_3rule,af6b511,classic,362182,val,1,7.22,3,rule_based_agent,rule_based_agent_2,400,400,1,0,4.0,4.0,0.0,0.0,23.0,21.0,373.0,6.0,400.0,1.0597851276397705,0.0026494628190994263,2.0,0
sarsa_s4_proto_3rule,af6b511,classic,33914,val,1,7.19,0,tabular_sarsa_agent,tabular_sarsa_agent,400,400,1,0,1.0,1.0,0.0,0.0,37.0,21.0,344.0,2.0,400.0,2.30114483833313,0.005752862095832824,4.0,0
sarsa_s4_proto_3rule,af6b511,classic,33914,val,1,7.19,1,rule_based_agent,rule_based_agent_0,400,221,0,1,2.0,2.0,0.0,1.0,36.0,18.0,197.0,6.0,221.0,0.4835529327392578,0.0021880223200871395,2.5,0
sarsa_s4_proto_3rule,af6b511,classic,33914,val,1,7.19,2,rule_based_agent,rule_based_agent_1,400,400,1,0,2.0,2.0,0.0,0.0,24.0,19.0,369.0,12.0,400.0,1.0962369441986084,0.002740592360496521,2.5,0
sarsa_s4_proto_3rule,af6b511,classic,33914,val,1,7.19,3,rule_based_agent,rule_based_agent_2,400,400,1,0,4.0,4.0,0.0,0.0,25.0,23.0,370.0,7.0,400.0,1.1046514511108398,0.0027616286277770997,1.0,1
sarsa_s4_proto_3rule,af6b511,classic,67047,val,1,4.05,0,tabular_sarsa_agent,tabular_sarsa_agent,382,378,0,1,2.0,2.0,0.0,1.0,53.0,37.0,256.0,5.0,378.0,1.1255214214324951,0.002977569897969564,2.5,0
sarsa_s4_proto_3rule,af6b511,classic,67047,val,1,4.05,1,rule_based_agent,rule_based_agent_0,382,100,0,1,2.0,2.0,0.0,1.0,32.0,10.0,85.0,5.0,100.0,0.19116926193237305,0.0019116926193237305,2.5,0
sarsa_s4_proto_3rule,af6b511,classic,67047,val,1,4.05,2,rule_based_agent,rule_based_agent_1,382,54,0,1,1.0,1.0,0.0,1.0,17.0,6.0,43.0,5.0,54.0,0.1008155345916748,0.0018669543442902741,4.0,0
sarsa_s4_proto_3rule,af6b511,classic,67047,val,1,4.05,3,rule_based_agent,rule_based_agent_2,382,382,1,0,4.0,4.0,0.0,0.0,26.0,26.0,343.0,4.0,382.0,0.9074900150299072,0.002375628311596616,1.0,1
sarsa_s4_proto_3rule,af6b511,classic,229066,val,1,5.51,0,tabular_sarsa_agent,tabular_sarsa_agent,400,223,0,1,4.0,4.0,0.0,1.0,28.0,21.0,160.0,2.0,223.0,0.8100399971008301,0.0036324663547122426,1.0,1
sarsa_s4_proto_3rule,af6b511,classic,229066,val,1,5.51,1,rule_based_agent,rule_based_agent_0,400,400,1,0,0.0,0.0,0.0,0.0,35.0,22.0,367.0,10.0,400.0,1.0270719528198242,0.0025676798820495604,4.0,0
sarsa_s4_proto_3rule,af6b511,classic,229066,val,1,5.51,2,rule_based_agent,rule_based_agent_1,400,279,0,1,3.0,3.0,0.0,1.0,35.0,23.0,243.0,13.0,279.0,0.6221907138824463,0.002230074243306259,2.0,0
sarsa_s4_proto_3rule,af6b511,classic,229066,val,1,5.51,3,rule_based_agent,rule_based_agent_2,400,400,1,0,2.0,2.0,0.0,0.0,29.0,21.0,374.0,5.0,400.0,1.0230510234832764,0.002557627558708191,3.0,0
sarsa_s4_proto_3rule,af6b511,classic,356405,val,1,4.02,0,tabular_sarsa_agent,tabular_sarsa_agent,400,81,0,1,1.0,1.0,0.0,1.0,21.0,11.0,49.0,1.0,81.0,0.20086312294006348,0.0024797916412353516,4.0,0
sarsa_s4_proto_3rule,af6b511,classic,356405,val,1,4.02,1,rule_based_agent,rule_based_agent_0,400,141,0,1,4.0,4.0,0.0,1.0,30.0,14.0,121.0,6.0,141.0,0.2922859191894531,0.0020729497814854832,1.0,1
sarsa_s4_proto_3rule,af6b511,classic,356405,val,1,4.02,2,rule_based_agent,rule_based_agent_1,400,400,1,0,2.0,2.0,0.0,0.0,35.0,36.0,353.0,11.0,400.0,0.9027714729309082,0.0022569286823272707,2.5,0
sarsa_s4_proto_3rule,af6b511,classic,356405,val,1,4.02,3,rule_based_agent,rule_based_agent_2,400,400,1,0,2.0,2.0,0.0,0.0,35.0,39.0,348.0,13.0,400.0,0.870241641998291,0.0021756041049957276,2.5,0
sarsa_s4_proto_3rule,af6b511,classic,515037,val,1,5.89,0,tabular_sarsa_agent,tabular_sarsa_agent,400,400,1,0,2.0,2.0,0.0,0.0,42.0,25.0,326.0,2.0,400.0,1.7100481986999512,0.004275120496749878,2.5,0
sarsa_s4_proto_3rule,af6b511,classic,515037,val,1,5.89,1,rule_based_agent,rule_based_agent_0,400,99,0,1,2.0,2.0,0.0,1.0,21.0,9.0,85.0,5.0,99.0,0.19785547256469727,0.001998540126916134,2.5,0
sarsa_s4_proto_3rule,af6b511,classic,515037,val,1,5.89,2,rule_based_agent,rule_based_agent_1,400,400,1,0,4.0,4.0,0.0,0.0,41.0,29.0,364.0,7.0,400.0,0.9838838577270508,0.002459709644317627,1.0,1
sarsa_s4_proto_3rule,af6b511,classic,515037,val,1,5.89,3,rule_based_agent,rule_based_agent_2,400,400,1,0,1.0,1.0,0.0,0.0,22.0,30.0,357.0,13.0,400.0,0.9688010215759277,0.0024220025539398193,4.0,0
sarsa_s4_proto_3rule,af6b511,classic,983262,val,1,4.06,0,tabular_sarsa_agent,tabular_sarsa_agent,400,400,1,0,4.0,4.0,0.0,0.0,51.0,37.0,279.0,8.0,400.0,1.15370512008667,0.002884262800216675,1.0,1
sarsa_s4_proto_3rule,af6b511,classic,983262,val,1,4.06,1,rule_based_agent,rule_based_agent_0,400,107,0,1,2.0,2.0,0.0,1.0,23.0,8.0,95.0,4.0,107.0,0.2220439910888672,0.0020751774868118427,2.5,0
sarsa_s4_proto_3rule,af6b511,classic,983262,val,1,4.06,2,rule_based_agent,rule_based_agent_1,400,400,1,0,2.0,2.0,0.0,0.0,30.0,33.0,361.0,5.0,400.0,0.8815290927886963,0.002203822731971741,2.5,0
sarsa_s4_proto_3rule,af6b511,classic,983262,val,1,4.06,3,rule_based_agent,rule_based_agent_2,400,58,0,1,1.0,1.0,0.0,1.0,19.0,7.0,47.0,4.0,58.0,0.10633540153503418,0.0018333689919833478,4.0,0
sarsa_s4_proto_3rule,af6b511,classic,238946,val,1,4.75,0,tabular_sarsa_agent,tabular_sarsa_agent,400,400,1,0,2.0,2.0,0.0,0.0,41.0,41.0,267.0,9.0,400.0,1.2121801376342773,0.003030450344085693,2.5,0
sarsa_s4_proto_3rule,af6b511,classic,238946,val,1,4.75,1,rule_based_agent,rule_based_agent_0,400,160,0,1,9.0,4.0,1.0,1.0,27.0,14.0,143.0,3.0,160.0,0.3547029495239258,0.0022168934345245363,1.0,1
sarsa_s4_proto_3rule,af6b511,classic,238946,val,1,4.75,2,rule_based_agent,rule_based_agent_1,400,400,1,0,2.0,2.0,0.0,0.0,33.0,32.0,347.0,15.0,400.0,0.8722386360168457,0.002180596590042114,2.5,0
sarsa_s4_proto_3rule,af6b511,classic,238946,val,1,4.75,3,rule_based_agent,rule_based_agent_2,400,160,0,0,1.0,1.0,0.0,0.0,25.0,16.0,136.0,8.0,160.0,0.3583071231842041,0.0022394195199012755,4.0,0
sarsa_s4_proto_3rule,af6b511,classic,134158,val,1,6.92,0,tabular_sarsa_agent,tabular_sarsa_agent,400,400,1,0,3.0,3.0,0.0,0.0,40.0,19.0,358.0,0.0,400.0,2.166945457458496,0.00541736364364624,2.5,0
sarsa_s4_proto_3rule,af6b511,classic,134158,val,1,6.92,1,rule_based_agent,rule_based_agent_0,400,220,0,1,1.0,1.0,0.0,1.0,24.0,18.0,187.0,15.0,220.0,0.4835374355316162,0.002197897434234619,4.0,0
sarsa_s4_proto_3rule,af6b511,classic,134158,val,1,6.92,2,rule_based_agent,rule_based_agent_1,400,400,1,0,3.0,3.0,0.0,0.0,37.0,25.0,368.0,7.0,400.0,1.0936598777770996,0.002734149694442749,2.5,0
sarsa_s4_proto_3rule,af6b511,classic,134158,val,1,6.92,3,rule_based_agent,rule_based_agent_2,400,400,1,0,7.0,2.0,1.0,0.0,18.0,25.0,367.0,8.0,400.0,1.0771749019622803,0.0026929372549057006,1.0,1
sarsa_s4_proto_3rule,af6b511,classic,222782,val,1,4.79,0,tabular_sarsa_agent,tabular_sarsa_agent,400,400,1,0,2.0,2.0,0.0,0.0,41.0,16.0,356.0,0.0,400.0,1.8345260620117188,0.004586315155029297,2.0,0
sarsa_s4_proto_3rule,af6b511,classic,222782,val,1,4.79,1,rule_based_agent,rule_based_agent_0,400,59,0,1,1.0,1.0,0.0,1.0,20.0,6.0,51.0,2.0,59.0,0.11781454086303711,0.001996856624797239,3.0,0
sarsa_s4_proto_3rule,af6b511,classic,222782,val,1,4.79,2,rule_based_agent,rule_based_agent_1,400,400,1,0,5.0,5.0,0.0,0.0,36.0,13.0,384.0,3.0,400.0,1.0794405937194824,0.002698601484298706,1.0,1
sarsa_s4_proto_3rule,af6b511,classic,222782,val,1,4.79,3,rule_based_agent,rule_based_agent_2,400,58,0,1,0.0,0.0,0.0,1.0,20.0,7.0,50.0,1.0,58.0,0.11487054824829102,0.001980526693936052,4.0,0
sarsa_s4_proto_3rule,af6b511,classic,34028,val,1,2.63,0,tabular_sarsa_agent,tabular_sarsa_agent,211,150,0,1,1.0,1.0,0.0,1.0,29.0,18.0,95.0,0.0,150.0,0.45042896270751953,0.0030028597513834633,3.5,0
sarsa_s4_proto_3rule,af6b511,classic,34028,val,1,2.63,1,rule_based_agent,rule_based_agent_0,211,149,0,1,8.0,3.0,1.0,1.0,24.0,14.0,129.0,6.0,149.0,0.3105635643005371,0.0020843192234935378,1.0,1
sarsa_s4_proto_3rule,af6b511,classic,34028,val,1,2.63,2,rule_based_agent,rule_based_agent_1,211,99,0,1,1.0,1.0,0.0,1.0,23.0,10.0,83.0,6.0,99.0,0.17990922927856445,0.0018172649422077216,3.5,0
sarsa_s4_proto_3rule,af6b511,classic,34028,val,1,2.63,3,rule_based_agent,rule_based_agent_2,211,211,1,0,4.0,4.0,0.0,0.0,38.0,15.0,188.0,4.0,211.0,0.48097777366638184,0.002279515515006549,2.0,0
sarsa_s4_proto_3rule,af6b511,classic,188529,val,1,5.58,0,tabular_sarsa_agent,tabular_sarsa_agent,400,400,1,0,2.0,2.0,0.0,0.0,31.0,23.0,318.0,7.0,400.0,1.609717845916748,0.0040242946147918705,3.0,0
sarsa_s4_proto_3rule,af6b511,classic,188529,val,1,5.58,1,rule_based_agent,rule_based_agent_0,400,400,1,0,3.0,3.0,0.0,0.0,28.0,29.0,351.0,20.0,400.0,0.9433577060699463,0.0023583942651748658,1.5,0
sarsa_s4_proto_3rule,af6b511,classic,188529,val,1,5.58,2,rule_based_agent,rule_based_agent_1,400,400,1,0,3.0,3.0,0.0,0.0,35.0,31.0,350.0,19.0,400.0,0.9365153312683105,0.0023412883281707765,1.5,0
sarsa_s4_proto_3rule,af6b511,classic,188529,val,1,5.58,3,rule_based_agent,rule_based_agent_2,400,74,0,1,1.0,1.0,0.0,1.0,23.0,8.0,59.0,7.0,74.0,0.12240767478942871,0.0016541577674247124,4.0,0
sarsa_s4_proto_3rule,af6b511,classic,366380,val,1,4.29,0,tabular_sarsa_agent,tabular_sarsa_agent,400,400,1,0,9.0,4.0,1.0,0.0,43.0,42.0,271.0,6.0,400.0,1.1825032234191895,0.0029562580585479736,1.0,1
sarsa_s4_proto_3rule,af6b511,classic,366380,val,1,4.29,1,rule_based_agent,rule_based_agent_0,400,400,1,0,3.0,3.0,0.0,0.0,30.0,31.0,353.0,7.0,400.0,0.87192702293396,0.0021798175573348997,2.0,0
sarsa_s4_proto_3rule,af6b511,classic,366380,val,1,4.29,2,rule_based_agent,rule_based_agent_1,400,179,0,1,1.0,1.0,0.0,1.0,24.0,16.0,153.0,10.0,179.0,0.3697319030761719,0.0020655413579674406,3.5,0
sarsa_s4_proto_3rule,af6b511,classic,366380,val,1,4.29,3,rule_based_agent,rule_based_agent_2,400,64,0,1,1.0,1.0,0.0,1.0,20.0,8.0,54.0,2.0,64.0,0.11439299583435059,0.001787390559911728,3.5,0
sarsa_s4_proto_3rule,af6b511,classic,666715,val,1,2.57,0,tabular_sarsa_agent,tabular_sarsa_agent,237,78,0,1,1.0,1.0,0.0,1.0,34.0,9.0,49.0,1.0,78.0,0.20079660415649414,0.002574315437903771,3.0,0
sarsa_s4_proto_3rule,af6b511,classic,666715,val,1,2.57,1,rule_based_agent,rule_based_agent_0,237,225,0,1,2.0,2.0,0.0,1.0,34.0,22.0,197.0,6.0,225.0,0.46630024909973145,0.002072445551554362,2.0,0
sarsa_s4_proto_3rule,af6b511,classic,666715,val,1,2.57,2,rule_based_agent,rule_based_agent_1,237,92,0,1,0.0,0.0,0.0,1.0,29.0,10.0,79.0,3.0,92.0,0.15680265426635742,0.0017043766768082328,4.0,0
sarsa_s4_proto_3rule,af6b511,classic,666715,val,1,2.57,3,rule_based_agent,rule_based_agent_2,237,237,1,0,6.0,6.0,0.0,0.0,25.0,20.0,211.0,6.0,237.0,0.4973022937774658,0.0020983219146728516,1.0,1
sarsa_s4_proto_3rule,af6b511,classic,577195,val,1,3.93,0,tabular_sarsa_agent,tabular_sarsa_agent,400,400,1,0,2.0,2.0,0.0,0.0,38.0,42.0,270.0,5.0,400.0,1.0875532627105713,0.0027188831567764283,2.5,0
sarsa_s4_proto_3rule,af6b511,classic,577195,val,1,3.93,1,rule_based_agent,rule_based_agent_0,400,82,0,1,1.0,1.0,0.0,1.0,28.0,8.0,69.0,5.0,82.0,0.1446843147277832,0.0017644428625339416,4.0,0
sarsa_s4_proto_3rule,af6b511,classic,577195,val,1,3.93,2,rule_based_agent,rule_based_agent_1,400,400,1,0,4.0,4.0,0.0,0.0,42.0,28.0,349.0,9.0,400.0,0.859966516494751,0.0021499162912368775,1.0,1
sarsa_s4_proto_3rule,af6b511,classic,577195,val,1,3.93,3,rule_based_agent,rule_based_agent_2,400,77,0,1,2.0,2.0,0.0,1.0,21.0,8.0,63.0,6.0,77.0,0.1380620002746582,0.0017930129905799766,2.5,0
sarsa_s4_proto_3rule,af6b511,classic,13833,val,1,3.93,0,tabular_sarsa_agent,tabular_sarsa_agent,400,400,1,0,3.0,3.0,0.0,0.0,42.0,44.0,272.0,11.0,400.0,1.0948188304901123,0.0027370470762252807,2.0,0
sarsa_s4_proto_3rule,af6b511,classic,13833,val,1,3.93,1,rule_based_agent,rule_based_agent_0,400,56,0,1,0.0,0.0,0.0,1.0,24.0,6.0,48.0,2.0,56.0,0.10680699348449707,0.0019072677407945906,4.0,0
sarsa_s4_proto_3rule,af6b511,classic,13833,val,1,3.93,2,rule_based_agent,rule_based_agent_1,400,87,0,1,3.0,3.0,0.0,1.0,33.0,7.0,77.0,3.0,87.0,0.16797900199890137,0.0019307931264241536,2.0,0
sarsa_s4_proto_3rule,af6b511,classic,13833,val,1,3.93,3,rule_based_agent,rule_based_agent_2,400,400,1,0,3.0,3.0,0.0,0.0,32.0,30.0,350.0,8.0,400.0,0.8963301181793213,0.002240825295448303,2.0,0
sarsa_s4_proto_3rule,af6b511,classic,727459,val,1,6.13,0,tabular_sarsa_agent,tabular_sarsa_agent,400,400,1,0,1.0,1.0,0.0,0.0,34.0,18.0,340.0,0.0,400.0,1.8643381595611572,0.004660845398902893,3.0,0
