tag,git_commit,scenario,seed,split,rounds,wall_seconds,agent_slot,agent_code,agent_name,round_steps,alive_steps,survived,suicide,score,coins,kills,suicides,crates,bombs,moves,invalid,steps,time,think_time_mean,rank,win
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,49594,val,1,6.55,0,dqn_agent,dqn_agent,400,400,1,0,7.0,2.0,1.0,0.0,19.0,26.0,330.0,0.0,400.0,0.7643070220947266,0.0019107675552368164,1.0,1
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,49594,val,1,6.55,1,rule_based_agent,rule_based_agent,400,263,0,1,3.0,3.0,0.0,1.0,62.0,23.0,233.0,7.0,263.0,0.22476887702941895,0.0008546345134198439,2.5,0
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,49594,val,1,6.55,2,coin_collector_agent,coin_collector_agent,400,92,0,1,3.0,3.0,0.0,1.0,33.0,10.0,76.0,6.0,92.0,0.0586700439453125,0.000637717868970788,2.5,0
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,49594,val,1,6.55,3,peaceful_agent,peaceful_agent,400,175,0,0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,100.0,175.0,0.016415119171142578,9.380068097795759e-05,4.0,0
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,124020,val,1,3.99,0,dqn_agent,dqn_agent,400,400,1,0,0.0,0.0,0.0,0.0,12.0,41.0,217.0,0.0,400.0,0.7986569404602051,0.0019966423511505126,3.5,0
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,124020,val,1,3.99,1,rule_based_agent,rule_based_agent,400,400,1,0,17.0,7.0,2.0,0.0,56.0,37.0,353.0,10.0,400.0,0.48888206481933594,0.0012222051620483399,1.0,1
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,124020,val,1,3.99,2,coin_collector_agent,coin_collector_agent,400,91,0,0,2.0,2.0,0.0,0.0,33.0,10.0,78.0,3.0,91.0,0.06400156021118164,0.0007033138484745235,2.0,0
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,124020,val,1,3.99,3,peaceful_agent,peaceful_agent,400,163,0,0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,107.0,163.0,0.020900487899780273,0.00012822385214589124,3.5,0
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,484337,val,1,4.03,0,dqn_agent,dqn_agent,400,400,1,0,17.0,7.0,2.0,0.0,29.0,47.0,275.0,0.0,400.0,0.7608973979949951,0.0019022434949874877,1.0,1
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,484337,val,1,4.03,1,rule_based_agent,rule_based_agent,400,400,1,0,1.0,1.0,0.0,0.0,56.0,35.0,363.0,2.0,400.0,0.5305979251861572,0.001326494812965393,2.5,0
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,484337,val,1,4.03,2,coin_collector_agent,coin_collector_agent,400,112,0,1,1.0,1.0,0.0,1.0,32.0,11.0,100.0,1.0,112.0,0.10650205612182617,0.000950911215373448,2.5,0
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,484337,val,1,4.03,3,peaceful_agent,peaceful_agent,400,71,0,0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,42.0,71.0,0.0067675113677978516,9.53170615182796e-05,4.0,0
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,208256,val,1,3.7,0,dqn_agent,dqn_agent,400,400,1,0,9.0,4.0,1.0,0.0,21.0,51.0,327.0,0.0,400.0,0.8529043197631836,0.002132260799407959,1.0,1
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,208256,val,1,3.7,1,rule_based_agent,rule_based_agent,400,82,0,0,0.0,0.0,0.0,0.0,25.0,10.0,70.0,2.0,82.0,0.062020063400268555,0.000756342236588641,3.5,0
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,208256,val,1,3.7,2,coin_collector_agent,coin_collector_agent,400,108,0,1,1.0,1.0,0.0,1.0,36.0,11.0,93.0,4.0,108.0,0.09879684448242188,0.0009147855970594618,2.0,0
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,208256,val,1,3.7,3,peaceful_agent,peaceful_agent,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,271.0,400.0,0.040541887283325195,0.00010135471820831299,3.5,0
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,277916,val,1,3.52,0,dqn_agent,dqn_agent,400,400,1,0,11.0,1.0,2.0,0.0,26.0,49.0,309.0,0.0,400.0,0.7923018932342529,0.0019807547330856325,1.0,1
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,277916,val,1,3.52,1,rule_based_agent,rule_based_agent,400,52,0,0,1.0,1.0,0.0,0.0,19.0,6.0,45.0,1.0,52.0,0.03913140296936035,0.0007525269801800067,3.0,0
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,277916,val,1,3.52,2,coin_collector_agent,coin_collector_agent,400,133,0,0,4.0,4.0,0.0,0.0,38.0,13.0,115.0,5.0,133.0,0.10111212730407715,0.0007602415586772718,2.0,0
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,277916,val,1,3.52,3,peaceful_agent,peaceful_agent,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,271.0,400.0,0.03615403175354004,9.03850793838501e-05,4.0,0
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,790804,val,1,3.25,0,dqn_agent,dqn_agent,400,400,1,0,8.0,3.0,1.0,0.0,24.0,51.0,315.0,0.0,400.0,0.540534257888794,0.001351335644721985,1.0,1
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,790804,val,1,3.25,1,rule_based_agent,rule_based_agent,400,126,0,1,7.0,2.0,1.0,1.0,20.0,11.0,110.0,5.0,126.0,0.09474611282348633,0.0007519532763768756,2.0,0
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,790804,val,1,3.25,2,coin_collector_agent,coin_collector_agent,400,102,0,0,2.0,2.0,0.0,0.0,40.0,11.0,90.0,1.0,102.0,0.07138395309448242,0.0006998426773968865,3.0,0
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,790804,val,1,3.25,3,peaceful_agent,peaceful_agent,400,94,0,0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,55.0,94.0,0.00833749771118164,8.869678416150681e-05,4.0,0
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,804280,val,1,3.35,0,dqn_agent,dqn_agent,400,400,1,0,6.0,1.0,1.0,0.0,10.0,50.0,331.0,0.0,400.0,0.5998256206512451,0.0014995640516281127,2.0,0
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,804280,val,1,3.35,1,rule_based_agent,rule_based_agent,400,136,0,0,7.0,2.0,1.0,0.0,30.0,12.0,120.0,4.0,136.0,0.10897207260131836,0.0008012652397155762,1.0,1
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,804280,val,1,3.35,2,coin_collector_agent,coin_collector_agent,400,103,0,1,4.0,4.0,0.0,1.0,35.0,10.0,89.0,4.0,103.0,0.09032940864562988,0.0008769845499575717,3.0,0
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,804280,val,1,3.35,3,peaceful_agent,peaceful_agent,400,76,0,0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,48.0,76.0,0.006718158721923828,8.839682528847142e-05,4.0,0
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,545879,val,1,3.47,0,dqn_agent,dqn_agent,400,400,1,0,8.0,3.0,1.0,0.0,26.0,30.0,262.0,0.0,400.0,0.6884188652038574,0.0017210471630096436,1.0,1
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,545879,val,1,3.47,1,rule_based_agent,rule_based_agent,400,160,0,1,1.0,1.0,0.0,1.0,50.0,14.0,144.0,2.0,160.0,0.1594829559326172,0.0009967684745788574,3.0,0
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,545879,val,1,3.47,2,coin_collector_agent,coin_collector_agent,400,111,0,1,5.0,5.0,0.0,1.0,37.0,11.0,96.0,4.0,111.0,0.07521605491638184,0.0006776221163638003,2.0,0
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,545879,val,1,3.47,3,peaceful_agent,peaceful_agent,400,192,0,0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,115.0,192.0,0.016803741455078125,8.751948674519856e-05,4.0,0
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,406102,val,1,3.55,0,dqn_agent,dqn_agent,400,400,1,0,13.0,3.0,2.0,0.0,27.0,42.0,284.0,0.0,400.0,0.6999199390411377,0.0017497998476028443,1.0,1
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,406102,val,1,3.55,1,rule_based_agent,rule_based_agent,400,92,0,1,4.0,4.0,0.0,1.0,33.0,9.0,79.0,4.0,92.0,0.07517313957214355,0.0008170993431754734,2.0,0
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,406102,val,1,3.55,2,coin_collector_agent,coin_collector_agent,400,181,0,1,2.0,2.0,0.0,1.0,52.0,15.0,165.0,1.0,181.0,0.1937241554260254,0.001070299201248759,3.0,0
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,406102,val,1,3.55,3,peaceful_agent,peaceful_agent,400,211,0,0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,105.0,211.0,0.019654512405395508,9.31493478928697e-05,4.0,0
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,636789,val,1,3.28,0,dqn_agent,dqn_agent,400,400,1,0,15.0,5.0,2.0,0.0,29.0,50.0,324.0,0.0,400.0,0.6115550994873047,0.0015288877487182617,1.0,1
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,636789,val,1,3.28,1,rule_based_agent,rule_based_agent,400,49,0,0,0.0,0.0,0.0,0.0,19.0,5.0,42.0,2.0,49.0,0.038109540939331055,0.0007777457334557359,3.5,0
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,636789,val,1,3.28,2,coin_collector_agent,coin_collector_agent,400,114,0,1,2.0,2.0,0.0,1.0,37.0,10.0,99.0,5.0,114.0,0.10933113098144531,0.0009590450086091694,2.0,0
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,636789,val,1,3.28,3,peaceful_agent,peaceful_agent,400,171,0,0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,102.0,171.0,0.01491546630859375,8.722494917306286e-05,3.5,0
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,624167,val,1,3.39,0,dqn_agent,dqn_agent,400,400,1,0,6.0,1.0,1.0,0.0,15.0,51.0,305.0,0.0,400.0,0.7125318050384521,0.0017813295125961304,1.0,1
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,624167,val,1,3.39,1,rule_based_agent,rule_based_agent,400,85,0,1,1.0,1.0,0.0,1.0,17.0,8.0,74.0,3.0,85.0,0.0639657974243164,0.0007525387932272519,2.0,0
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,624167,val,1,3.39,2,coin_collector_agent,coin_collector_agent,400,55,0,1,0.0,0.0,0.0,1.0,16.0,6.0,47.0,2.0,55.0,0.038954973220825195,0.0007082722403786399,3.5,0
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,624167,val,1,3.39,3,peaceful_agent,peaceful_agent,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,259.0,400.0,0.03991961479187012,9.979903697967529e-05,3.5,0
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,762722,val,1,3.53,0,dqn_agent,dqn_agent,400,400,1,0,15.0,5.0,2.0,0.0,21.0,52.0,327.0,0.0,400.0,0.5434761047363281,0.0013586902618408204,1.0,1
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,762722,val,1,3.53,1,rule_based_agent,rule_based_agent,400,116,0,0,6.0,1.0,1.0,0.0,39.0,12.0,101.0,3.0,116.0,0.08697128295898438,0.0007497524393015895,2.0,0
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,762722,val,1,3.53,2,coin_collector_agent,coin_collector_agent,400,94,0,0,1.0,1.0,0.0,0.0,34.0,10.0,81.0,3.0,94.0,0.07531118392944336,0.0008011828077600357,3.0,0
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,762722,val,1,3.53,3,peaceful_agent,peaceful_agent,400,60,0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,43.0,60.0,0.0058441162109375,9.740193684895834e-05,4.0,0
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,839781,val,1,3.64,0,dqn_agent,dqn_agent,400,400,1,0,8.0,3.0,1.0,0.0,20.0,17.0,344.0,0.0,400.0,0.7562816143035889,0.0018907040357589722,1.0,1
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,839781,val,1,3.64,1,rule_based_agent,rule_based_agent,400,127,0,1,0.0,0.0,0.0,1.0,33.0,13.0,112.0,2.0,127.0,0.10851502418518066,0.0008544490093321312,3.5,0
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,839781,val,1,3.64,2,coin_collector_agent,coin_collector_agent,400,164,0,1,4.0,4.0,0.0,1.0,58.0,16.0,145.0,3.0,164.0,0.1420605182647705,0.0008662226723461616,2.0,0
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,839781,val,1,3.64,3,peaceful_agent,peaceful_agent,400,187,0,0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,115.0,187.0,0.01698780059814453,9.084385346601353e-05,3.5,0
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,186192,val,1,3.6,0,dqn_agent,dqn_agent,400,400,1,0,12.0,2.0,2.0,0.0,18.0,42.0,270.0,0.0,400.0,0.7277810573577881,0.0018194526433944701,1.0,1
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,186192,val,1,3.6,1,rule_based_agent,rule_based_agent,400,146,0,0,4.0,4.0,0.0,0.0,47.0,12.0,129.0,5.0,146.0,0.11695027351379395,0.0008010292706424242,2.0,0
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,186192,val,1,3.6,2,coin_collector_agent,coin_collector_agent,400,117,0,1,2.0,2.0,0.0,1.0,33.0,13.0,99.0,5.0,117.0,0.09061646461486816,0.0007744996975629758,3.0,0
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,186192,val,1,3.6,3,peaceful_agent,peaceful_agent,400,171,0,0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,93.0,171.0,0.01576995849609375,9.222197950932018e-05,4.0,0
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,318385,val,1,3.64,0,dqn_agent,dqn_agent,400,400,1,0,10.0,5.0,1.0,0.0,29.0,48.0,328.0,0.0,400.0,0.7035336494445801,0.0017588341236114502,2.0,0
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,318385,val,1,3.64,1,rule_based_agent,rule_based_agent,400,190,0,0,13.0,3.0,2.0,0.0,57.0,18.0,167.0,5.0,190.0,0.1640760898590088,0.0008635583676789936,1.0,1
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,318385,val,1,3.64,2,coin_collector_agent,coin_collector_agent,400,129,0,0,1.0,1.0,0.0,0.0,27.0,10.0,115.0,4.0,129.0,0.15280556678771973,0.001184539277424184,3.0,0
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,318385,val,1,3.64,3,peaceful_agent,peaceful_agent,400,191,0,0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,132.0,191.0,0.017018795013427734,8.910363881375777e-05,4.0,0
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,400072,val,1,3.59,0,dqn_agent,dqn_agent,400,400,1,0,13.0,3.0,2.0,0.0,23.0,46.0,312.0,0.0,400.0,0.623358964920044,0.0015583974123001098,1.0,1
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,400072,val,1,3.59,1,rule_based_agent,rule_based_agent,400,64,0,0,1.0,1.0,0.0,0.0,20.0,7.0,56.0,1.0,64.0,0.05434298515319824,0.0008491091430187225,3.5,0
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,400072,val,1,3.59,2,coin_collector_agent,coin_collector_agent,400,246,0,1,3.0,3.0,0.0,1.0,63.0,21.0,213.0,12.0,246.0,0.3147900104522705,0.001279634188830368,2.0,0
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,400072,val,1,3.59,3,peaceful_agent,peaceful_agent,400,74,0,0,1.0,1.0,0.0,0.0,0.0,0.0,31.0,43.0,74.0,0.006743431091308594,9.112744717984586e-05,3.5,0
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,282475,val,1,3.75,0,dqn_agent,dqn_agent,400,400,1,0,11.0,1.0,2.0,0.0,19.0,54.0,318.0,0.0,400.0,0.7173893451690674,0.0017934733629226686,1.0,1
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,282475,val,1,3.75,1,rule_based_agent,rule_based_agent,400,64,0,0,1.0,1.0,0.0,0.0,25.0,7.0,55.0,2.0,64.0,0.055613040924072266,0.0008689537644386292,3.0,0
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,282475,val,1,3.75,2,coin_collector_agent,coin_collector_agent,400,82,0,1,2.0,2.0,0.0,1.0,27.0,7.0,71.0,4.0,82.0,0.06710577011108398,0.0008183630501351705,2.0,0
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,282475,val,1,3.75,3,peaceful_agent,peaceful_agent,400,91,0,0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,53.0,91.0,0.010052680969238281,0.00011046902163998111,4.0,0
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,650547,val,1,5.89,0,dqn_agent,dqn_agent,400,307,0,1,1.0,1.0,0.0,1.0,24.0,36.0,209.0,1.0,307.0,0.7262086868286133,0.0023655006085622583,3.0,0
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,650547,val,1,5.89,1,rule_based_agent,rule_based_agent,400,400,1,0,7.0,2.0,1.0,0.0,31.0,29.0,365.0,6.0,400.0,0.6206779479980469,0.0015516948699951171,1.0,1
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,650547,val,1,5.89,2,coin_collector_agent,coin_collector_agent,400,400,1,0,6.0,6.0,0.0,0.0,57.0,20.0,241.0,3.0,400.0,0.474994421005249,0.0011874860525131225,2.0,0
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,650547,val,1,5.89,3,peaceful_agent,peaceful_agent,400,126,0,0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,90.0,126.0,0.013226032257080078,0.00010496850997682602,4.0,0
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,35508,val,1,3.79,0,dqn_agent,dqn_agent,400,400,1,0,8.0,3.0,1.0,0.0,19.0,46.0,293.0,0.0,400.0,0.7271437644958496,0.001817859411239624,1.0,1
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,35508,val,1,3.79,1,rule_based_agent,rule_based_agent,400,180,0,1,2.0,2.0,0.0,1.0,40.0,17.0,159.0,4.0,180.0,0.1736149787902832,0.0009645276599460178,2.5,0
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,35508,val,1,3.79,2,coin_collector_agent,coin_collector_agent,400,94,0,1,2.0,2.0,0.0,1.0,32.0,10.0,80.0,4.0,94.0,0.06354212760925293,0.0006759800809494992,2.5,0
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,35508,val,1,3.79,3,peaceful_agent,peaceful_agent,400,118,0,0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,77.0,118.0,0.012124061584472656,0.00010274628461417505,4.0,0
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,228967,val,1,4.14,0,dqn_agent,dqn_agent,400,400,1,0,8.0,3.0,1.0,0.0,21.0,48.0,302.0,0.0,400.0,0.743582010269165,0.0018589550256729126,1.5,0
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,228967,val,1,4.14,1,rule_based_agent,rule_based_agent,400,92,0,1,2.0,2.0,0.0,1.0,37.0,10.0,77.0,5.0,92.0,0.08757472038269043,0.0009518991345944612,3.0,0
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,228967,val,1,4.14,2,coin_collector_agent,coin_collector_agent,400,147,0,0,8.0,3.0,1.0,0.0,37.0,13.0,132.0,2.0,147.0,0.13764286041259766,0.0009363459892013446,1.5,0
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,228967,val,1,4.14,3,peaceful_agent,peaceful_agent,400,145,0,0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,82.0,145.0,0.019885540008544922,0.0001371416552313443,4.0,0
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,478560,val,1,3.87,0,dqn_agent,dqn_agent,400,400,1,0,12.0,2.0,2.0,0.0,14.0,43.0,259.0,0.0,400.0,0.6830484867095947,0.0017076212167739869,1.0,1
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,478560,val,1,3.87,1,rule_based_agent,rule_based_agent,400,187,0,0,2.0,2.0,0.0,0.0,40.0,15.0,169.0,3.0,187.0,0.17642903327941895,0.0009434707662001013,3.0,0
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,478560,val,1,3.87,2,coin_collector_agent,coin_collector_agent,400,142,0,0,9.0,4.0,1.0,0.0,47.0,14.0,125.0,3.0,142.0,0.11152386665344238,0.000785379342629876,2.0,0
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,478560,val,1,3.87,3,peaceful_agent,peaceful_agent,400,89,0,0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,58.0,89.0,0.009048938751220703,0.00010167346911483935,4.0,0
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,231944,val,1,3.78,0,dqn_agent,dqn_agent,315,204,0,1,6.0,1.0,1.0,1.0,27.0,25.0,127.0,1.0,204.0,0.45139408111572266,0.0022127160839006013,2.0,0
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,231944,val,1,3.78,1,rule_based_agent,rule_based_agent,315,315,1,0,11.0,6.0,1.0,0.0,64.0,28.0,282.0,1.0,315.0,0.4657301902770996,0.001478508540562221,1.0,1
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,231944,val,1,3.78,2,coin_collector_agent,coin_collector_agent,315,86,0,0,2.0,2.0,0.0,0.0,26.0,9.0,73.0,4.0,86.0,0.06746745109558105,0.0007845052452974541,3.0,0
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,231944,val,1,3.78,3,peaceful_agent,peaceful_agent,315,125,0,0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,82.0,125.0,0.013253450393676758,0.00010602760314941406,4.0,0
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,906466,val,1,3.64,0,dqn_agent,dqn_agent,400,400,1,0,16.0,1.0,3.0,0.0,15.0,51.0,323.0,0.0,400.0,0.706488847732544,0.00176622211933136,1.0,1
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,906466,val,1,3.64,1,rule_based_agent,rule_based_agent,400,107,0,0,1.0,1.0,0.0,0.0,18.0,9.0,95.0,3.0,107.0,0.1116178035736084,0.0010431570427440037,3.0,0
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,906466,val,1,3.64,2,coin_collector_agent,coin_collector_agent,400,107,0,1,2.0,2.0,0.0,1.0,40.0,11.0,94.0,2.0,107.0,0.11412525177001953,0.0010665911380375657,2.0,0
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,906466,val,1,3.64,3,peaceful_agent,peaceful_agent,400,141,0,0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,73.0,141.0,0.015662193298339844,0.00011107938509460881,4.0,0
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,445753,val,1,3.84,0,dqn_agent,dqn_agent,400,400,1,0,2.0,2.0,0.0,0.0,18.0,14.0,283.0,0.0,400.0,0.7176475524902344,0.001794118881225586,3.0,0
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,445753,val,1,3.84,1,rule_based_agent,rule_based_agent,400,174,0,1,3.0,3.0,0.0,1.0,48.0,17.0,153.0,4.0,174.0,0.15223455429077148,0.000874911231556158,2.0,0
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,445753,val,1,3.84,2,coin_collector_agent,coin_collector_agent,400,153,0,1,7.0,2.0,1.0,1.0,34.0,13.0,136.0,4.0,153.0,0.18243861198425293,0.001192409228655248,1.0,1
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,445753,val,1,3.84,3,peaceful_agent,peaceful_agent,400,96,0,0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,59.0,96.0,0.009761571884155273,0.00010168304045995076,4.0,0
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,855458,val,1,4.45,0,dqn_agent,dqn_agent,400,400,1,0,13.0,3.0,2.0,0.0,16.0,37.0,240.0,0.0,400.0,0.880082368850708,0.00220020592212677,1.0,1
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,855458,val,1,4.45,1,rule_based_agent,rule_based_agent,400,400,1,0,3.0,3.0,0.0,0.0,39.0,30.0,361.0,3.0,400.0,0.5019650459289551,0.0012549126148223876,2.5,0
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,855458,val,1,4.45,2,coin_collector_agent,coin_collector_agent,400,303,0,0,3.0,3.0,0.0,0.0,69.0,24.0,267.0,6.0,303.0,0.42638635635375977,0.001407215697537161,2.5,0
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,855458,val,1,4.45,3,peaceful_agent,peaceful_agent,400,235,0,0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,133.0,235.0,0.022028446197509766,9.373806892557348e-05,4.0,0
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,407560,val,1,5.19,0,dqn_agent,dqn_agent,309,208,0,1,7.0,2.0,1.0,1.0,21.0,15.0,95.0,2.0,208.0,0.5913605690002441,0.00284307965865502,1.0,1
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,407560,val,1,5.19,1,rule_based_agent,rule_based_agent,309,309,1,0,6.0,6.0,0.0,0.0,58.0,30.0,277.0,1.0,309.0,0.8441345691680908,0.002731827084686378,2.0,0
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,407560,val,1,5.19,2,coin_collector_agent,coin_collector_agent,309,117,0,1,1.0,1.0,0.0,1.0,39.0,13.0,100.0,4.0,117.0,0.08859515190124512,0.0007572235205234626,3.0,0
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,407560,val,1,5.19,3,peaceful_agent,peaceful_agent,309,208,0,0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,126.0,208.0,0.02675795555114746,0.00012864401707282433,4.0,0
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,182882,val,1,17.98,0,dqn_agent,dqn_agent,400,400,1,0,6.0,1.0,1.0,0.0,15.0,24.0,315.0,0.0,400.0,1.3721284866333008,0.003430321216583252,2.0,0
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,182882,val,1,17.98,1,rule_based_agent,rule_based_agent,400,199,0,0,8.0,3.0,1.0,0.0,31.0,16.0,181.0,2.0,199.0,0.3928496837615967,0.00197411901387737,1.0,1
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,182882,val,1,17.98,2,coin_collector_agent,coin_collector_agent,400,225,0,1,3.0,3.0,0.0,1.0,69.0,22.0,199.0,4.0,225.0,0.5251064300537109,0.0023338063557942707,3.0,0
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,182882,val,1,17.98,3,peaceful_agent,peaceful_agent,400,201,0,0,1.0,1.0,0.0,0.0,0.0,0.0,94.0,107.0,201.0,0.07053661346435547,0.00035092842519579835,4.0,0
